calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,34960.2,3907.3723532608697,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_planes_mbv3large_yolo11n,0.9061802510313663,0.8952080418956886,0.6608956701587616,0.8834839996282972,0.861592092681324,0.8248649937391802,0.7580358188316374,0.6734402026632587,0.5340031483798973,0.2620559594257199,0.010092193311246953,5297,1,5297,0.0,37931.242381439995,5602.588441656551
isotonic,6204.0,693.3981521739131,0.822541060977912,real,2971.0423814400006,1695.2160883956822,0.9520348837209303,gate_planes_mbv3large_yolo11n,0.8964845467784148,0.8855566694406185,0.6555678226335608,0.8739925604369513,0.8524065914989566,0.8162472369116665,0.7579570021530827,0.6734564183430527,0.5275072188148432,0.261978533971076,0.01009144798694564,940,1,5297,0.05,9175.04238144,2388.6142405695955
isotonic,5240.4,585.7001413043479,0.8501038323579384,real,2971.0423814400006,1695.2160883956822,0.9316860465116279,gate_planes_mbv3large_yolo11n,0.8864088818232262,0.8755137536126976,0.6476063868829807,0.8549869446697556,0.8421508925410152,0.8063490075561126,0.7485987759496556,0.6655789954463422,0.5279403889825519,0.25844292170350075,0.01009330654494954,794,1,5297,0.1,8211.44238144,2280.9162297000303
isotonic,4983.0,556.9314945652175,0.8574664904663016,real,2971.0423814400006,1695.2160883956822,0.9244186046511628,gate_planes_mbv3large_yolo11n,0.8864062349151399,0.8755436691335813,0.6476183309915162,0.8550149872220649,0.8421690189547638,0.806369320609983,0.7486163967380877,0.6655841219302616,0.5279433321628298,0.25844292170350075,0.01009330654494954,755,1,5297,0.15000000000000002,7954.04238144,2252.1475829609
isotonic,4983.0,556.9314945652175,0.8574664904663016,real,2971.0423814400006,1695.2160883956822,0.9244186046511628,gate_planes_mbv3large_yolo11n,0.8864062349151399,0.8755436691335813,0.6476183309915162,0.8550149872220649,0.8421690189547638,0.806369320609983,0.7486163967380877,0.6655841219302616,0.5279433321628298,0.25844292170350075,0.01009330654494954,755,1,5297,0.2,7954.04238144,2252.1475829609
isotonic,4983.0,556.9314945652175,0.8574664904663016,real,2971.0423814400006,1695.2160883956822,0.9244186046511628,gate_planes_mbv3large_yolo11n,0.8864062349151399,0.8755436691335813,0.6476183309915162,0.8550149872220649,0.8421690189547638,0.806369320609983,0.7486163967380877,0.6655841219302616,0.5279433321628298,0.25844292170350075,0.01009330654494954,755,1,5297,0.25,7954.04238144,2252.1475829609
isotonic,4910.4,548.8172608695653,0.8595431376250708,real,2971.0423814400006,1695.2160883956822,0.9200581395348837,gate_planes_mbv3large_yolo11n,0.8863328548642168,0.8754789508913801,0.6458739741303194,0.8549727361706889,0.8334080543110175,0.7979451474699766,0.7485304554120642,0.6655860877073535,0.5279492262280462,0.25844292170350075,0.01009330654494954,744,1,5297,0.30000000000000004,7881.44238144,2244.0333492652476
isotonic,4626.599999999999,517.0979836956523,0.8676609401548045,real,2971.0423814400006,1695.2160883956822,0.8997093023255814,gate_planes_mbv3large_yolo11n,0.8670882086498705,0.8563314319065752,0.6361714606439806,0.8448257794976285,0.8234108756287616,0.7879095380063098,0.738636617884302,0.6560287566960256,0.5194148861328741,0.257971308281479,0.01009720375598045,701,1,5297,0.35000000000000003,7597.6423814400005,2212.3140720913343
isotonic,4151.4,463.98663586956525,0.8812535397394752,real,2971.0423814400006,1695.2160883956822,0.8604651162790697,gate_planes_mbv3large_yolo11n,0.8278284865498197,0.817099117889307,0.6088591046081268,0.8057914527043814,0.7932541476505145,0.7578410164049656,0.7013912401492449,0.6279066598290244,0.49484239778593203,0.2525214792542417,0.010115047863836745,629,1,5297,0.4,7122.44238144,2159.2027242652475
isotonic,3993.0,446.2828532608696,0.8857844062676987,real,2971.0423814400006,1695.2160883956822,0.8459302325581395,gate_planes_mbv3large_yolo11n,0.8275418631602901,0.8168108715300063,0.606950788335616,0.8054364723357716,0.7842077804549695,0.7491139319367551,0.7011801884383881,0.6276396148386432,0.49487796772777487,0.25258180225493787,0.01011739067862279,605,1,5297,0.45,6964.04238144,2141.498941656552
