calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0_yolo11n,0.9061802510313663,0.895208013344794,0.6608966431117234,0.8834839996282972,0.861592092681324,0.8248649937391802,0.7580358188316374,0.6734404209537173,0.5340080433389174,0.2620559594257199,0.010096838142279964,5297,1,5297,0.0,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0_yolo11n,0.9061802510313663,0.895208013344794,0.6608966431117234,0.8834839996282972,0.861592092681324,0.8248649937391802,0.7580358188316374,0.6734404209537173,0.5340080433389174,0.2620559594257199,0.010096838142279964,5297,1,5297,0.05,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0_yolo11n,0.9061802510313663,0.895208013344794,0.6608966431117234,0.8834839996282972,0.861592092681324,0.8248649937391802,0.7580358188316374,0.6734404209537173,0.5340080433389174,0.2620559594257199,0.010096838142279964,5297,1,5297,0.1,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0_yolo11n,0.9061802510313663,0.895208013344794,0.6608966431117234,0.8834839996282972,0.861592092681324,0.8248649937391802,0.7580358188316374,0.6734404209537173,0.5340080433389174,0.2620559594257199,0.010096838142279964,5297,1,5297,0.15000000000000002,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0_yolo11n,0.9061802510313663,0.895208013344794,0.6608966431117234,0.8834839996282972,0.861592092681324,0.8248649937391802,0.7580358188316374,0.6734404209537173,0.5340080433389174,0.2620559594257199,0.010096838142279964,5297,1,5297,0.2,40279.891839487995,6780.691990102057
context_adaptive,24591.6,2748.51225,0.29658297149329804,real,5319.691839488,2873.319636841188,0.9941860465116279,gate_planes_effb0_yolo11n,0.9061409193896898,0.895155027021629,0.6600198557914221,0.8833707622139402,0.8614868106787672,0.8163716009538406,0.7580162648722519,0.6734778529939901,0.5340300963641768,0.2620523852836564,0.010096838142279964,3726,1,5297,0.25,29911.291839488,5621.831886841188
context_adaptive,21337.8,2384.8470489130436,0.389654521427223,real,5319.691839488,2873.319636841188,0.9869186046511628,gate_planes_effb0_yolo11n,0.8960560076919655,0.8849829059311084,0.6537132076128824,0.8644507077448053,0.843085880177378,0.8074617369723506,0.7588995501317006,0.674738729011827,0.5349727678366033,0.26238547370596776,0.01009831692511841,3233,1,5297,0.30000000000000004,26657.491839488,5258.166685754231
context_adaptive,19971.6,2232.1519239130434,0.4287332452331508,real,5319.691839488,2873.319636841188,0.9752906976744186,gate_planes_effb0_yolo11n,0.8864147501231736,0.8754951284104473,0.6494647863344503,0.8550876390882973,0.8427358412077317,0.8075462988148515,0.7509110568347517,0.674877494903109,0.5290494924352562,0.26243110335413383,0.010099058172750402,3026,1,5297,0.35000000000000003,25291.291839488,5105.471560754231
context_adaptive,19179.6,2143.633010869565,0.4513875778742684,real,5319.691839488,2873.319636841188,0.9709302325581395,gate_planes_effb0_yolo11n,0.8863141839375619,0.8753827821481968,0.6493711334310567,0.854964275090294,0.8425519771956798,0.8073536842615778,0.7507786165440874,0.6746669265325798,0.5291195709693557,0.2624798883692544,0.01009942926197931,2906,1,5297,0.4,24499.291839488,5016.952647710754
context_adaptive,16038.0,1792.507989130435,0.5412497640173684,real,5319.691839488,2873.319636841188,0.9665697674418605,gate_planes_effb0_yolo11n,0.8861919528521344,0.8751336089830046,0.6476105947936607,0.8547242383889061,0.8335151690208369,0.8071217259000143,0.7506523510224372,0.6672033441062144,0.529155102397308,0.2623090260037716,0.01009942926197931,2430,1,5297,0.45,21357.691839488,4665.827625971623
