calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,34960.2,3907.3723532608697,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50_yolo11n,0.9061802510313663,0.8952080418956886,0.6608966604067128,0.8834839996282972,0.8615921607994346,0.8248650921320069,0.7580359929112536,0.6734402026632587,0.5340051000830509,0.2620559594257199,0.010099803497051715,5297,1,5297,0.0,92130.72608512,10299.496459422515
platt,6824.4,762.7379673913044,0.8047951670757032,real,57170.52608512,6392.124106161646,0.9563953488372093,gate_planes_resnet50_yolo11n,0.8962584111973467,0.8853062402962496,0.6515164335272923,0.86463055382313,0.8516061788893894,0.8068969066352404,0.748939295249701,0.6654552496145026,0.5276291587986599,0.25833994615195194,0.010102394616751059,1034,1,5297,0.05,63994.92608512,7154.86207355295
platt,5352.599999999999,598.240320652174,0.8468944685671135,real,57170.52608512,6392.124106161646,0.934593023255814,gate_planes_resnet50_yolo11n,0.8961166349836033,0.8760531217946693,0.6496425464029305,0.864461113115593,0.842763082214409,0.8067788406946702,0.7487964324365843,0.6654038215289003,0.5275826887888443,0.2583669624552559,0.010102766016774966,811,1,5297,0.1,62523.12608512,6990.36442681382
platt,4824.599999999999,539.2277119565218,0.8619973569945252,real,57170.52608512,6392.124106161646,0.9113372093023255,gate_planes_resnet50_yolo11n,0.8864355691677492,0.8755288180479991,0.6467990627188828,0.8550423011233055,0.8335516435314118,0.806531083797471,0.7488792986483708,0.6656455352847053,0.5278837034618481,0.2583899081091917,0.010102766016774966,731,1,5297,0.15000000000000002,61995.12608512,6931.351818118167
platt,4567.2,510.45906521739136,0.8693600151028884,real,57170.52608512,6392.124106161646,0.9098837209302325,gate_planes_resnet50_yolo11n,0.8863101780497443,0.8663707369321234,0.6449404245228014,0.8549045846413597,0.8334432967627601,0.797981963020225,0.748631323205003,0.6654395845310562,0.527826133462017,0.25839367860695023,0.010102766016774966,692,1,5297,0.2,61737.72608512,6902.583171379037
platt,4428.599999999999,494.96825543478263,0.873324523315084,real,57170.52608512,6392.124106161646,0.9069767441860465,gate_planes_resnet50_yolo11n,0.886299938030879,0.8663364211145544,0.6449124645084328,0.8548852365753785,0.8334089793898217,0.797890365224316,0.7485742119266036,0.6654174999009873,0.5278118893082545,0.25839733759675737,0.010102766016774966,671,1,5297,0.25,61599.12608512,6887.092361596428
platt,4342.8,485.37870652173916,0.8757787426845385,real,57170.52608512,6392.124106161646,0.8968023255813954,gate_planes_resnet50_yolo11n,0.8771205798253567,0.8663331311664711,0.643983889541213,0.8548688673989925,0.8333965798932695,0.7978648490359983,0.7484965033162355,0.6653963401487824,0.5278190774188187,0.25843982948022104,0.010103137727984482,658,1,5297,0.30000000000000004,61513.32608512,6877.502812683385
platt,4283.4,478.7397880434783,0.8774778176326222,real,57170.52608512,6392.124106161646,0.8938953488372093,gate_planes_resnet50_yolo11n,0.8771131313804825,0.8663450115783973,0.6439879989609933,0.8548804412432768,0.833406252851739,0.7978704357132441,0.7485015716805691,0.6653996176568635,0.5278205602971558,0.25843982948022104,0.010103137727984482,649,1,5297,0.35000000000000003,61453.92608512,6870.863894205124
platt,4217.4,471.36321195652175,0.8793656786860486,real,57170.52608512,6392.124106161646,0.8880813953488372,gate_planes_resnet50_yolo11n,0.8769563485619426,0.8660890204820549,0.6421671201942909,0.8456725211452994,0.8332454431549351,0.7976973783939528,0.7403084401531416,0.6653278713018276,0.5278312115415492,0.25843982948022104,0.010103137727984482,639,1,5297,0.4,61387.92608512,6863.487318118167
platt,4144.8,463.2489782608696,0.8814423258448179,real,57170.52608512,6392.124106161646,0.8822674418604651,gate_planes_resnet50_yolo11n,0.8765564872451631,0.8566627047285357,0.6412762042296195,0.8452516184679089,0.8328648545514533,0.797604242084479,0.7406697160452975,0.666083532822766,0.5283811491784804,0.25858422742134035,0.01010350975077087,628,1,5297,0.45,61315.32608512,6855.373084422516
platt,4118.4,460.29834782608697,0.8821974702661884,real,57170.52608512,6392.124106161646,0.8793604651162791,gate_planes_resnet50_yolo11n,0.8672700213210375,0.8566054709965103,0.6394613021144686,0.8451723561494782,0.8240103185291172,0.7975467255476356,0.7406871104779255,0.6661837874692071,0.5284383712780781,0.2585953496249258,0.01010350975077087,624,1,5297,0.5,61288.92608512,6852.422453987732
platt,4072.2,455.13474456521743,0.883518973003587,real,57170.52608512,6392.124106161646,0.875,gate_planes_resnet50_yolo11n,0.8672096018349844,0.8565488118323885,0.6385634664647153,0.8451152047111365,0.823989091436613,0.7889524917943033,0.7406508014685902,0.666101427073042,0.5283393267608751,0.25862402564969394,0.010103882085526053,617,1,5297,0.55,61242.72608512,6847.258850726863
platt,4012.7999999999997,448.4958260869565,0.8852180479516708,real,57170.52608512,6392.124106161646,0.8691860465116279,gate_planes_resnet50_yolo11n,0.8671597764961757,0.8565210624983142,0.6385378061116905,0.8450662437493245,0.8239497304777749,0.7889291330230862,0.7406094076574959,0.6660986838786425,0.5283149410598305,0.2586252001907355,0.010103882085526053,608,1,5297,0.6000000000000001,61183.32608512,6840.619932248602
platt,3966.6,443.332222826087,0.8865395506890693,real,57170.52608512,6392.124106161646,0.8590116279069767,gate_planes_resnet50_yolo11n,0.8670711225237808,0.8563666737963904,0.6375135838755014,0.8359586934084705,0.823836048983786,0.7888485597041093,0.7404191272323477,0.6657764285084429,0.5282552120408246,0.25852462753449473,0.010079345022366765,601,1,5297,0.65,61137.12608512,6835.456328987732
platt,3946.7999999999997,441.11925,0.8871059090050972,real,57170.52608512,6392.124106161646,0.8561046511627907,gate_planes_resnet50_yolo11n,0.8670809705463217,0.8562718075235398,0.6367834936346116,0.8359109758314407,0.8236853427939449,0.7886058087777786,0.739977577846411,0.6582462676820969,0.5289431773491704,0.25902057540443707,0.010092432590974901,598,1,5297,0.7000000000000001,61117.32608512,6833.243356161645
platt,3913.7999999999997,437.43096195652174,0.8880498395318105,real,57170.52608512,6392.124106161646,0.8502906976744186,gate_planes_resnet50_yolo11n,0.8576043373410902,0.8469658134043916,0.633172957820791,0.8356111745735229,0.8146247681719677,0.7884755556548313,0.7319552606973548,0.6583323392748459,0.5290032022833551,0.2590646942155757,0.010092432590974901,593,1,5297,0.75,61084.32608512,6829.555068118168
platt,3867.6,432.2673586956522,0.889371342269209,real,57170.52608512,6392.124106161646,0.8415697674418605,gate_planes_resnet50_yolo11n,0.8574568007433788,0.8467742985354865,0.6330720143380956,0.8353981931896007,0.8145350839874425,0.7882629570418148,0.7318693657414419,0.6582950367546602,0.5289571953624012,0.2590787794337549,0.010092432590974901,586,1,5297,0.8,61038.12608512,6824.391464857298
platt,3801.6,424.8907826086957,0.8912592033226354,real,57170.52608512,6392.124106161646,0.8328488372093024,gate_planes_resnet50_yolo11n,0.8574646627843896,0.8467284551615252,0.6306821046209778,0.826404130220681,0.8145009246456869,0.7797051706531963,0.7319382502105806,0.6583151865351589,0.5225777912410808,0.25909404216650445,0.010092432590974901,576,1,5297,0.8500000000000001,60972.12608512,6817.014888770342
platt,3748.7999999999997,418.98952173913045,0.8927694921653766,real,57170.52608512,6392.124106161646,0.8226744186046512,gate_planes_resnet50_yolo11n,0.8573466180302154,0.8465784578214396,0.6306208944891487,0.8263063604175259,0.8143622270962623,0.7795555451836155,0.7317699155531359,0.658390471068298,0.5226514164859132,0.2591547503609545,0.010093182874127537,568,1,5297,0.9,60919.32608512,6811.113627900776
platt,3603.6,402.76105434782613,0.8969227864829149,real,57170.52608512,6392.124106161646,0.7921511627906976,gate_planes_resnet50_yolo11n,0.8283767780244516,0.8177648497197176,0.6177970043306434,0.8067537919043601,0.7951573190946783,0.7612391969370391,0.7238715367345762,0.6515078274961422,0.523567506557951,0.2596327663142115,0.010098470523306802,546,1,5297,0.9500000000000001,60774.12608512,6794.8851605094715
platt,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_planes_resnet50_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
