calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,34960.2,3907.3723532608697,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_planes_resnet18_yolo11n,0.9061802510313663,0.8952080418956886,0.6608969595907556,0.8834839996282972,0.8615921607994346,0.824865039166472,0.7580358761708912,0.6734404209537173,0.5340080433389174,0.2620559594257199,0.010099803497051715,5297,1,5297,0.0,60192.386443776006,5709.590043869683
identity,5141.4,574.6352771739131,0.8529356239380781,real,25232.186443776005,1802.2176906088134,0.9055232558139535,gate_planes_resnet18_yolo11n,0.8670252692165162,0.8562093728029956,0.6386882045602692,0.8448770965902133,0.8238931114348415,0.7890941184189956,0.7414996970908947,0.6666205779224175,0.5288780256378273,0.25868813194115264,0.010096644546837844,779,1,5297,0.05,30373.586443776003,2376.8529677827264
identity,4791.599999999999,535.5394239130435,0.8629412875212384,real,25232.186443776005,1802.2176906088134,0.8968023255813954,gate_planes_resnet18_yolo11n,0.8670048403725366,0.8561731343008951,0.6377478534220955,0.8359152584581667,0.8238516604018267,0.788991337504475,0.7414493199001567,0.6664642188276033,0.5288174193347676,0.2587143276138181,0.01009701750670901,726,1,5297,0.1,30023.786443776004,2337.757114521857
identity,4633.2,517.8356413043479,0.867472154049462,real,25232.186443776005,1802.2176906088134,0.8924418604651163,gate_planes_resnet18_yolo11n,0.8669848442581849,0.8561522347470559,0.6377582197978532,0.835898998668485,0.8238315316152677,0.7889844324807299,0.7415264797539763,0.6665276605070042,0.5288550092334967,0.2587239892076224,0.01009701750670901,702,1,5297,0.15000000000000002,29865.386443776006,2320.0533319131614
identity,4514.4,504.5578043478261,0.8708703039456296,real,25232.186443776005,1802.2176906088134,0.8895348837209303,gate_planes_resnet18_yolo11n,0.8669096481479981,0.8560496350124885,0.6377223723852417,0.835818818846793,0.8237743737554946,0.7889306198197896,0.7414784093009824,0.6665616633540603,0.5288783683995785,0.2587251697085227,0.01009701750670901,684,1,5297,0.2,29746.586443776003,2306.7754949566397
identity,4441.8,496.44357065217395,0.8729469511043987,real,25232.186443776005,1802.2176906088134,0.8851744186046512,gate_planes_resnet18_yolo11n,0.866851128225505,0.8560215116160265,0.6376815989648452,0.8357674357214511,0.8237037745301111,0.7888937425146461,0.7414152238251331,0.6664462435566954,0.5288889225359321,0.258730989616243,0.01009701750670901,673,1,5297,0.25,29673.986443776004,2298.6612612609874
identity,4336.2,484.6410489130435,0.875967528789881,real,25232.186443776005,1802.2176906088134,0.8793604651162791,gate_planes_resnet18_yolo11n,0.86682560427452,0.8560059682893396,0.6376565856872234,0.8357686594545488,0.8236849931853615,0.7888628360498092,0.7413772213950174,0.6663818501682871,0.5288540677287855,0.2587076388198557,0.01009701750670901,657,1,5297,0.30000000000000004,29568.386443776006,2286.858739521857
identity,4283.4,478.7397880434783,0.8774778176326222,real,25232.186443776005,1802.2176906088134,0.873546511627907,gate_planes_resnet18_yolo11n,0.8575879127404442,0.8468928085895435,0.6350529155308898,0.8357374138714816,0.8236426912414538,0.7888038364686835,0.7412896714074071,0.658907751030978,0.5288612443768306,0.2587088080753667,0.01009701750670901,649,1,5297,0.35000000000000003,29515.586443776003,2280.9574786522917
identity,4263.599999999999,476.52681521739134,0.8780441759486501,real,25232.186443776005,1802.2176906088134,0.873546511627907,gate_planes_resnet18_yolo11n,0.8575879127404442,0.8468928085895435,0.6350529155308898,0.8357374138714816,0.8236426912414538,0.7888038364686835,0.7412896714074071,0.658907751030978,0.5288612443768306,0.2587088080753667,0.01009701750670901,646,1,5297,0.4,29495.786443776004,2278.7445058262047
identity,4237.2,473.5761847826087,0.8787993203700207,real,25232.186443776005,1802.2176906088134,0.872093023255814,gate_planes_resnet18_yolo11n,0.8574175805318315,0.8467227001980882,0.634001146218597,0.8355084586703486,0.8145406971815446,0.7885378114825718,0.7410219317742531,0.6588085055454903,0.5287054659699908,0.25865054646556024,0.010097764366291413,642,1,5297,0.45,29469.386443776006,2275.7938753914223
identity,4197.599999999999,469.15023913043484,0.8799320370020767,real,25232.186443776005,1802.2176906088134,0.8706395348837209,gate_planes_resnet18_yolo11n,0.8574173933960408,0.846722475203656,0.6340010897654118,0.8354995165199988,0.8145426361944142,0.7885415351470758,0.7410236091352317,0.6588085055454903,0.5287069156803588,0.25865054646556024,0.010097764366291413,636,1,5297,0.5,29429.786443776004,2271.367929739248
identity,4144.8,463.2489782608696,0.8814423258448179,real,25232.186443776005,1802.2176906088134,0.8677325581395349,gate_planes_resnet18_yolo11n,0.8573129609001451,0.8466494730626867,0.6339708139858635,0.835410113222757,0.814495130654193,0.7884891967970398,0.7410086209416542,0.6588420181715073,0.5287446884926753,0.2586581732496866,0.010097764366291413,628,1,5297,0.55,29376.986443776004,2265.466668869683
identity,4092.0,457.3477173913044,0.882952614687559,real,25232.186443776005,1802.2176906088134,0.8633720930232558,gate_planes_resnet18_yolo11n,0.8573003300860537,0.846603008282453,0.6331314895675951,0.8353423257678376,0.8144655507679288,0.7883835854666993,0.7328612103271949,0.6587889468630871,0.5287996763854733,0.25867249736293313,0.010097764366291413,620,1,5297,0.6000000000000001,29324.186443776005,2259.5654080001177
identity,4072.2,455.13474456521743,0.883518973003587,real,25232.186443776005,1802.2176906088134,0.8619186046511628,gate_planes_resnet18_yolo11n,0.8572916196461592,0.846590902692089,0.6331199003758712,0.8353228322638472,0.8144538146570519,0.7883607261605382,0.7328551132744895,0.6587771340306205,0.5287740518631142,0.2586750448045116,0.010097764366291413,617,1,5297,0.65,29304.386443776006,2257.3524351740307
identity,4052.3999999999996,452.92177173913046,0.8840853313196149,real,25232.186443776005,1802.2176906088134,0.8604651162790697,gate_planes_resnet18_yolo11n,0.8571695803606165,0.8463810707487119,0.6311729509308229,0.8261804544547766,0.8142116178775158,0.7795997331210988,0.7325517179222683,0.6584296478756937,0.5284549897638704,0.2586518101724835,0.01009888701119356,614,1,5297,0.7000000000000001,29284.586443776003,2255.1394623479437
identity,4032.6,450.7087989130435,0.8846516896356428,real,25232.186443776005,1802.2176906088134,0.8575581395348837,gate_planes_resnet18_yolo11n,0.8477201825308378,0.8370519673476988,0.6292449188004134,0.8259385715943277,0.8138942194634184,0.77937440318126,0.7324810852164937,0.6586000914789173,0.5286122420188981,0.2586775381610893,0.01009888701119356,611,1,5297,0.75,29264.786443776004,2252.926489521857
identity,3979.7999999999997,444.8075380434783,0.886161978478384,real,25232.186443776005,1802.2176906088134,0.8517441860465116,gate_planes_resnet18_yolo11n,0.847576690460269,0.8368865656917084,0.6275637051494853,0.8257287689348353,0.8048274102698245,0.7790369285712438,0.7322412517608842,0.6584182003325282,0.5220913327423445,0.25873064087532816,0.010099261855887434,603,1,5297,0.8,29211.986443776004,2247.025228652292
identity,3960.0,442.59456521739133,0.8867283367944119,real,25232.186443776005,1802.2176906088134,0.8488372093023255,gate_planes_resnet18_yolo11n,0.8474217013504899,0.8367311519985694,0.6274134317962542,0.8255579423889823,0.8046565998099916,0.7787746491161949,0.7320106505576147,0.6582014739705567,0.5219554211827758,0.2587254657314794,0.010099261855887434,600,1,5297,0.8500000000000001,29192.186443776005,2244.812255826205
identity,3861.0,431.52970108695655,0.8895601283745517,real,25232.186443776005,1802.2176906088134,0.8313953488372093,gate_planes_resnet18_yolo11n,0.8379073164153358,0.827265417036743,0.6228592104943248,0.8162092875419313,0.8043598509322272,0.7699423194211567,0.7237115348640609,0.658385148977381,0.5220576900935046,0.25867844979763527,0.010075089863272864,585,1,5297,0.9,29093.186443776005,2233.74739169577
identity,3748.7999999999997,418.98952173913045,0.8927694921653766,real,25232.186443776005,1802.2176906088134,0.8125,gate_planes_resnet18_yolo11n,0.8377550540481872,0.8269760558846702,0.6203111340258769,0.8068958429162183,0.795143587648425,0.7695874674003382,0.7234263531683492,0.6507149360962347,0.5232184933384693,0.2593049632310476,0.01008858652682921,568,1,5297,0.9500000000000001,28980.986443776004,2221.207212347944
identity,1194.6,133.51602717391305,0.965829714932981,real,25232.186443776005,1802.2176906088134,0.26308139534883723,gate_planes_resnet18_yolo11n,0.2853186235809862,0.27579514011680695,0.21106301801465702,0.27485670481229446,0.2648088533561272,0.254259495604292,0.242455247711197,0.2179483772841207,0.18221162770918176,0.10040402345656275,0.012572086515001132,181,1,5297,1.0,26426.786443776004,1935.7337177827264
