calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,34960.2,3907.3723532608697,0.0,real,764.76475712,868.7368913233513,1.0,gate_planes_mbv3small_yolo11n,0.9061802510313663,0.8952080418956886,0.6608958075065993,0.8834839996282972,0.861592092681324,0.8248649407736455,0.7580357020912749,0.6734402026632587,0.5340051000830509,0.2620479407210361,0.010099803497051715,5297,1,5297,0.0,35724.96475712,4776.1092445842205
temperature,9728.4,1087.3073152173913,0.7217292807249387,real,764.76475712,868.7368913233513,0.9418604651162791,gate_planes_mbv3small_yolo11n,0.8962257066785062,0.8853782345098796,0.6540714563382474,0.8648139141670499,0.8521132449028275,0.8158185603149244,0.7574116308516264,0.6731472382073334,0.5274551116828481,0.25824889853995575,0.01010202352752215,1474,1,5297,0.05,10493.16475712,1956.0442065407426
temperature,7352.4,821.7505760869566,0.7896922786482915,real,764.76475712,868.7368913233513,0.9127906976744186,gate_planes_mbv3small_yolo11n,0.8664444873323452,0.8556312998132635,0.6329271021114613,0.8351924257958492,0.8227695027145532,0.7871380069844603,0.7298941594309173,0.6468019945251612,0.5178225229929303,0.25745783314243537,0.010118788382696604,1114,1,5297,0.1,8117.164757119999,1690.487467410308
temperature,6250.2,698.5617554347826,0.8212195582405135,real,764.76475712,868.7368913233513,0.8953488372093024,gate_planes_mbv3small_yolo11n,0.8571742922084318,0.8465089725136578,0.6293067395157771,0.8350780025648856,0.8138598310959532,0.7785800396584985,0.7297801303632832,0.6467809668089199,0.5177347341276431,0.2574512514625039,0.010119174353994623,947,1,5297,0.15000000000000002,7014.96475712,1567.298646758134
temperature,5590.2,624.7959945652175,0.8400981687747782,real,764.76475712,868.7368913233513,0.8808139534883721,gate_planes_mbv3small_yolo11n,0.8571079190582557,0.8464411647318646,0.6293281106415682,0.8349808950563892,0.8138247194053052,0.7785560353240485,0.729881027143121,0.6469895640067402,0.5178864498584708,0.25749377117573935,0.010119560655747524,847,1,5297,0.2,6354.96475712,1493.5328858885687
temperature,5141.4,574.6352771739131,0.8529356239380781,real,764.76475712,868.7368913233513,0.8633720930232558,gate_planes_mbv3small_yolo11n,0.8374077747149109,0.8267533062806874,0.617529637693093,0.8153140863408187,0.794528667216207,0.7685500770532859,0.7127401831519838,0.6397938369454763,0.5124462897920684,0.2576402700058469,0.010121885429644163,779,1,5297,0.25,5906.164757119999,1443.3721684972643
temperature,4910.4,548.8172608695653,0.8595431376250708,real,764.76475712,868.7368913233513,0.8575581395348837,gate_planes_mbv3small_yolo11n,0.827285376918393,0.8074552057976667,0.6103049823567996,0.7963511688610947,0.7847598867704979,0.7510578364897913,0.7134433653709789,0.6410597352771586,0.5135134185708087,0.2580003875695459,0.010123441942061058,744,1,5297,0.30000000000000004,5675.164757119999,1417.5541521929167
temperature,4646.4,519.3109565217392,0.8670945818387766,real,764.76475712,868.7368913233513,0.8531976744186046,gate_planes_mbv3small_yolo11n,0.827285376918393,0.8074552057976667,0.6103049823567996,0.7963511688610947,0.7847598867704979,0.7510578364897913,0.7134433653709789,0.6410597352771586,0.5135134185708087,0.2580003875695459,0.010123441942061058,704,1,5297,0.35000000000000003,5411.164757119999,1388.0478478450905
temperature,4481.4,500.8695163043479,0.8718142344723429,real,764.76475712,868.7368913233513,0.8459302325581395,gate_planes_mbv3small_yolo11n,0.8180229435761734,0.807368819707369,0.6092933895682384,0.7962556181997792,0.7846441285285176,0.750933067254017,0.713305874781163,0.640843275018907,0.5132520415796085,0.2581822297975723,0.01012589723927629,679,1,5297,0.4,5246.164757119999,1369.6064076276991
temperature,4237.2,473.5761847826087,0.8787993203700207,real,764.76475712,868.7368913233513,0.8328488372093024,gate_planes_mbv3small_yolo11n,0.8177296081931803,0.8071011166110579,0.6065006532492432,0.7869766496673642,0.7755154988258649,0.7506379069287279,0.7049572554274685,0.6405541888790242,0.5131896146923173,0.2582187960281515,0.01012589723927629,642,1,5297,0.45,5001.96475712,1342.3130761059601
temperature,4019.3999999999996,449.2334836956522,0.8850292618463281,real,764.76475712,868.7368913233513,0.8037790697674418,gate_planes_mbv3small_yolo11n,0.8079142332073163,0.7973171573325724,0.5997095129194253,0.7772826333536694,0.7659664286069585,0.7413073720665755,0.7042251856816023,0.6326404223910251,0.5063312971822399,0.2539833282027789,0.010127071169515367,609,1,5297,0.5,4784.164757119999,1317.9703750190035
temperature,3861.0,431.52970108695655,0.8895601283745517,real,764.76475712,868.7368913233513,0.7863372093023255,gate_planes_mbv3small_yolo11n,0.7984794529364743,0.7878893110005291,0.5968745224166464,0.7770412992996626,0.7656628215235193,0.7409538235485924,0.6959716048036652,0.6323700461322079,0.5062899548012628,0.2539569822828983,0.010129927837653218,585,1,5297,0.55,4625.76475712,1300.2665924103078
temperature,3762.0,420.46483695652176,0.8923919199546914,real,764.76475712,868.7368913233513,0.7761627906976745,gate_planes_mbv3small_yolo11n,0.7983494778710875,0.7877577739097739,0.5959900554790835,0.776814294807826,0.765389542866741,0.7320587594358582,0.6959675030027427,0.6323757229991901,0.506851291383286,0.25420210494901224,0.010134083565317044,570,1,5297,0.6000000000000001,4526.76475712,1289.2017282798731
temperature,3649.7999999999997,407.92465760869567,0.8956012837455163,real,764.76475712,868.7368913233513,0.7616279069767442,gate_planes_mbv3small_yolo11n,0.798045354281777,0.7874565166134214,0.594031454224911,0.7675258315940627,0.7562261843589164,0.7318344288379159,0.6957542987596158,0.6321503759074842,0.5068677330341332,0.2543185501617458,0.010135268700037593,553,1,5297,0.65,4414.56475712,1276.661548932047
temperature,3577.2,399.8104239130435,0.8976779309042855,real,764.76475712,868.7368913233513,0.7558139534883721,gate_planes_mbv3small_yolo11n,0.7887326769058497,0.7782053901330129,0.5921266686102664,0.7674602595766545,0.7561189357236296,0.7316939104115401,0.6955595842692947,0.6320061636542877,0.5069629023588264,0.25439080256734214,0.010136060502226272,542,1,5297,0.7000000000000001,4341.96475712,1268.5473152363948
temperature,3465.0,387.2702445652174,0.9008872946951104,real,764.76475712,868.7368913233513,0.7369186046511628,gate_planes_mbv3small_yolo11n,0.7687452855820983,0.7582013052483648,0.5749463600002694,0.7473594487440431,0.735999312504031,0.711704613892317,0.6674350381723414,0.6054548504624311,0.49061051547814394,0.2538377518166507,0.010115478102272044,525,1,5297,0.75,4229.76475712,1256.0071358885687
temperature,3346.2,373.99240760869566,0.904285444591278,real,764.76475712,868.7368913233513,0.7209302325581395,gate_planes_mbv3small_yolo11n,0.7590993892412219,0.748592367873829,0.5696604245853408,0.7378720841061912,0.7266021125927093,0.7024756747631454,0.6670647143617647,0.605040590130279,0.4904424650585327,0.24929596899895465,0.010118878726779973,507,1,5297,0.8,4110.96475712,1242.729298932047
temperature,3260.3999999999996,364.4028586956522,0.9067396639607325,real,764.76475712,868.7368913233513,0.7049418604651163,gate_planes_mbv3small_yolo11n,0.7491039455528399,0.7386143924243547,0.5619850520315913,0.7278549112252148,0.7167303295299092,0.6927001849820196,0.657476182112028,0.596291239001439,0.4823039231166667,0.24866275733237306,0.010112655039068474,494,1,5297,0.8500000000000001,4025.1647571199996,1233.1397500190035
