calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,3312.446865408,370.17042248044163,0.9966018501038324,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,5297,0.5,28544.633309184006,2172.388113089255
platt,2392.322736128,267.3453051247634,0.9975457806305456,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,5297,0.55,27624.509179904006,2069.562995733577
platt,1840.24825856,205.65023471135646,0.9981121389465736,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,5297,0.6000000000000001,27072.434702336006,2007.86792532017
platt,1288.173780992,143.95516429794952,0.9986784972626015,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,5297,0.65,26520.360224768006,1946.172854906763
platt,1104.148955136,123.39014082681388,0.9988672833679442,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,5297,0.7000000000000001,26336.335398912004,1925.6078314356273
platt,736.099303424,82.26009388454258,0.9992448555786294,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,5297,0.75,25968.285747200003,1884.477784493356
platt,184.024825856,20.565023471135646,0.9998112138946573,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5297,0.8,25416.211269632004,1822.782714079949
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.8500000000000001,25232.186443776005,1802.2176906088134
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.9,25232.186443776005,1802.2176906088134
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.9500000000000001,25232.186443776005,1802.2176906088134
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_relaxed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,25232.186443776005,1802.2176906088134
