calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
temperature,202795.358093312,22662.655865191482,0.7919577119124033,real,57170.52608512,6392.124106161646,0.9607558139534884,gate_planes_resnet50,0.8960422532801307,0.8853259274309525,0.6042375070900056,0.8637120507905693,0.8313008094295988,0.7848718397529619,0.7188424621098898,0.5815214009815184,0.36372575040655775,0.11395818205731496,0.003074394660561391,1102,1,5297,0.05,259965.884178432,29054.779971353128
temperature,159365.499191296,17809.31032600347,0.8365112327732679,real,57170.52608512,6392.124106161646,0.940406976744186,gate_planes_resnet50,0.8959914154753635,0.885243482995917,0.6042881558447263,0.8636418776204002,0.8314465068445314,0.7850847677786804,0.7190213972400605,0.581602234992783,0.36380811723836354,0.11396736360060199,0.003074394660561391,866,1,5297,0.1,216536.02527641598,24201.434432165115
temperature,142619.2400384,15937.893190130126,0.8536907683594488,real,57170.52608512,6392.124106161646,0.9229651162790697,gate_planes_resnet50,0.8864513040608654,0.8758724052885759,0.5999859934037566,0.8545127007719981,0.8222825865109737,0.7854410281465964,0.7117541599543312,0.5821647516041784,0.3642380514382726,0.11406855160121265,0.003074394660561391,775,1,5297,0.15000000000000002,199789.76612351998,22330.01729629177
temperature,134338.12287488,15012.467133929022,0.8621861430998679,real,57170.52608512,6392.124106161646,0.9113372093023255,gate_planes_resnet50,0.8860755679105976,0.8754357955708592,0.599741758675246,0.8540040463121813,0.8218898329861066,0.7848725324912809,0.7115173708204843,0.5821907081583153,0.36427382181724305,0.1140835160248311,0.003074394660561391,730,1,5297,0.2,191508.64896000002,21404.591240090667
temperature,128633.35327334401,14374.951406323817,0.8680385123654899,real,57170.52608512,6392.124106161646,0.9098837209302325,gate_planes_resnet50,0.8769631480067781,0.8663939816237897,0.5956557803783504,0.8451043499567251,0.8217275001982095,0.7765906117255461,0.7113483676265149,0.5819375252006476,0.3593322600053739,0.11408566477935707,0.003074394660561391,699,1,5297,0.25,185803.879358464,20767.075512485462
temperature,125504.931233792,14025.34600731451,0.8712478761563149,real,57170.52608512,6392.124106161646,0.9098837209302325,gate_planes_resnet50,0.8769631480067781,0.8663939816237897,0.5956557803783504,0.8451043499567251,0.8217275001982095,0.7765906117255461,0.7113483676265149,0.5819375252006476,0.3593322600053739,0.11408566477935707,0.003074394660561391,682,1,5297,0.30000000000000004,182675.457318912,20417.470113476156
temperature,122376.50919424,13675.740608305205,0.8744572399471399,real,57170.52608512,6392.124106161646,0.9026162790697675,gate_planes_resnet50,0.8769527858015951,0.866354928569391,0.5956773803125759,0.8450523453193934,0.8216382454143217,0.7764951723489368,0.7116099375560933,0.5821191207644378,0.3593346298329477,0.11414224285808067,0.003074394660561391,665,1,5297,0.35000000000000003,179547.03527936002,20067.86471446685
temperature,121088.335413248,13531.785444007255,0.8757787426845385,real,57170.52608512,6392.124106161646,0.8968023255813954,gate_planes_resnet50,0.8769703084798341,0.8664014455651469,0.5957051676155398,0.8450777261611697,0.8216108031304848,0.7765170554807773,0.7117122914249272,0.582186061214838,0.35935657160687434,0.11414501843078333,0.003074394660561391,658,1,5297,0.4,178258.861498368,19923.9095501689
temperature,119616.1368064,13367.26525623817,0.8772890315272796,real,57170.52608512,6392.124106161646,0.8938953488372093,gate_planes_resnet50,0.8769512696297135,0.8663768892814081,0.5956990574179064,0.8450717980157632,0.8216034319953455,0.7765134848278265,0.7117090058200978,0.5821887099106892,0.35935657160687434,0.11414501843078333,0.003074394660561391,650,1,5297,0.45,176786.66289152,19759.389362399816
