calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
identity,300512.540622848,33582.68332836451,0.6917122899754578,real,57170.52608512,6392.124106161646,0.9840116279069767,gate_planes_resnet50,0.9152538079933457,0.9043473132056941,0.61478943190333,0.8825498290350894,0.8495992232898896,0.8022501771734795,0.7266187381494834,0.587676043001596,0.3629355407104545,0.11358925181370712,0.003074394660561391,1633,1,5297,0.05,357683.066707968,39974.807434526156
identity,210156.351127552,23485.256804036908,0.7844062676986974,real,57170.52608512,6392.124106161646,0.9622093023255814,gate_planes_resnet50,0.8960689950961184,0.8853523427205302,0.6050651237445939,0.8637518867821234,0.8313432829471882,0.7929515548874131,0.7188671628458332,0.5815388661422422,0.36374456930661286,0.11395818205731496,0.003074394660561391,1142,1,5297,0.1,267326.877212672,29877.380910198553
identity,168566.740484096,18837.561499560252,0.8270719275061356,real,57170.52608512,6392.124106161646,0.9418604651162791,gate_planes_resnet50,0.8959914154753635,0.885243482995917,0.6042881558447263,0.8636418776204002,0.8314465068445314,0.7850847677786804,0.7190213972400605,0.581602234992783,0.36380811723836354,0.11396736360060199,0.003074394660561391,916,1,5297,0.15000000000000002,225737.26656921598,25229.685605721897
identity,149980.23307264,16760.49412897555,0.8461393241457429,real,57170.52608512,6392.124106161646,0.934593023255814,gate_planes_resnet50,0.895824011287145,0.8850836150056824,0.6042399217272137,0.8635035141397605,0.8313573611707091,0.7850245168866378,0.7189683219409145,0.5817135488778086,0.36387506859451446,0.11397486470840303,0.003074394660561391,815,1,5297,0.2,207150.75915776,23152.618235137197
identity,138202.644217856,15444.33262682287,0.8582216348876723,real,57170.52608512,6392.124106161646,0.9200581395348837,gate_planes_resnet50,0.8862384289286949,0.8755922979162593,0.5998632013451559,0.8542131545658012,0.8220412697901133,0.7852236019735935,0.7115996716303266,0.5822347117349984,0.364336497864754,0.11407798438645665,0.003074394660561391,751,1,5297,0.25,195373.17030297598,21836.456732984516
identity,130105.55188019201,14539.471594092902,0.8665282235227487,real,57170.52608512,6392.124106161646,0.9098837209302325,gate_planes_resnet50,0.8769631480067781,0.8663939816237897,0.5956557803783504,0.8451043499567251,0.8217275001982095,0.7765906117255461,0.7113483676265149,0.5819375252006476,0.3593322600053739,0.11408566477935707,0.003074394660561391,707,1,5297,0.30000000000000004,187276.077965312,20931.595700254547
identity,125872.980885504,14066.476054256782,0.8708703039456296,real,57170.52608512,6392.124106161646,0.9098837209302325,gate_planes_resnet50,0.8769631480067781,0.8663939816237897,0.5956557803783504,0.8451043499567251,0.8217275001982095,0.7765906117255461,0.7113483676265149,0.5819375252006476,0.3593322600053739,0.11408566477935707,0.003074394660561391,684,1,5297,0.35000000000000003,183043.506970624,20458.600160418428
identity,122192.484368384,13655.175584834069,0.8746460260524825,real,57170.52608512,6392.124106161646,0.9011627906976745,gate_planes_resnet50,0.8769527858015951,0.866354928569391,0.5956773803125759,0.8450523453193934,0.8216382454143217,0.7764951723489368,0.7116099375560933,0.5821191207644378,0.3593346298329477,0.11414224285808067,0.003074394660561391,664,1,5297,0.4,179363.010453504,20047.299690995715
identity,120168.211283968,13428.960326651577,0.8767226732112516,real,57170.52608512,6392.124106161646,0.8953488372093024,gate_planes_resnet50,0.8769627450776605,0.8663979909432291,0.5957052872219994,0.845081553532868,0.8216144097504452,0.7765188411956566,0.711713961722024,0.5821873852998918,0.35935657160687434,0.11414501843078333,0.003074394660561391,653,1,5297,0.45,177338.737369088,19821.084432813223
