calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,980099.19439872,111806.2489634467
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.05,980099.19439872,111806.2489634467
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.1,980099.19439872,111806.2489634467
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.15000000000000002,980099.19439872,111806.2489634467
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.2,980099.19439872,111806.2489634467
context_adaptive,685676.501139456,76625.27745345142,0.29658297149329804,real,5319.691839488,2873.319636841188,0.9941860465116279,gate_planes_effb0,0.9150617284234756,0.9041752678145847,0.6147328114473841,0.8823974668971291,0.8494713051884195,0.8021583015180209,0.7266438236487873,0.5877905965367033,0.36296130577723335,0.11359392400892541,0.003074394660561391,3726,1,5297,0.25,690996.192978944,79498.5970902926
context_adaptive,594952.261992448,66486.72088218154,0.389654521427223,real,5319.691839488,2873.319636841188,0.9869186046511628,gate_planes_effb0,0.895805101008438,0.8849678094622376,0.6064598182513748,0.8634825049028508,0.8311155603467174,0.793588570037898,0.7211395187599428,0.5913182983841679,0.3659339761670332,0.11417082721742088,0.0030760162270417834,3233,1,5297,0.30000000000000004,600271.953831936,69360.04051902273
context_adaptive,556859.123040256,62229.761023656465,0.4287332452331508,real,5319.691839488,2873.319636841188,0.9752906976744186,gate_planes_effb0,0.8952600027941874,0.8843149562331496,0.6039921666073903,0.8540694970153733,0.8303059882506907,0.7856754847512744,0.721357709974948,0.5852838590253798,0.3662960157795377,0.11428213602232071,0.0030760162270417834,3026,1,5297,0.35000000000000003,562178.814879744,65103.08066049765
context_adaptive,534776.143937536,59761.95820712019,0.4513875778742684,real,5319.691839488,2873.319636841188,0.9709302325581395,gate_planes_effb0,0.8951634906880863,0.875425206601476,0.603036057028657,0.8540265781951577,0.8301995447425374,0.7855868679588234,0.7212582072062813,0.5851740529704308,0.36614665847337385,0.11430394722336136,0.0030760162270417834,2906,1,5297,0.4,540095.835777024,62635.277843961376
context_adaptive,447180.32683008,49973.00703485962,0.5412497640173684,real,5319.691839488,2873.319636841188,0.9665697674418605,gate_planes_effb0,0.8860757560924404,0.8752686159006032,0.6011786486528876,0.8538248117246964,0.82155495612027,0.7853352943567659,0.7210534497669845,0.5850731726906672,0.3662021847720277,0.11432222887737906,0.0030760162270417834,2430,1,5297,0.45,452500.018669568,52846.32667170081
context_adaptive,298304.242712576,33335.90304671088,0.6939777232395696,real,5319.691839488,2873.319636841188,0.9520348837209303,gate_planes_effb0,0.8762597302633144,0.8654253915185721,0.5939835894391143,0.8439790299052623,0.8117067797671323,0.7755904506200881,0.7118699701683333,0.5767538338826469,0.3607093512716983,0.11446534076705296,0.0030760162270417834,1621,1,5297,0.5,303623.934552064,36209.22268355207
context_adaptive,232607.379881984,25994.189667515457,0.7613743628468945,real,5319.691839488,2873.319636841188,0.9200581395348837,gate_planes_effb0,0.8661487003370844,0.8554390841485136,0.5856000915745535,0.8339226675552145,0.8018151483446582,0.7576928959154755,0.6949559513651751,0.5682956839472173,0.36011357658496,0.11454119132019429,0.0030760162270417834,1264,1,5297,0.55,237927.071721472,28867.509304356645
context_adaptive,194882.290581504,21778.35985593265,0.8000755144421371,real,5319.691839488,2873.319636841188,0.9098837209302325,gate_planes_effb0,0.8567104331640616,0.846064109382896,0.5818607427549287,0.8247292796964869,0.7925798455920979,0.7571412574217324,0.6949150773886807,0.5686324626389488,0.36017065596604153,0.114588290071299,0.0030760162270417834,1059,1,5297,0.6000000000000001,200201.982420992,24651.679492773837
context_adaptive,168750.765309952,18858.126523031387,0.8268831414007929,real,5319.691839488,2873.319636841188,0.9026162790697675,gate_planes_effb0,0.8567776501515051,0.846152834672452,0.5819384621152109,0.8248188453175593,0.7927168593222799,0.7572729226354281,0.6950359602583508,0.5687185556993632,0.3602207349803043,0.11459424188782445,0.0030760162270417834,917,1,5297,0.65,174070.45714944,21731.446159872576
context_adaptive,153108.655112192,17110.099527984858,0.8429299603549179,real,5319.691839488,2873.319636841188,0.8895348837209303,gate_planes_effb0,0.8373400906702012,0.8267774074223753,0.571512671046055,0.8054986913476584,0.7823021690120886,0.7393388008074628,0.6870033648637897,0.562565842305996,0.3562325301625499,0.11499179764138566,0.0030760162270417834,832,1,5297,0.7000000000000001,158428.34695168,19983.419164826046
context_adaptive,138202.644217856,15444.33262682287,0.8582216348876723,real,5319.691839488,2873.319636841188,0.876453488372093,gate_planes_effb0,0.8372081571327237,0.8266372002288643,0.570510909868277,0.805336507614131,0.773637744826987,0.7391874189139307,0.6867051059100302,0.562277528759738,0.3560432508523942,0.11500016821692834,0.0030760162270417834,751,1,5297,0.75,143522.336057344,18317.65226366406
context_adaptive,131393.725661184,14683.426758390851,0.8652067207853502,real,5319.691839488,2873.319636841188,0.8677325581395349,gate_planes_effb0,0.8278184866996108,0.8172512151370804,0.566634640289898,0.7960800190431362,0.7732013721123522,0.7386718920956767,0.6782058807470958,0.5616734764260396,0.3555545981607082,0.11481344625023732,0.0030760162270417834,714,1,5297,0.8,136713.417500672,17556.74639523204
context_adaptive,124584.807104512,13922.520889958832,0.8721918066830281,real,5319.691839488,2873.319636841188,0.8561046511627907,gate_planes_effb0,0.8275199083443914,0.8169293075867826,0.5664421340408097,0.7958580509584243,0.7727673711789098,0.7382537089564952,0.6779737479055192,0.5615038435153535,0.35567224200168945,0.11486714373348855,0.0030760162270417834,677,1,5297,0.8500000000000001,129904.498944,16795.84052680002
