calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,980099.19439872,111806.2489634467
identity,435954.812452864,48718.540603120346,0.5527657164432698,real,5319.691839488,2873.319636841188,0.9912790697674418,gate_planes_effb0,0.9152361597795405,0.9043357187804618,0.6148109789331124,0.8825400764943925,0.849586263976437,0.8022453424305624,0.7267016116480821,0.5878254892309576,0.3629708083212039,0.11359392400892541,0.003074394660561391,2369,1,5297,0.05,441274.504292352,51591.860239961534
identity,313578.303258624,35042.79999481514,0.6783084764961299,real,5319.691839488,2873.319636841188,0.9680232558139535,gate_planes_effb0,0.8958164514893315,0.8850170523657319,0.6049940506942046,0.863478137920924,0.8311174420374277,0.7855086334470002,0.7210548731256496,0.5848060315376916,0.3658927130910681,0.11417315570017873,0.0030760162270417834,1704,1,5297,0.1,318897.995098112,37916.11963165633
identity,254690.358984704,28461.992484051734,0.7387200302057768,real,5319.691839488,2873.319636841188,0.9534883720930233,gate_planes_effb0,0.8861310866783134,0.8753792359967851,0.6004913094844673,0.8539695582368015,0.8217626763418434,0.7854157288692675,0.7135156637360008,0.5851079729457457,0.3662706681115506,0.11428448770132234,0.0030760162270417834,1384,1,5297,0.15000000000000002,260010.050824192,31335.312120892922
identity,211628.5497344,23649.776991805993,0.7828959788559562,real,5319.691839488,2873.319636841188,0.9476744186046512,gate_planes_effb0,0.8861122018094288,0.8753967580226678,0.5996839138710901,0.8539420641225021,0.8217807263890365,0.7773166111428581,0.7135842936943075,0.5851018425302844,0.36621649106575177,0.1143121337070222,0.0030760162270417834,1150,1,5297,0.2,216948.241573888,26523.09662864718
identity,188809.471328256,21099.714081385173,0.8063054559184444,real,5319.691839488,2873.319636841188,0.938953488372093,gate_planes_effb0,0.8765824052775258,0.8659626834034027,0.5958771068632104,0.8447216026746577,0.8125660885716243,0.7767965994161938,0.7133738639592181,0.5849703358809729,0.36630709024658115,0.11441438297488572,0.0030760162270417834,1026,1,5297,0.25,194129.163167744,23973.03371822636
identity,168198.69083238402,18796.43145261798,0.8274494997168208,real,5319.691839488,2873.319636841188,0.9200581395348837,gate_planes_effb0,0.856848159475172,0.8462420357508563,0.5828183555603923,0.8249905115645053,0.8014169897452341,0.7575610721244028,0.6947975550799215,0.5684110169574186,0.3602813933456789,0.11455880533369125,0.0030760162270417834,914,1,5297,0.30000000000000004,173518.382671872,21669.75108945917
identity,156053.052325888,17439.139903523028,0.8399093826694355,real,5319.691839488,2873.319636841188,0.9084302325581395,gate_planes_effb0,0.8568720846913014,0.8462290019300905,0.5819686434174407,0.8249494774789684,0.7928913865975336,0.7574753891111604,0.6948554821086178,0.5684682895943372,0.3602949374270941,0.11457436900826186,0.0030760162270417834,848,1,5297,0.35000000000000003,161372.744165376,20312.459540364216
identity,144091.438645248,16102.41337789921,0.8521804795167076,real,5319.691839488,2873.319636841188,0.8938953488372093,gate_planes_effb0,0.8472786334784704,0.8366936712563247,0.5781485567793285,0.8155239669956784,0.7922234464548524,0.7485637571495761,0.6946277974183449,0.5685650909810911,0.360321014727779,0.11461217310412618,0.0030760162270417834,783,1,5297,0.4,149411.130484736,18975.7330147404
identity,135442.271830016,15135.857274755836,0.861053426467812,real,5319.691839488,2873.319636841188,0.8851744186046512,gate_planes_effb0,0.8373478345910135,0.826774623986311,0.5723592206863468,0.805609366276244,0.7826932390451148,0.7477069922228325,0.6869473298510215,0.5623197859753889,0.35613506470091333,0.11498195398758596,0.0030760162270417834,736,1,5297,0.45,140761.96366950398,18009.176911597024
identity,127897.25396992,14292.691312439274,0.8687936567868605,real,5319.691839488,2873.319636841188,0.872093023255814,gate_planes_effb0,0.8278849550530505,0.8262768097861704,0.5696253050015423,0.8051489453109888,0.7737470115768098,0.7393876267012918,0.6869122421438209,0.5625410288506114,0.3562751621535489,0.11500325221208955,0.0030760162270417834,695,1,5297,0.5,133216.945809408,17166.010949280462
identity,121272.360239104,13552.35046747839,0.8755899565791958,real,5319.691839488,2873.319636841188,0.8546511627906976,gate_planes_effb0,0.8277563683174378,0.8172517077123438,0.566933620261183,0.7962461353199036,0.7736209578298847,0.739223268439591,0.6788189962365088,0.5622786234098904,0.35606086143855037,0.1150032676806773,0.0030760162270417834,659,1,5297,0.55,126592.05207859201,16425.67010431958
identity,117959.913373696,13182.18004499795,0.8789881064753634,real,5319.691839488,2873.319636841188,0.8473837209302325,gate_planes_effb0,0.8274323805121975,0.8168930304900557,0.5665017268216662,0.7958285845464504,0.7729694467983307,0.7385929305759366,0.6782037929017971,0.5615923349503475,0.3556050871898701,0.11482366402463465,0.0030760162270417834,641,1,5297,0.6000000000000001,123279.60521318401,16055.499681839137
identity,111887.094120448,12503.534270450473,0.8852180479516708,real,5319.691839488,2873.319636841188,0.8270348837209303,gate_planes_effb0,0.8177408297242968,0.8072070505462948,0.5601036022834273,0.7863167380758493,0.7636048007018491,0.7293295023549582,0.6693265970155967,0.5541804542181368,0.35543848153828056,0.11481555243196903,0.0030760162270417834,608,1,5297,0.65,117206.78595993601,15376.853907291661
identity,108942.69690675201,12174.493894912302,0.8882386256371531,real,5319.691839488,2873.319636841188,0.8081395348837209,gate_planes_effb0,0.8082784239259759,0.7977712702162969,0.556071023953601,0.7856268506643926,0.7544233217421653,0.7202720900968643,0.6687192890168225,0.5535361841175742,0.3544707999476434,0.1145359935812329,0.0030760162270417834,592,1,5297,0.7000000000000001,114262.38874624002,15047.81353175349
