calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,26506.544636416,2931.176081983722,1.0,gate_planes_tiny,0.9151257181537812,0.9042543076046732,0.6147770516815452,0.8824829661262232,0.8495620928477391,0.8022976611576149,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1001286.0471956481,111864.10540858924
platt,327564.19002368,36605.74177862145,0.6639607324900887,real,26506.544636416,2931.176081983722,0.936046511627907,gate_planes_tiny,0.8959326363702864,0.8851702291607415,0.6038650151534144,0.863819848287369,0.8311686837872052,0.7848139720034699,0.7178705834471905,0.5806088000805969,0.3624984904592076,0.11369251327751533,0.003074394660561391,1780,1,5297,0.05,354070.734660096,39536.91786060517
platt,231503.23092684802,25870.799526688643,0.7625070794789504,real,26506.544636416,2931.176081983722,0.8866279069767442,gate_planes_tiny,0.8664933489646871,0.8558430277090635,0.5876391495758918,0.8348335051195634,0.8027972974942376,0.7658256255760978,0.7010247149671113,0.5734611799794322,0.3587602537624272,0.11427652595925565,0.0030760162270417834,1258,1,5297,0.1,258009.77556326403,28801.975608672365
platt,190281.669935104,21264.234269154258,0.8047951670757032,real,26506.544636416,2931.176081983722,0.8590116279069767,gate_planes_tiny,0.8565847749570505,0.8459386284757098,0.5813940565130381,0.8248974212329759,0.7930289494799869,0.7572120549451852,0.6935562073793484,0.5667194811127085,0.3584713769118599,0.1144507559264387,0.0030809147091179706,1034,1,5297,0.15000000000000002,216788.21457152,24195.41035113798
platt,166910.517051392,18652.47628832003,0.8287710024542194,real,26506.544636416,2931.176081983722,0.8343023255813954,gate_planes_tiny,0.8466496800214255,0.8361152864748388,0.5759242297256401,0.8154292847168126,0.7837333922597369,0.7484051477300285,0.6853302691980337,0.566629279304336,0.3591705618328496,0.11469518690803196,0.0030842088103050927,907,1,5297,0.2,193417.06168780802,21583.652370303753
platt,149244.13376921602,16678.23403509101,0.8468944685671135,real,26506.544636416,2931.176081983722,0.8037790697674418,gate_planes_tiny,0.8177841478194412,0.8074168794139784,0.5611994020139959,0.7956338865424603,0.7643655458714025,0.729249969958094,0.675080544964225,0.550986078139337,0.3534345074109513,0.11494991464436917,0.003092545375699567,811,1,5297,0.25,175750.67840563203,19609.41011707473
platt,138386.669043712,15464.897650294006,0.8580328487823297,real,26506.544636416,2931.176081983722,0.7863372093023255,gate_planes_tiny,0.8175207189001359,0.8071214340227603,0.5594446408565846,0.7866198760578638,0.7640158436641651,0.728896903641241,0.6673941304632858,0.5511201030437132,0.3536582700661021,0.11500658333087982,0.003092545375699567,752,1,5297,0.30000000000000004,164893.21368012798,18396.073732277728
platt,130289.576706048,14560.036617564037,0.866339437417406,real,26506.544636416,2931.176081983722,0.7616279069767442,gate_planes_tiny,0.7981687139596173,0.7878908881288591,0.5494465125940822,0.7763112493662507,0.7451792588209358,0.718931890699491,0.6582376146206408,0.5435156549957169,0.3483504618723198,0.11478516317574998,0.003094230301240563,708,1,5297,0.35000000000000003,156796.121342464,17491.21269954776
platt,120168.211283968,13428.960326651577,0.8767226732112516,real,26506.544636416,2931.176081983722,0.7340116279069767,gate_planes_tiny,0.7883834871827663,0.7781422717063339,0.5432853528064177,0.7666942175595118,0.7355561118161306,0.709686223728347,0.6492284674749671,0.5424021558037772,0.3477772227709878,0.11188234026881755,0.003101029752537206,653,1,5297,0.4,146674.75592038402,16360.136408635299
platt,112991.243075584,12626.924411277287,0.8840853313196149,real,26506.544636416,2931.176081983722,0.7122093023255814,gate_planes_tiny,0.7785347554260669,0.7683066436314855,0.5385888820892528,0.7570209249067289,0.7344709966733193,0.7009226662203103,0.6485850072833144,0.5352938947338458,0.3473940056953464,0.11225546054792217,0.0031044657741888908,614,1,5297,0.45,139497.78771200002,15558.100493261009
platt,104894.15073792,11722.063378547318,0.8923919199546914,real,26506.544636416,2931.176081983722,0.6875,gate_planes_tiny,0.7683842991039195,0.7582417046183904,0.5285498472521261,0.7381585780544654,0.7160590644694633,0.6909952864029252,0.6311015713763137,0.5261678884698525,0.34102214944083475,0.11226000424624359,0.0031079263388523724,570,1,5297,0.5,131400.695374336,14653.23946053104
platt,96060.959096832,10734.942251932807,0.9014536530111383,real,26506.544636416,2931.176081983722,0.6308139534883721,gate_planes_tiny,0.7294450104751257,0.719459634070788,0.5099703194897948,0.7085651963380929,0.6870406486931036,0.6635245770059647,0.6152931696555173,0.5221882425160552,0.3385381059950661,0.11263461011809403,0.00301400003014,522,1,5297,0.55,122567.503733248,13666.118333916529
platt,86859.717804032,9706.691078376025,0.9108929582782708,real,26506.544636416,2931.176081983722,0.5843023255813954,gate_planes_tiny,0.7002519425729876,0.6992577445583459,0.4927963599395501,0.6795909577475351,0.6667352871871709,0.6350355408180494,0.5960042607323397,0.5047360996910308,0.3312563139730914,0.11207268830010762,0.0030227638148430224,472,1,5297,0.6000000000000001,113366.262440448,12637.867160359747
platt,80050.79924736,8945.785209944006,0.9178780441759486,real,26506.544636416,2931.176081983722,0.5392441860465116,gate_planes_tiny,0.6804246433525154,0.670446998474534,0.47860570680787784,0.6599708719278563,0.6476295091437314,0.6159603256050026,0.5777954899590034,0.49568428211867693,0.32529635246142075,0.10982456381935675,0.0030240312166809904,435,1,5297,0.65,106557.343883776,11876.961291927728
platt,71769.68208384,8020.359153742902,0.9263734189163677,real,26506.544636416,2931.176081983722,0.48401162790697677,gate_planes_tiny,0.6607721122600458,0.6508657708004174,0.4680755156289094,0.6404395369902363,0.6282337254023826,0.6057298535180492,0.5687586817346606,0.48733641180544734,0.3254151404745618,0.11017862077303966,0.003025302530253025,390,1,5297,0.7000000000000001,98276.226720256,10951.535235726624
platt,62568.440791040004,6992.10798018612,0.9358127241835001,real,26506.544636416,2931.176081983722,0.4273255813953488,gate_planes_tiny,0.6310656754736248,0.6213558203076985,0.44755852431340637,0.6110801339674319,0.599194317709904,0.576995073333093,0.5411893081298013,0.4696155173684397,0.312086930813374,0.10997203876436723,0.003030427266329117,340,1,5297,0.75,89074.985427456,9923.284062169841
platt,51710.976065536,5778.771595389117,0.9469511043987162,real,26506.544636416,2931.176081983722,0.3691860465116279,gate_planes_tiny,0.5920654529258835,0.5912536417211174,0.4243482764876002,0.5812679398193042,0.5607353116792146,0.547630376153088,0.512460480360838,0.44400152687826294,0.3045326741366423,0.10662247351185376,0.002912887689797257,281,1,5297,0.8,78217.520701952,8709.947677372838
platt,39933.387210752,4462.610093236435,0.9590334151406457,real,26506.544636416,2931.176081983722,0.29505813953488375,gate_planes_tiny,0.5527543358765755,0.5521613053412329,0.3988638074544465,0.5423431554856528,0.5311695716752635,0.5095561808158118,0.4842661349673295,0.41868876894138546,0.29163890395864495,0.10313566528622617,0.00292405219634235,217,1,5297,0.8500000000000001,66439.931847168,7393.786175220157
platt,29443.97213696,3290.4037553817034,0.9697942231451765,real,26506.544636416,2931.176081983722,0.22093023255813954,gate_planes_tiny,0.474184416771709,0.4740601162845658,0.3478659711963022,0.47351269524037476,0.4627871393679059,0.45058908781606166,0.42597652839793954,0.3637061512076327,0.2579662059102021,0.09320435810718118,0.0026730128594488678,160,1,5297,0.9,55950.516773376,6221.579837365425
platt,20058.706018304,2241.5875583537854,0.9794223145176515,real,26506.544636416,2931.176081983722,0.14825581395348839,gate_planes_tiny,0.3852875296208084,0.3851728462887754,0.2846153183231559,0.38483759797004585,0.37446320489299406,0.36343216272249723,0.3502145655140241,0.30078743590516416,0.22024375583706624,0.07923883695543148,0.0024752475247524753,109,1,5297,0.9500000000000001,46565.25065472,5172.763640337507
platt,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_planes_tiny,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,26506.544636416,2931.176081983722
