calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.05,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.1,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.15000000000000002,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.2,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.25,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.30000000000000004,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.35000000000000003,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.4,1000011.6890030081,110735.14701721433
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.45,1000011.6890030081,110735.14701721433
identity,971099.006042112,108521.6288571828,0.0037757221068529523,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5277,1,5297,0.5,996331.192485888,110323.84654779162
identity,968706.683305984,108254.28355205804,0.006229941476307399,real,25232.186443776005,1802.2176906088134,0.998546511627907,codesign_planes_early_exit,0.9150971833193956,0.9041995426627855,0.6147546480474596,0.8824544804822616,0.8495399235384903,0.8022440483893474,0.726625491930963,0.5877978517751377,0.3629243119019465,0.11358925181370712,0.003074394660561391,5264,1,5297,0.55,993938.86974976,110056.50124266685
identity,858291.787792384,95915.26946937665,0.11950160468189541,real,25232.186443776005,1802.2176906088134,0.9738372093023255,codesign_planes_early_exit,0.9056215474713953,0.8948249310261898,0.6101506955391072,0.8733672664425437,0.8406021526081724,0.7936175565181318,0.7261561180550065,0.5877253665189339,0.36290945379888745,0.11360816829124831,0.003074394660561391,4664,1,5297,0.6000000000000001,883523.97423616,97717.48715998547
identity,693773.59347712,77530.13848618139,0.28827638285822166,real,25232.186443776005,1802.2176906088134,0.8851744186046512,codesign_planes_early_exit,0.866356790536791,0.8467969748030713,0.5862264986302714,0.8345805477072363,0.8027699966654036,0.7653988608824905,0.6997950723794919,0.5722461905222218,0.3575784367044554,0.11366772144099024,0.003074394660561391,3770,1,5297,0.65,719005.779920896,79332.3561767902
identity,563484.016771072,62970.10186861735,0.4219369454408155,real,25232.186443776005,1802.2176906088134,0.8197674418604651,codesign_planes_early_exit,0.8373602883299324,0.8269959135483452,0.5709215603919011,0.8064440217487222,0.7834538418321021,0.7468294584473538,0.6821289341153712,0.5569613581036905,0.3521556060181161,0.11380690555333245,0.003079276222045693,3062,1,5297,0.7000000000000001,588716.2032148481,64772.31955922616
identity,460982.18876928004,51515.38379519479,0.5270908061166698,real,25232.186443776005,1802.2176906088134,0.751453488372093,codesign_planes_early_exit,0.8173968890213518,0.8070848606085886,0.5584148178599755,0.7867032264687399,0.7641446231090285,0.7279789523902506,0.6644079467142436,0.5477978523405472,0.3515052829085218,0.11404763032936499,0.0030809147091179706,2505,1,5297,0.75,486214.37521305605,53317.60148580361
identity,322963.56937728,36091.61619184306,0.6686803851236549,real,25232.186443776005,1802.2176906088134,0.5566860465116279,codesign_planes_early_exit,0.6998671381009886,0.6896145526932604,0.48408476115311394,0.6784590426052618,0.6572357705163663,0.6315134437125793,0.5802872585567351,0.47927128086614795,0.31283952806946214,0.10867373192613788,0.0030858644842001906,1755,1,5297,0.8,348195.755821056,37893.83388245187
identity,168198.69083238402,18796.43145261798,0.8274494997168208,real,25232.186443776005,1802.2176906088134,0.3125,codesign_planes_early_exit,0.4829016453921753,0.48229106080087225,0.34026850709469747,0.4725628241248616,0.4613475859996305,0.4381271978192369,0.4010123405859793,0.3381228829186789,0.23276029365414835,0.09079546704132462,0.0027637726100667023,914,1,5297,0.8500000000000001,193430.87727616003,20598.649143226794
identity,60544.167706624,6765.892722003628,0.9378893713422692,real,25232.186443776005,1802.2176906088134,0.17151162790697674,codesign_planes_early_exit,0.363670612396136,0.3546176586975894,0.25936150595867125,0.3543321290312163,0.34373512930917954,0.33062535711459495,0.3049781556055311,0.2596645326083844,0.19699884654723268,0.0825056161670491,0.0024870221097988672,329,1,5297,0.9,85776.3541504,8568.110412612441
identity,1472.198606848,164.52018776908517,0.9984897111572588,real,25232.186443776005,1802.2176906088134,0.007267441860465116,codesign_planes_early_exit,0.019801980198019802,0.019801980198019802,0.017986438539096164,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.019631273472174804,0.01666875548314325,0.0049504950495049506,8,1,5297,0.9500000000000001,26704.385050624005,1966.7378783778986
identity,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,codesign_planes_early_exit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,25232.186443776005,1802.2176906088134
