calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_planes_resnet18,0.9151257181537812,0.9042543353094928,0.6147765917688118,0.8824830057045369,0.849562145618824,0.8022976611576149,0.7266642488263374,0.5877931411437782,0.3629220152994837,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
platt,193226.0671488,21593.27464469243,0.8017745893902208,real,25232.186443776005,1802.2176906088134,0.940406976744186,gate_planes_resnet18,0.8865148831748636,0.8759142051633428,0.6007202215015146,0.8544777922989625,0.8306615857165962,0.7852535857396962,0.7115122511341279,0.5818276950895563,0.36390295944369144,0.11406286259374719,0.003074394660561391,1050,1,5297,0.05,218458.25359257602,23395.492335301242
platt,155685.002674176,17398.009856580757,0.8402869548801208,real,25232.186443776005,1802.2176906088134,0.9186046511627907,gate_planes_resnet18,0.8670587289078744,0.8564393570327175,0.5911526948210477,0.8351184759583806,0.8120936844615526,0.7683455491729018,0.7136588076021396,0.5788940349941791,0.36217330487276145,0.11466898898092692,0.0030760162270417834,846,1,5297,0.1,180917.18911795202,19200.22754718957
platt,142067.165560832,15876.198119716719,0.8542571266754767,real,25232.186443776005,1802.2176906088134,0.9055232558139535,gate_planes_resnet18,0.8666951272033908,0.8560934825750851,0.589426537293124,0.834839946372521,0.8031370616380363,0.7680849888140558,0.7060124517339675,0.5792788701948978,0.3623539887817261,0.11469343939051743,0.0030760162270417834,772,1,5297,0.15000000000000002,167299.35200460802,17678.415810325532
platt,132865.92426803202,14847.946946159936,0.863696431942609,real,25232.186443776005,1802.2176906088134,0.8968023255813954,gate_planes_resnet18,0.8574014134628117,0.846865769278124,0.5866173228640422,0.8257429045013702,0.8029781885641221,0.7679561329271014,0.7058704614507562,0.5792228138302552,0.3623660207213933,0.11469350767744627,0.0030760162270417834,722,1,5297,0.2,158098.11071180803,16650.16463676875
platt,127345.179492352,14230.996242025867,0.8693600151028884,real,25232.186443776005,1802.2176906088134,0.8895348837209303,gate_planes_resnet18,0.8572660410364512,0.8467249512710016,0.5865812974110256,0.8256167438752791,0.8028252612530379,0.7679318511240666,0.7059388051513279,0.57931700895405,0.362416322445844,0.1146999727721554,0.0030760162270417834,692,1,5297,0.25,152577.36593612802,16033.21393263468
platt,123296.63332352,13778.565725660883,0.8735133094204266,real,25232.186443776005,1802.2176906088134,0.8851744186046512,gate_planes_resnet18,0.8572028073816989,0.8467014699056777,0.5865590684152986,0.825571755462702,0.8028026524268792,0.7678960630345484,0.7059210429645505,0.5792884349919687,0.36242880566234886,0.11470163609557013,0.0030760162270417834,670,1,5297,0.30000000000000004,148528.819767296,15580.783416269696
platt,119432.11198054401,13346.700232767034,0.8774778176326222,real,25232.186443776005,1802.2176906088134,0.873546511627907,gate_planes_resnet18,0.8571560448142604,0.846649255689604,0.5865452223649481,0.8255229987565581,0.8026817148883868,0.7678558372727301,0.7060010819263973,0.5793533304300398,0.362451450463102,0.11470449318135999,0.0030760162270417834,649,1,5297,0.35000000000000003,144664.29842432,15148.917923375848
platt,117775.88854784,13161.615021526814,0.8791768925807061,real,25232.186443776005,1802.2176906088134,0.872093023255814,gate_planes_resnet18,0.856854866776623,0.8463788868991993,0.5846642102901086,0.8252889943814244,0.7937996019443189,0.7592055166514114,0.7057699355480496,0.5790942908319127,0.36244382197497893,0.11473017166612602,0.0030760162270417834,640,1,5297,0.4,143008.074991616,14963.832712135627
platt,114831.491334144,12832.574645988643,0.8821974702661884,real,25232.186443776005,1802.2176906088134,0.8662790697674418,gate_planes_resnet18,0.8477252955169855,0.8462585170653086,0.5837351696596691,0.8251724552466979,0.7938418686858603,0.7592288285401374,0.7057490280655602,0.5790936135041306,0.36247273472601754,0.11473333901895191,0.0030760162270417834,624,1,5297,0.45,140063.67777792,14634.792336597457
platt,113175.26790144,12647.489434748422,0.8838965452142722,real,25232.186443776005,1802.2176906088134,0.8604651162790697,gate_planes_resnet18,0.8475728350187804,0.837107658537362,0.5817296494059405,0.8161490698682342,0.7935900451085647,0.7589719614466748,0.7050961450924315,0.578645752514266,0.3623906866207028,0.11469632362534665,0.0030760162270417834,615,1,5297,0.5,138407.454345216,14449.707125357236
platt,112439.16859801601,12565.22934086388,0.8846516896356428,real,25232.186443776005,1802.2176906088134,0.8575581395348837,gate_planes_resnet18,0.847264648944461,0.83680525413137,0.5808011857868056,0.8158231093988179,0.7932221018816924,0.7584922852209439,0.6973226446724986,0.5787142666339795,0.3625453029582064,0.11474622779904448,0.0030760162270417834,611,1,5297,0.55,137671.355041792,14367.447031472693
platt,110782.945165312,12380.144129623659,0.8863507645837266,real,25232.186443776005,1802.2176906088134,0.8517441860465116,gate_planes_resnet18,0.847089486767306,0.8366210494572364,0.5799045506502674,0.8156254069395208,0.7928321544708645,0.7580880910475886,0.6972283527994045,0.5716433865817937,0.36210193287531034,0.11473962933660564,0.0030760162270417834,602,1,5297,0.6000000000000001,136015.131609088,14182.361820232472
platt,108942.69690675201,12174.493894912302,0.8882386256371531,real,25232.186443776005,1802.2176906088134,0.8372093023255814,gate_planes_resnet18,0.8377390714400269,0.8273029122318493,0.5752036675474859,0.8063571493799085,0.7838485244578915,0.7493928791996073,0.6969076125754432,0.5713832565578881,0.3615445864045036,0.11448303982326123,0.0030776434044788564,592,1,5297,0.65,134174.88335052802,13976.711585521116
platt,106366.34934476801,11886.583566316403,0.8908816311119502,real,25232.186443776005,1802.2176906088134,0.8270348837209303,gate_planes_resnet18,0.8373481808378551,0.8269122142066391,0.5741991342089057,0.8061604720059488,0.7835138051089342,0.7491672889675989,0.6886226164077038,0.5713343496257999,0.3613207684049745,0.11453400311912254,0.0030776434044788564,578,1,5297,0.7000000000000001,131598.53578854402,13688.801256925217
platt,104526.101086208,11680.933331605047,0.8927694921653766,real,25232.186443776005,1802.2176906088134,0.8125,gate_planes_resnet18,0.8280009961854088,0.8175698350180793,0.5705982245770638,0.8056234775612687,0.7744685649305326,0.7403145034463322,0.6883933691511552,0.5716779611111814,0.3619410179237158,0.11490665595876369,0.0030858644842001906,568,1,5297,0.75,129758.28752998401,13483.15102221386
platt,102133.77835008,11413.588026480284,0.895223711534831,real,25232.186443776005,1802.2176906088134,0.7965116279069767,gate_planes_resnet18,0.8182977888269471,0.816848063438138,0.5663485981694668,0.7960979650396982,0.7734518294883551,0.7396241261900105,0.6797087181939352,0.564358653966062,0.35696862309883226,0.11504434896848924,0.0030858644842001906,555,1,5297,0.8,127365.96479385601,13215.805717089097
platt,99741.455613952,11146.24272135552,0.8976779309042855,real,25232.186443776005,1802.2176906088134,0.7790697674418605,gate_planes_resnet18,0.8083926418960242,0.7979804581588947,0.559582381957507,0.7862117551474359,0.7551617680233695,0.7301063291904082,0.678599817525285,0.5641240604381855,0.35707163807140785,0.11508948663985856,0.0030858644842001906,542,1,5297,0.8500000000000001,124973.64205772801,12948.460411964334
platt,94220.710838272,10529.29201722145,0.9033415140645649,real,25232.186443776005,1802.2176906088134,0.7412790697674418,gate_planes_resnet18,0.7789891664071161,0.7777312547869243,0.5414787571165264,0.7572474064774133,0.7350398169497319,0.7018467137528983,0.6516520114236057,0.5469045124350913,0.3501464930921303,0.11214266989318844,0.0030875259471648524,512,1,5297,0.9,119452.89728204801,12331.509707830264
platt,87411.7922816,9768.386148789432,0.9103265999622427,real,25232.186443776005,1802.2176906088134,0.688953488372093,gate_planes_resnet18,0.7494193794850222,0.7483043119678453,0.5216817189800345,0.7279414217875028,0.7059997560703701,0.672967897096513,0.6316839590252217,0.5287338092419233,0.3369753804335315,0.11170208146280029,0.0030891932296145033,475,1,5297,0.9500000000000001,112643.97872537602,11570.603839398245
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_planes_resnet18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,25232.186443776005,1802.2176906088134
