calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_planes_resnet18,0.9151257181537812,0.9042543353094928,0.6147765917688118,0.8824830057045369,0.849562145618824,0.8022976611576149,0.7266642488263374,0.5877931411437782,0.3629220152994837,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
identity,143355.339341824,16020.153284014668,0.8529356239380781,real,25232.186443776005,1802.2176906088134,0.9055232558139535,gate_planes_resnet18,0.8666951272033908,0.8560934825750851,0.589426537293124,0.834839946372521,0.8031370616380363,0.7680849888140558,0.7060124517339675,0.5792788701948978,0.3623539887817261,0.11469343939051743,0.0030760162270417834,779,1,5297,0.05,168587.5257856,17822.37097462348
identity,133602.023571456,14930.207040044479,0.8629412875212384,real,25232.186443776005,1802.2176906088134,0.8968023255813954,gate_planes_resnet18,0.8574014134628117,0.846865769278124,0.5866173228640422,0.8257429045013702,0.8029781885641221,0.7679561329271014,0.7058704614507562,0.5792228138302552,0.3623660207213933,0.11469350767744627,0.0030760162270417834,726,1,5297,0.1,158834.210015232,16732.424730653292
identity,129185.427750912,14436.646476737224,0.867472154049462,real,25232.186443776005,1802.2176906088134,0.8924418604651163,gate_planes_resnet18,0.8573945227447519,0.8468544379404752,0.5866167914730632,0.825721400184399,0.8029580965603659,0.767980008078133,0.7058876474488375,0.579232472820291,0.36236906482727266,0.11469424789906513,0.0030760162270417834,702,1,5297,0.15000000000000002,154417.614194688,16238.864167346037
identity,125872.980885504,14066.476054256782,0.8708703039456296,real,25232.186443776005,1802.2176906088134,0.8895348837209303,gate_planes_resnet18,0.8572660410364512,0.8467249512710016,0.5865812974110256,0.8256167438752791,0.8028252612530379,0.7679318511240666,0.7059388051513279,0.57931700895405,0.362416322445844,0.1146999727721554,0.0030760162270417834,684,1,5297,0.2,151105.16732928,15868.693744865595
identity,123848.707801088,13840.26079607429,0.8729469511043987,real,25232.186443776005,1802.2176906088134,0.8851744186046512,gate_planes_resnet18,0.8572028073816989,0.8467014699056777,0.5865590684152986,0.825571755462702,0.8028026524268792,0.7678960630345484,0.7059210429645505,0.5792884349919687,0.36242880566234886,0.11470163609557013,0.0030760162270417834,673,1,5297,0.25,149080.894244864,15642.478486683103
identity,120904.310587392,13511.22042053612,0.875967528789881,real,25232.186443776005,1802.2176906088134,0.8793604651162791,gate_planes_resnet18,0.8571811628040025,0.8466535081613676,0.5865406164186698,0.8255191474335368,0.8027797763640669,0.7678748139584243,0.7059012097806634,0.5792900876996758,0.36242880566234886,0.11470163609557013,0.0030760162270417834,657,1,5297,0.30000000000000004,146136.497031168,15313.438111144933
identity,119432.11198054401,13346.700232767034,0.8774778176326222,real,25232.186443776005,1802.2176906088134,0.873546511627907,gate_planes_resnet18,0.8571560448142604,0.846649255689604,0.5865452223649481,0.8255229987565581,0.8026817148883868,0.7678558372727301,0.7060010819263973,0.5793533304300398,0.362451450463102,0.11470449318135999,0.0030760162270417834,649,1,5297,0.35000000000000003,144664.29842432,15148.917923375848
identity,118880.037502976,13285.005162353627,0.8780441759486501,real,25232.186443776005,1802.2176906088134,0.873546511627907,gate_planes_resnet18,0.8571560448142604,0.846649255689604,0.5865452223649481,0.8255229987565581,0.8026817148883868,0.7678558372727301,0.7060010819263973,0.5793533304300398,0.362451450463102,0.11470449318135999,0.0030760162270417834,646,1,5297,0.4,144112.223946752,15087.22285296244
identity,118143.93819955201,13202.745068469085,0.8787993203700207,real,25232.186443776005,1802.2176906088134,0.872093023255814,gate_planes_resnet18,0.856854866776623,0.8463788868991993,0.5846642102901086,0.8252889943814244,0.7937996019443189,0.7592055166514114,0.7057699355480496,0.5790942908319127,0.36244382197497893,0.11473017166612602,0.0030760162270417834,642,1,5297,0.45,143376.12464332802,15004.962759077898
identity,117039.78924441601,13079.354927642271,0.8799320370020767,real,25232.186443776005,1802.2176906088134,0.8706395348837209,gate_planes_resnet18,0.8568586530345527,0.8463826864555094,0.5846653233825185,0.8252908450014117,0.7937996019443189,0.7592055166514114,0.7057716300379219,0.5790942908319127,0.36244382197497893,0.11473017166612602,0.0030760162270417834,636,1,5297,0.5,142271.975688192,14881.572618251084
