calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.05,1031950.0286443521,115325.05343276716
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.1,1031950.0286443521,115325.05343276716
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.15000000000000002,1031950.0286443521,115325.05343276716
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.2,1031950.0286443521,115325.05343276716
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147770106879811,0.8824829661262232,0.8495621415969103,0.8022978286195456,0.7266678294128557,0.5877925149970352,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.25,1031950.0286443521,115325.05343276716
context_adaptive,716592.671883264,80080.2013966022,0.26486690579573346,real,57170.52608512,6392.124106161646,0.997093023255814,gate_planes_resnet50,0.9151257181537812,0.9042543076046732,0.6147765970805634,0.8824829661262232,0.8495621415969103,0.8022977513101921,0.7266642488263374,0.5877920368187324,0.36292315389451707,0.11358925181370712,0.003074394660561391,3894,1,5297,0.30000000000000004,773763.197968384,86472.32550276385
context_adaptive,548578.005876736,61304.33496745536,0.43722861997357,real,57170.52608512,6392.124106161646,0.9883720930232558,gate_planes_resnet50,0.9151256780224312,0.9042689294602251,0.6147815941217933,0.8824954612899478,0.8495708159628294,0.8023044283764054,0.7266690411628054,0.5877947865745035,0.36292315389451707,0.11358925181370712,0.003074394660561391,2981,1,5297,0.35000000000000003,605748.5319618561,67696.459073617
context_adaptive,512509.14000896004,57273.590367112774,0.4742306966207287,real,57170.52608512,6392.124106161646,0.9781976744186046,gate_planes_resnet50,0.9051586641590225,0.8942979051995813,0.607770163852979,0.8638587979672857,0.8398789881712914,0.793263085366663,0.718911035398628,0.5815808800319064,0.36371970551753524,0.11395818205731496,0.003074394660561391,2785,1,5297,0.4,569679.6660940801,63665.71447327442
context_adaptive,469999.405236224,52523.06994528044,0.5178402869548802,real,57170.52608512,6392.124106161646,0.9651162790697675,gate_planes_resnet50,0.9050797418062896,0.8853380564216554,0.6068567843384663,0.8637919612610732,0.8397669355525916,0.7932880613290155,0.718949028803781,0.5815963927525428,0.36372235246922385,0.11396091832792807,0.003074394660561391,2554,1,5297,0.45,527169.931321344,58915.194051442086
