calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,105078.175563776,11742.628402018454,0.8922031338493487,real,26506.544636416,2931.176081983722,0.688953488372093,gate_planes_tiny,0.7684795321958108,0.7582985739348667,0.5285844266561879,0.738202352363226,0.7161042182112077,0.691043891590377,0.6311549500898296,0.5261931289876435,0.3410023862243984,0.11225730662566537,0.0031079263388523724,571,1,5297,0.5,131584.720200192,14673.804484002176
isotonic,105078.175563776,11742.628402018454,0.8922031338493487,real,26506.544636416,2931.176081983722,0.688953488372093,gate_planes_tiny,0.7684795321958108,0.7582985739348667,0.5285844266561879,0.738202352363226,0.7161042182112077,0.691043891590377,0.6311549500898296,0.5261931289876435,0.3410023862243984,0.11225730662566537,0.0031079263388523724,571,1,5297,0.55,131584.720200192,14673.804484002176
isotonic,105078.175563776,11742.628402018454,0.8922031338493487,real,26506.544636416,2931.176081983722,0.688953488372093,gate_planes_tiny,0.7684795321958108,0.7582985739348667,0.5285844266561879,0.738202352363226,0.7161042182112077,0.691043891590377,0.6311549500898296,0.5261931289876435,0.3410023862243984,0.11225730662566537,0.0031079263388523724,571,1,5297,0.6000000000000001,131584.720200192,14673.804484002176
isotonic,105078.175563776,11742.628402018454,0.8922031338493487,real,26506.544636416,2931.176081983722,0.688953488372093,gate_planes_tiny,0.7684795321958108,0.7582985739348667,0.5285844266561879,0.738202352363226,0.7161042182112077,0.691043891590377,0.6311549500898296,0.5261931289876435,0.3410023862243984,0.11225730662566537,0.0031079263388523724,571,1,5297,0.65,131584.720200192,14673.804484002176
isotonic,105078.175563776,11742.628402018454,0.8922031338493487,real,26506.544636416,2931.176081983722,0.688953488372093,gate_planes_tiny,0.7684795321958108,0.7582985739348667,0.5285844266561879,0.738202352363226,0.7161042182112077,0.691043891590377,0.6311549500898296,0.5261931289876435,0.3410023862243984,0.11225730662566537,0.0031079263388523724,571,1,5297,0.7000000000000001,131584.720200192,14673.804484002176
isotonic,87043.742629888,9727.25610184716,0.9107041721729281,real,26506.544636416,2931.176081983722,0.5857558139534884,gate_planes_tiny,0.7002498292620378,0.6992458735548791,0.4927931140099398,0.6795836544073235,0.6667287041001287,0.6350331751657269,0.5960020378302286,0.5047360996910308,0.3312563139730914,0.11207268830010762,0.0030227638148430224,473,1,5297,0.75,113550.287266304,12658.432183830882
isotonic,46926.33059328,5244.08098513959,0.9518595431376251,real,26506.544636416,2931.176081983722,0.3430232558139535,gate_planes_tiny,0.5720289249360998,0.5624717707402954,0.4075949498089827,0.5523070585478703,0.5409867473836389,0.5279458708540866,0.4936653605374425,0.42626759141487597,0.290947209456555,0.1064096061352939,0.0029193580836682892,255,1,5297,0.8,73432.875229696,8175.257067123312
isotonic,43061.809250304,4812.215492245741,0.9558240513498206,real,26506.544636416,2931.176081983722,0.3183139534883721,gate_planes_tiny,0.5622384398967588,0.5526464663497088,0.40271479891303397,0.5426031431356848,0.5314300076019312,0.518584033210346,0.49287928911993495,0.4262668846401657,0.2913990420182673,0.10617757467981075,0.0029231084777317363,234,1,5297,0.8500000000000001,69568.35388672,7743.391574229463
isotonic,28523.84800768,3187.578638026025,0.9707381536718898,real,26506.544636416,2931.176081983722,0.21511627906976744,gate_planes_tiny,0.4739987467710859,0.47386013388556336,0.34409689634688706,0.46404676381094556,0.45337171245316876,0.441369883990537,0.4171981220999718,0.36365161931985973,0.2578358589882549,0.09296185696260682,0.00267426518687703,155,1,5297,0.9,55030.392644096006,6118.754720009747
isotonic,10857.464725504,1213.3363847970031,0.9888616197847838,real,26506.544636416,2931.176081983722,0.08430232558139535,gate_planes_tiny,0.2864485456539987,0.28640480174475347,0.2158293566597827,0.2861895828660322,0.27626394729064635,0.2749887424169186,0.26321641078452856,0.2358002570824631,0.1751655360181112,0.07134049521562265,0.0024752475247524753,59,1,5297,0.9500000000000001,37364.009361920005,4144.512466780725
isotonic,3496.471691264,390.7354459515773,0.9964130639984897,real,26506.544636416,2931.176081983722,0.027616279069767442,gate_planes_tiny,0.1187782615273412,0.1187782615273412,0.09375945530231791,0.1187782615273412,0.11865849512746528,0.11832694874387183,0.11791111035228212,0.1051028416631635,0.0820143527521206,0.03716160083403959,0.0020844189682126106,19,1,5297,1.0,30003.01632768,3321.911527935299
