calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,980099.19439872,111806.2489634467
platt,232055.305404416,25932.49459710205,0.7619407211629224,real,5319.691839488,2873.319636841188,0.9505813953488372,gate_planes_effb0,0.8861118834884267,0.8753634193360782,0.6004403193588687,0.8539008764379706,0.8216747539898552,0.7853082009812897,0.7134625166395671,0.5850322778740064,0.3661669471060101,0.11430630150844018,0.0030760162270417834,1261,1,5297,0.05,237374.99724390398,28805.814233943238
platt,174455.534911488,19495.642250636593,0.8210307721351708,real,5319.691839488,2873.319636841188,0.9287790697674418,gate_planes_effb0,0.8666844914864216,0.856062129657975,0.5894794089216308,0.8348234126885747,0.8111315334556293,0.7670810684408673,0.7039916657825239,0.5766653907413886,0.36079330270967475,0.11448507802620987,0.0030760162270417834,948,1,5297,0.1,179775.226750976,22368.96188747778
platt,152372.555808768,17027.839434100315,0.8436851047762884,real,5319.691839488,2873.319636841188,0.9026162790697675,gate_planes_effb0,0.8568410405813005,0.8462086873521892,0.5819879071989009,0.8249329351246871,0.7928854493880494,0.7574287028219119,0.6949982412532697,0.5685752251444334,0.3603486028596744,0.11458417123645057,0.0030760162270417834,828,1,5297,0.15000000000000002,157692.247648256,19901.159070941503
platt,138202.644217856,15444.33262682287,0.8582216348876723,real,5319.691839488,2873.319636841188,0.8880813953488372,gate_planes_effb0,0.8373417817097671,0.8267685757558814,0.5723567050031888,0.8056054080459151,0.7826894762532011,0.747703392214393,0.6869455951617994,0.5623197859753889,0.35613506470091333,0.11498195398758596,0.0030760162270417834,751,1,5297,0.2,143522.336057344,18317.65226366406
platt,128817.37809920001,14395.516429794952,0.8678497262601472,real,5319.691839488,2873.319636841188,0.873546511627907,gate_planes_effb0,0.8368989014388463,0.8262916379338382,0.570541516000331,0.8051692234224326,0.7737681683762863,0.7394041907236848,0.6869734352349794,0.5625901249619336,0.3562446456869179,0.11499881599734868,0.0030760162270417834,700,1,5297,0.25,134137.06993868802,17268.83606663614
platt,121456.38506496,13572.915490949526,0.8754011704738531,real,5319.691839488,2873.319636841188,0.8561046511627907,gate_planes_effb0,0.8277563683174378,0.8172517077123438,0.566933620261183,0.7962461353199036,0.7736209578298847,0.739223268439591,0.6788189962365088,0.5622786234098904,0.35606086143855037,0.1150032676806773,0.0030760162270417834,660,1,5297,0.30000000000000004,126776.07690444801,16446.235127790715
platt,117959.913373696,13182.18004499795,0.8789881064753634,real,5319.691839488,2873.319636841188,0.8473837209302325,gate_planes_effb0,0.8274323805121975,0.8168930304900557,0.5665017268216662,0.7958285845464504,0.7729694467983307,0.7385929305759366,0.6782037929017971,0.5615923349503475,0.3556050871898701,0.11482366402463465,0.0030760162270417834,641,1,5297,0.35000000000000003,123279.60521318401,16055.499681839137
platt,113175.26790144,12647.489434748422,0.8838965452142722,real,5319.691839488,2873.319636841188,0.8284883720930233,gate_planes_effb0,0.8177533286017271,0.8072185438814414,0.5601377799498567,0.7863283942180253,0.763627480977764,0.729387217832103,0.6693605024081417,0.5542239226156486,0.35551914743731333,0.11488324529936021,0.0030760162270417834,615,1,5297,0.4,118494.95974092801,15520.80907158961
platt,110230.870687744,12318.449059210252,0.8869171228997546,real,5319.691839488,2873.319636841188,0.8168604651162791,gate_planes_effb0,0.817647439594896,0.80712233699828,0.5600363439094664,0.7862036497103997,0.7634425911814782,0.7292249749862527,0.6692457251221721,0.5541114555079439,0.35546411707991504,0.11482513268628461,0.0030760162270417834,599,1,5297,0.45,115550.562527232,15191.76869605144
platt,108574.64725504,12133.363847970031,0.8886161978478384,real,5319.691839488,2873.319636841188,0.8066860465116279,gate_planes_effb0,0.8082697672908224,0.7977650630055924,0.5560712219279209,0.7856329562755282,0.7544274360623365,0.7202740626662574,0.6687211210266693,0.5535378607462491,0.3544719423974784,0.1145359935812329,0.0030760162270417834,590,1,5297,0.5,113894.33909452801,15006.68348481122
platt,106366.34934476801,11886.583566316403,0.8908816311119502,real,5319.691839488,2873.319636841188,0.7994186046511628,gate_planes_effb0,0.807621662575452,0.797062290445183,0.5527886668455078,0.7763826430407819,0.753536239387532,0.7196810744610769,0.6602034531558071,0.545890027832652,0.3497257082189363,0.1147075531106142,0.0030760162270417834,578,1,5297,0.55,111686.04118425601,14759.903203157592
platt,103421.952131072,11557.543190778233,0.8939022087974325,real,5319.691839488,2873.319636841188,0.7877906976744186,gate_planes_effb0,0.7982913971014317,0.7878678955379985,0.549129938773117,0.7759860758861543,0.7447608108439421,0.7109800073940571,0.6599765540115324,0.5458802528337199,0.3497573781113538,0.11472299978393807,0.0030760162270417834,562,1,5297,0.6000000000000001,108741.64397056,14430.862827619421
platt,101581.70387251201,11351.892956066877,0.895790069850859,real,5319.691839488,2873.319636841188,0.7805232558139535,gate_planes_effb0,0.7982507785607563,0.7878420012270826,0.5490707004192596,0.7758606407852243,0.7446761685080846,0.7109265957464421,0.6598921467070548,0.545772611339945,0.34965904100501394,0.11475100408595107,0.0030760162270417834,552,1,5297,0.65,106901.39571200001,14225.212592908065
platt,99925.480439808,11166.807744826656,0.8974891447989428,real,5319.691839488,2873.319636841188,0.7718023255813954,gate_planes_effb0,0.788425454436221,0.7779891021748527,0.5440295378118932,0.7661243643116475,0.7349963504716402,0.7096957519919842,0.6509350246247395,0.544737703840706,0.34945565143215146,0.11485995860794732,0.0030760162270417834,543,1,5297,0.7000000000000001,105245.172279296,14040.127381667844
platt,97717.182529536,10920.027463173028,0.8997545780630546,real,5319.691839488,2873.319636841188,0.7587209302325582,gate_planes_effb0,0.7786303533550409,0.7681793525100146,0.5384556365202031,0.7563585562791785,0.7253581811948248,0.7006614049860764,0.6504313149051177,0.5374416599529568,0.34950403412433484,0.11491386449000707,0.0030776434044788564,531,1,5297,0.75,103036.87436902401,13793.347100014216
platt,95508.884619264,10673.2471815194,0.9020200113271664,real,5319.691839488,2873.319636841188,0.7427325581395349,gate_planes_effb0,0.7583322843995524,0.7480032963414975,0.5203167765507789,0.7274253837421873,0.7050621682013439,0.6719614714314769,0.6228269431663314,0.5188924649858142,0.3362418966762888,0.11133929766802136,0.003082558895275717,519,1,5297,0.8,100828.57645875201,13546.566818360589
platt,91828.388102144,10261.946712096687,0.9057957334340192,real,5319.691839488,2873.319636841188,0.7180232558139535,gate_planes_effb0,0.7291957401738786,0.718982305956192,0.504038672987184,0.7073446048266985,0.6848921507836827,0.6522039689164136,0.6036111662044606,0.5019354034876278,0.3292436060198534,0.10990263881292035,0.003075144690112555,499,1,5297,0.8500000000000001,97148.07994163201,13135.266348937876
platt,89988.13984358401,10056.296477385331,0.9076835944874457,real,5319.691839488,2873.319636841188,0.7049418604651163,gate_planes_effb0,0.7193558746453814,0.7181285046980247,0.49959883895012613,0.6978944819229128,0.6756491524289838,0.6428354179548164,0.6024809668864433,0.5007037094216531,0.32875571033899365,0.10710942651394037,0.003075144690112555,489,1,5297,0.9,95307.83168307201,12929.61611422652
platt,84283.370242048,9418.780749780126,0.9135359637530678,real,5319.691839488,2873.319636841188,0.6598837209302325,gate_planes_effb0,0.6504827314392954,0.6493630315873622,0.45149027188153595,0.6292962707122751,0.6075291492078965,0.5836721481878343,0.5443756254417862,0.44656899569778824,0.2974439442793201,0.10321904976079728,0.0029517725010040296,458,1,5297,0.9500000000000001,89603.062081536,12292.100386621314
platt,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_planes_effb0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
