calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_planes_effb0,0.9151257181537812,0.9042543353094928,0.6147770374902469,0.8824830057045369,0.8495621943679953,0.8022978286195456,0.7266678294128557,0.5877926629654754,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,980099.19439872,111806.2489634467
isotonic,195618.389884928,21860.61994981719,0.7993203700207665,real,5319.691839488,2873.319636841188,0.9447674418604651,gate_planes_effb0,0.8768881569749866,0.8662287123110396,0.5968612891722087,0.8449672992489824,0.8215201572317279,0.7770654525882877,0.713492095135777,0.5849147721963128,0.3661297944818873,0.11433043532604431,0.0030760162270417834,1063,1,5297,0.05,200938.081724416,24733.93958665838
isotonic,175191.63421491202,19577.902344521135,0.8202756277138002,real,5319.691839488,2873.319636841188,0.9316860465116279,gate_planes_effb0,0.8667748839239191,0.8561347179374719,0.5895132866571132,0.8348721935728026,0.8112324249960625,0.7671581152149647,0.703988630284989,0.5766582859319023,0.3607565915815171,0.11448100690046142,0.0030760162270417834,952,1,5297,0.1,180511.3260544,22451.221981362323
isotonic,138754.718695424,15506.027697236277,0.8576552765716443,real,5319.691839488,2873.319636841188,0.8924418604651163,gate_planes_effb0,0.8472786334784704,0.8366936712563247,0.5781485567793285,0.8155239669956784,0.7922234464548524,0.7485637571495761,0.6946277974183449,0.5685650909810911,0.360321014727779,0.11461217310412618,0.0030760162270417834,754,1,5297,0.15000000000000002,144074.410534912,18379.347334077465
isotonic,138754.718695424,15506.027697236277,0.8576552765716443,real,5319.691839488,2873.319636841188,0.8924418604651163,gate_planes_effb0,0.8472786334784704,0.8366936712563247,0.5781485567793285,0.8155239669956784,0.7922234464548524,0.7485637571495761,0.6946277974183449,0.5685650909810911,0.360321014727779,0.11461217310412618,0.0030760162270417834,754,1,5297,0.2,144074.410534912,18379.347334077465
isotonic,129001.402925056,14416.081453266088,0.8676609401548045,real,5319.691839488,2873.319636841188,0.875,gate_planes_effb0,0.8369356123787924,0.8263503760077802,0.5705512026034606,0.8051955118429215,0.7737891777562619,0.7393842766087576,0.6869567536121227,0.562582348005376,0.35624313759820264,0.11499881599734868,0.0030760162270417834,701,1,5297,0.25,134321.094764544,17289.401090107276
isotonic,127713.22914406401,14272.126288968138,0.8689824428922032,real,5319.691839488,2873.319636841188,0.872093023255814,gate_planes_effb0,0.8278849550530505,0.8262768097861704,0.5696253050015423,0.8051489453109888,0.7737470115768098,0.7393876267012918,0.6869122421438209,0.5625410288506114,0.3562751621535489,0.11500325221208955,0.0030760162270417834,694,1,5297,0.30000000000000004,133032.920983552,17145.445925809327
isotonic,117959.913373696,13182.18004499795,0.8789881064753634,real,5319.691839488,2873.319636841188,0.8473837209302325,gate_planes_effb0,0.8274323805121975,0.8168930304900557,0.5665017268216662,0.7958285845464504,0.7729694467983307,0.7385929305759366,0.6782037929017971,0.5615923349503475,0.3556050871898701,0.11482366402463465,0.0030760162270417834,641,1,5297,0.35000000000000003,123279.60521318401,16055.499681839137
isotonic,117959.913373696,13182.18004499795,0.8789881064753634,real,5319.691839488,2873.319636841188,0.8473837209302325,gate_planes_effb0,0.8274323805121975,0.8168930304900557,0.5665017268216662,0.7958285845464504,0.7729694467983307,0.7385929305759366,0.6782037929017971,0.5615923349503475,0.3556050871898701,0.11482366402463465,0.0030760162270417834,641,1,5297,0.4,123279.60521318401,16055.499681839137
isotonic,112071.118946304,12524.099293921608,0.8850292618463281,real,5319.691839488,2873.319636841188,0.8284883720930233,gate_planes_effb0,0.8177533286017271,0.8072185438814414,0.5601377799498567,0.7863283942180253,0.763627480977764,0.729387217832103,0.6693605024081417,0.5542239226156486,0.35551914743731333,0.11488324529936021,0.0030760162270417834,609,1,5297,0.45,117390.81078579201,15397.418930762797
isotonic,112071.118946304,12524.099293921608,0.8850292618463281,real,5319.691839488,2873.319636841188,0.8284883720930233,gate_planes_effb0,0.8177533286017271,0.8072185438814414,0.5601377799498567,0.7863283942180253,0.763627480977764,0.729387217832103,0.6693605024081417,0.5542239226156486,0.35551914743731333,0.11488324529936021,0.0030760162270417834,609,1,5297,0.5,117390.81078579201,15397.418930762797
isotonic,112071.118946304,12524.099293921608,0.8850292618463281,real,5319.691839488,2873.319636841188,0.8284883720930233,gate_planes_effb0,0.8177533286017271,0.8072185438814414,0.5601377799498567,0.7863283942180253,0.763627480977764,0.729387217832103,0.6693605024081417,0.5542239226156486,0.35551914743731333,0.11488324529936021,0.0030760162270417834,609,1,5297,0.55,117390.81078579201,15397.418930762797
isotonic,102133.77835008,11413.588026480284,0.895223711534831,real,5319.691839488,2873.319636841188,0.7848837209302325,gate_planes_effb0,0.79827760635461,0.7878586182390602,0.5491161705355101,0.7759392037508756,0.744717665634965,0.7109758435002872,0.6599687623514469,0.5458676114015235,0.3497573781113538,0.11472299978393807,0.0030760162270417834,555,1,5297,0.6000000000000001,107453.470189568,14286.907663321472
isotonic,99557.430788096,11125.677697884385,0.8978667170096281,real,5319.691839488,2873.319636841188,0.7718023255813954,gate_planes_effb0,0.788425454436221,0.7779891021748527,0.5440295378118932,0.7661243643116475,0.7349963504716402,0.7096957519919842,0.6509350246247395,0.544737703840706,0.34945565143215146,0.11485995860794732,0.0030760162270417834,541,1,5297,0.65,104877.122627584,13998.997334725573
isotonic,99557.430788096,11125.677697884385,0.8978667170096281,real,5319.691839488,2873.319636841188,0.7718023255813954,gate_planes_effb0,0.788425454436221,0.7779891021748527,0.5440295378118932,0.7661243643116475,0.7349963504716402,0.7096957519919842,0.6509350246247395,0.544737703840706,0.34945565143215146,0.11485995860794732,0.0030760162270417834,541,1,5297,0.7000000000000001,104877.122627584,13998.997334725573
isotonic,99557.430788096,11125.677697884385,0.8978667170096281,real,5319.691839488,2873.319636841188,0.7718023255813954,gate_planes_effb0,0.788425454436221,0.7779891021748527,0.5440295378118932,0.7661243643116475,0.7349963504716402,0.7096957519919842,0.6509350246247395,0.544737703840706,0.34945565143215146,0.11485995860794732,0.0030760162270417834,541,1,5297,0.75,104877.122627584,13998.997334725573
isotonic,99557.430788096,11125.677697884385,0.8978667170096281,real,5319.691839488,2873.319636841188,0.7718023255813954,gate_planes_effb0,0.788425454436221,0.7779891021748527,0.5440295378118932,0.7661243643116475,0.7349963504716402,0.7096957519919842,0.6509350246247395,0.544737703840706,0.34945565143215146,0.11485995860794732,0.0030760162270417834,541,1,5297,0.8,104877.122627584,13998.997334725573
