calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.05,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.1,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.15000000000000002,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.2,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.25,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.30000000000000004,1000011.6890030081,110735.14701721433
context_adaptive,971467.0556938241,108562.75890412508,0.0033981498961676015,real,25232.186443776005,1802.2176906088134,1.0,codesign_planes_early_exit,0.9151257181537812,0.9042543076046732,0.6147770594124805,0.8824829661262232,0.8495620928477391,0.8022977384669684,0.7266678294128557,0.5877931411437782,0.36292315389451707,0.11358925181370712,0.003074394660561391,5279,1,5297,0.35000000000000003,996699.2421376001,110364.97659473389
context_adaptive,969258.757783552,108315.97862247145,0.005663583160279373,real,25232.186443776005,1802.2176906088134,0.998546511627907,codesign_planes_early_exit,0.9150971833193956,0.9041995426627855,0.6147546480474596,0.8824544804822616,0.8495399235384903,0.8022440483893474,0.726625491930963,0.5877978517751377,0.3629243119019465,0.11358925181370712,0.003074394660561391,5267,1,5297,0.4,994490.9442273281,110118.19631308026
context_adaptive,955824.945496064,106814.73190907855,0.019444968850292565,real,25232.186443776005,1802.2176906088134,0.9840116279069767,codesign_planes_early_exit,0.9147902255067693,0.8950293259496479,0.6128195006099462,0.8735093010176733,0.8491666399170352,0.801918502933044,0.7264237227619733,0.5877617311007786,0.362931910438272,0.11358925181370712,0.003074394660561391,5194,1,5297,0.45,981057.13193984,108616.94959968736
context_adaptive,818174.3757557761,91432.09435266908,0.16065697564659243,real,25232.186443776005,1802.2176906088134,0.9520348837209303,codesign_planes_early_exit,0.9053190162414713,0.8944761079517843,0.6091467468233527,0.8729520338978167,0.8402167324650659,0.7932988080719499,0.7182155514332492,0.5872430774226759,0.36302301992622593,0.11364872616272709,0.003074394660561391,4446,1,5297,0.5,843406.5621995521,93234.3120432779
context_adaptive,635989.798158336,71072.7211162448,0.34755521993581273,real,25232.186443776005,1802.2176906088134,0.8459302325581395,codesign_planes_early_exit,0.8469407625339541,0.8364373838984162,0.5757199378954807,0.8155396572129743,0.7922787998209575,0.7468620557706427,0.6821521516346164,0.5636505516258858,0.35654871083428613,0.11371002940102817,0.003079276222045693,3456,1,5297,0.55,661221.984602112,72874.9388068536
context_adaptive,490242.136080384,54785.22252710536,0.497073815367189,real,25232.186443776005,1802.2176906088134,0.7718023255813954,codesign_planes_early_exit,0.8180175265118117,0.8076570983764554,0.5622020520572867,0.7960068222357451,0.7732504008586872,0.7369110259548807,0.6728855579686661,0.5483477571702398,0.3517482825668612,0.1141151342204007,0.0030809147091179706,2664,1,5297,0.6000000000000001,515474.32252416003,56587.440217714175
context_adaptive,340998.002311168,38106.98849201435,0.6501793468000755,real,25232.186443776005,1802.2176906088134,0.5770348837209303,codesign_planes_early_exit,0.7100000782935847,0.7087962628799394,0.4939136216131611,0.6886723060272727,0.6761087012562534,0.6417542007824106,0.5905152613161703,0.48911741632613026,0.3199279889434998,0.11115979149604455,0.0030842088103050927,1853,1,5297,0.65,366230.188754944,39909.206182623166
context_adaptive,187521.297547264,20955.758917087223,0.8076269586558429,real,25232.186443776005,1802.2176906088134,0.3313953488372093,codesign_planes_early_exit,0.49284856088532825,0.49223284925770555,0.3465556891460872,0.4824842744848373,0.4711863384607284,0.44790092196771897,0.4095678778907102,0.3380664715101874,0.2380026663403402,0.0904989555669742,0.002767975096341362,1019,1,5297,0.7000000000000001,212753.48399104,22757.976607696037
context_adaptive,71401.632432128,7979.229106800631,0.9267509911270531,real,25232.186443776005,1802.2176906088134,0.1875,codesign_planes_early_exit,0.36453387896053324,0.36439774403767855,0.264387601422502,0.3639561877530616,0.353238656057509,0.33963831096267183,0.3062818961996598,0.26811413400858064,0.19802052477552579,0.08312555379705007,0.0025691276727501005,388,1,5297,0.75,96633.818875904,9781.446797409444
context_adaptive,6624.893730816,740.3408449608833,0.9932037002076647,real,25232.186443776005,1802.2176906088134,0.029069767441860465,codesign_planes_early_exit,0.10824966503680244,0.10807442813246843,0.07981396215817801,0.09900990099009901,0.0988863959160989,0.09862515968799158,0.09825253578668143,0.0856183249256403,0.06347073889025369,0.034652142182741194,0.0033003300330033,36,1,5297,0.8,31857.080174592003,2542.5585355696967
