calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,974779.5025592321,108932.92932660552,0.0,real,764.76475712,868.7368913233513,1.0,gate_planes_mbv3small,0.9151257181537812,0.9042543353094928,0.6147769853555933,0.8824830152318285,0.8495622191389536,0.8022978991215035,0.7266678294128557,0.5877920368187324,0.36292315389451707,0.11358925181370712,0.003074394660561391,5297,1,5297,0.0,975544.2673163521,109801.66621792887
identity,174087.485259776,19454.51220369432,0.8214083443458562,real,764.76475712,868.7368913233513,0.8953488372093024,gate_planes_mbv3small,0.8571078016308102,0.8465653051479479,0.5816611888936398,0.8341545133066783,0.8017633379098043,0.7567481092959375,0.6913839344533519,0.5625575766857291,0.35052396034423305,0.11272807393985985,0.003079276222045693,946,1,5297,0.05,174852.250016896,20323.249095017673
identity,152188.530982912,17007.27441062918,0.8438738908816311,real,764.76475712,868.7368913233513,0.873546511627907,gate_planes_mbv3small,0.8467415417396312,0.8362306263477607,0.5737442683495304,0.8152628433540102,0.783108116908495,0.7475623835750835,0.6838546252820896,0.5568187154513558,0.3517336934268605,0.11305086118797117,0.003079276222045693,827,1,5297,0.1,152953.295740032,17876.01130195253
identity,140778.99177984,15732.24295541877,0.8555786294128752,real,764.76475712,868.7368913233513,0.8633720930232558,gate_planes_mbv3small,0.8372011997843649,0.8266756176402998,0.5695355951530618,0.8057226370360191,0.7821444844031671,0.7383462277512433,0.6829068147766405,0.5568412179998676,0.35166886732044406,0.11076960859652672,0.003079276222045693,765,1,5297,0.15000000000000002,141543.75653696,16600.97984674212
identity,135994.346307584,15197.552345169242,0.860487068151784,real,764.76475712,868.7368913233513,0.8575581395348837,gate_planes_mbv3small,0.817828894729234,0.8073712056468059,0.5621270765335005,0.7953623057356881,0.7640225905550888,0.7298558067417579,0.677512090878819,0.560310500435391,0.35459665188506445,0.11132980401803777,0.0030809147091179706,739,1,5297,0.2,136759.111064704,16066.289236492594
identity,130105.55188019201,14539.471594092902,0.8665282235227487,real,764.76475712,868.7368913233513,0.8546511627906976,gate_planes_mbv3small,0.817828894729234,0.8073712056468059,0.5621270765335005,0.7953623057356881,0.7640225905550888,0.7298558067417579,0.677512090878819,0.560310500435391,0.35459665188506445,0.11132980401803777,0.0030809147091179706,707,1,5297,0.25,130870.31663731202,15408.208485416253
identity,126425.05536307201,14128.171124670189,0.8703039456296017,real,764.76475712,868.7368913233513,0.8473837209302325,gate_planes_mbv3small,0.8177389887325658,0.8073082409576119,0.5611938271977375,0.7865671951795055,0.7639095461028446,0.7298135444009207,0.6775054051974527,0.560230396006595,0.3544533861396146,0.11133065455114612,0.0030809147091179706,687,1,5297,0.30000000000000004,127189.82012019202,14996.90801599354
identity,123112.608497664,13758.000702189747,0.8737020955257693,real,764.76475712,868.7368913233513,0.8415697674418605,gate_planes_mbv3small,0.8176938062195391,0.8071751644480226,0.5604606603062121,0.7864940213972176,0.763771422675189,0.7297002080268983,0.6772915214549898,0.5535601762876298,0.35450317587847097,0.11133619196504656,0.0030809147091179706,669,1,5297,0.35000000000000003,123877.373254784,14626.737593513099
identity,119248.08715468801,13326.135209295899,0.8776666037379649,real,764.76475712,868.7368913233513,0.8343023255813954,gate_planes_mbv3small,0.80816786800627,0.7977835886253992,0.5553340549363923,0.785970110120806,0.7547564887483766,0.7207826332631267,0.6690300580856444,0.5532623621863585,0.3491651025690146,0.11134142304981003,0.0030809147091179706,648,1,5297,0.4,120012.85191180801,14194.87210061925
identity,114463.441682432,12791.444599046372,0.8825750424768737,real,764.76475712,868.7368913233513,0.813953488372093,gate_planes_mbv3small,0.8076267034252279,0.7973517336645977,0.5541967770971797,0.7767042992195495,0.7541691392392021,0.720474529593077,0.6687476902668958,0.5532354027050734,0.3492132272046383,0.11136413094441713,0.0030809147091179706,622,1,5297,0.45,115228.20643955201,13660.181490369723
identity,112071.118946304,12524.099293921608,0.8850292618463281,real,764.76475712,868.7368913233513,0.8037790697674418,gate_planes_mbv3small,0.7983862966529177,0.7880199735694997,0.5512239370081157,0.7763021080482049,0.7451782280590608,0.7200116752589489,0.6682029134977707,0.5525775763583176,0.34911745357167356,0.11136223035564449,0.0030809147091179706,609,1,5297,0.5,112835.88370342401,13392.83618524496
identity,108758.67208089601,12153.928871441167,0.8884274117424957,real,764.76475712,868.7368913233513,0.7906976744186046,gate_planes_mbv3small,0.7981713242898357,0.7878479962872861,0.547885334729143,0.7672885486262487,0.7449971515175271,0.7113087615517565,0.6601490076034567,0.5453843553044951,0.3492180244392391,0.1114072629624674,0.0030809147091179706,591,1,5297,0.55,109523.43683801602,13022.665762764518
identity,106918.423822336,11948.27863672981,0.8903152727959223,real,764.76475712,868.7368913233513,0.7834302325581395,gate_planes_mbv3small,0.7980249185318328,0.7877483103240202,0.5479206707867814,0.7672215861955954,0.7448580198801367,0.7115368281280778,0.6603895871904609,0.545541231425133,0.34936527927563205,0.11144003220780724,0.0030809147091179706,581,1,5297,0.6000000000000001,107683.18857945601,12817.015528053162
