calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,355904.013205504,39772.75539317634,0.6348876722673211,real,764.76475712,868.7368913233513,0.8945666235446313,gate_small_vehicle_mbv3small,0.4469712465162535,0.42361281222692,0.20142413316994734,0.3859262981643229,0.3230483886506962,0.23477005847235044,0.13388673753228245,0.052456392528298014,0.012082253685196486,0.0014668133480014668,2.033057515197105e-05,1934,1,5297,0.5,356668.777962624,40641.49228449969
identity,342838.250569728,38312.63872672571,0.6482914857466491,real,764.76475712,868.7368913233513,0.8771021992238034,gate_small_vehicle_mbv3small,0.4458955998616273,0.4226873175070077,0.20028802143182106,0.3803461299294155,0.32249650177945144,0.23429318711537953,0.13120457860143547,0.05238131468437415,0.012088440916365926,0.0014668133480014668,2.033057515197105e-05,1863,1,5297,0.55,343603.015326848,39181.37561804906
identity,332164.81067008,37119.86736539984,0.6592410798565226,real,764.76475712,868.7368913233513,0.8628719275549805,gate_small_vehicle_mbv3small,0.43859486751229565,0.41551953250644086,0.1971700855168381,0.37824880911079184,0.31592021698356765,0.22885889470018775,0.13028626219611333,0.050602582475287324,0.012063181403071686,0.0015841584158415843,2.2349864783318057e-05,1805,1,5297,0.6000000000000001,332929.5754272,37988.60425672319
identity,316154.650820608,35330.71032341104,0.6756654710213328,real,764.76475712,868.7368913233513,0.8415265200517464,gate_small_vehicle_mbv3small,0.43845800054998335,0.41541504839688875,0.1971128576223626,0.3781243201274262,0.3158353227096913,0.22882393091819322,0.13021398787634134,0.050596365267783404,0.01205509209669357,0.0015841584158415843,2.2349864783318057e-05,1718,1,5297,0.65,316919.415577728,36199.44721473439
identity,301616.689577984,33706.073469191324,0.6905795733434019,real,764.76475712,868.7368913233513,0.8227684346701164,gate_small_vehicle_mbv3small,0.43795113206246866,0.41492901201237886,0.19689275281735047,0.37766541874627374,0.3155116836805533,0.2285361846849241,0.13006996865635845,0.05059885429552591,0.012058765754396801,0.0015841584158415843,2.2349864783318057e-05,1639,1,5297,0.7000000000000001,302381.454335104,34574.810360514675
identity,287078.72833536,32081.436614971608,0.705493675665471,real,764.76475712,868.7368913233513,0.8014230271668823,gate_small_vehicle_mbv3small,0.4312715960705209,0.4084459117196922,0.1947654671414984,0.3716654287788538,0.31444377809639174,0.22781866808026974,0.12979567432946057,0.050556800775894355,0.012050305283275881,0.0015841584158415843,2.2349864783318057e-05,1560,1,5297,0.75,287843.49309248,32950.17350629496
identity,271804.667789312,30374.53966686735,0.7211629224089107,real,764.76475712,868.7368913233513,0.7736093143596378,gate_small_vehicle_mbv3small,0.4281942726309562,0.40551143892304464,0.19220093551120776,0.368467878489357,0.3067367383063019,0.22109706949968166,0.1281718850763733,0.05015399454374889,0.01206218652377223,0.0015841584158415843,2.9732703000029733e-05,1477,1,5297,0.8,272569.432546432,31243.2765581907
identity,253402.185203712,28318.037319753785,0.7400415329431753,real,764.76475712,868.7368913233513,0.7341526520051747,gate_small_vehicle_mbv3small,0.4101736930186454,0.38776681605737173,0.1837765324734726,0.3513317735136131,0.2946580331072236,0.21042590509730238,0.1209828544714554,0.04862002952276082,0.011964086580474294,0.0018001800180018003,4.19533478771606e-05,1377,1,5297,0.8500000000000001,254166.949960832,29186.774211077136
identity,230215.057145856,25726.844362390693,0.7638285822163489,real,764.76475712,868.7368913233513,0.6785252263906857,gate_small_vehicle_mbv3small,0.40163264987107455,0.3794660678700607,0.1797413092360428,0.3434199586026181,0.287607427726444,0.20834502501378901,0.11725395637007736,0.04668195891161781,0.011862321287273977,0.0011001100110011,4.361669647140926e-05,1251,1,5297,0.9,230979.821902976,26595.581253714045
identity,191385.81889024,21387.624409981072,0.8036624504436474,real,764.76475712,868.7368913233513,0.5892626131953428,gate_small_vehicle_mbv3small,0.385567343453814,0.36376459967411984,0.17303103065722797,0.33376363466211195,0.2788697469215709,0.1975952535492067,0.11215893852334723,0.04575251758536644,0.011625618968109548,0.0011648223645894002,4.783087004352609e-05,1040,1,5297,0.9500000000000001,192150.58364736,22256.361301304423
identity,0.0,0.0,1.0,real,764.76475712,868.7368913233513,0.0,gate_small_vehicle_mbv3small,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,764.76475712,868.7368913233513
