calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,974779.5025592321,108932.92932660552,0.0,real,764.76475712,868.7368913233513,1.0,gate_small_vehicle_mbv3small,0.46409681496513056,0.43910574660454144,0.2072207906798532,0.3949619886839381,0.33074709716487083,0.24060801291396436,0.13539707857177424,0.05324152294588788,0.012709671271698286,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,975544.2673163521,109801.66621792887
isotonic,519686.10821734404,58075.626282487065,0.46686803851236547,real,764.76475712,868.7368913233513,0.9922380336351876,gate_small_vehicle_mbv3small,0.46405638406224303,0.43905196658695905,0.20722291711588192,0.3949533689938317,0.33076443736317535,0.24066812286916897,0.13541721994590836,0.05326351944251334,0.012714178218292902,0.0013201320132013201,1.984166352506994e-05,2824,1,5297,0.05,520450.87297446403,58944.363173810416
isotonic,457669.741903872,51145.21337271435,0.5304889560128374,real,764.76475712,868.7368913233513,0.9760672703751617,gate_small_vehicle_mbv3small,0.46273500446451354,0.4327149321310458,0.20570917230025695,0.393877709398663,0.3297844011468098,0.23635974076339972,0.13503285406156684,0.053103547287636874,0.012143560072207744,0.0013201320132013201,1.984166352506994e-05,2487,1,5297,0.1,458434.506660992,52013.9502640377
isotonic,457669.741903872,51145.21337271435,0.5304889560128374,real,764.76475712,868.7368913233513,0.9760672703751617,gate_small_vehicle_mbv3small,0.46273500446451354,0.4327149321310458,0.20570917230025695,0.393877709398663,0.3297844011468098,0.23635974076339972,0.13503285406156684,0.053103547287636874,0.012143560072207744,0.0013201320132013201,1.984166352506994e-05,2487,1,5297,0.15000000000000002,458434.506660992,52013.9502640377
isotonic,398965.822455808,44584.97088542208,0.5907117236171417,real,764.76475712,868.7368913233513,0.9411384217335058,gate_small_vehicle_mbv3small,0.4559436998653594,0.4316728954198075,0.20467625796581407,0.3929296828173528,0.3290226320507588,0.23600004193039728,0.13477879049355476,0.05290461949880637,0.012124521285264698,0.0013656538067599864,2.004249007896741e-05,2168,1,5297,0.2,399730.587212928,45453.70777674543
isotonic,398965.822455808,44584.97088542208,0.5907117236171417,real,764.76475712,868.7368913233513,0.9411384217335058,gate_small_vehicle_mbv3small,0.4559436998653594,0.4316728954198075,0.20467625796581407,0.3929296828173528,0.3290226320507588,0.23600004193039728,0.13477879049355476,0.05290461949880637,0.012124521285264698,0.0013656538067599864,2.004249007896741e-05,2168,1,5297,0.25,399730.587212928,45453.70777674543
isotonic,358664.385593344,40081.230745243374,0.6320558806871814,real,764.76475712,868.7368913233513,0.9003880983182406,gate_small_vehicle_mbv3small,0.4473487888506356,0.4239819649201414,0.20161904959475777,0.38630243130263975,0.32334451908210105,0.2349957059354503,0.1341008594953295,0.05253751365710411,0.012091568781022593,0.0014668133480014668,2.033057515197105e-05,1949,1,5297,0.30000000000000004,359429.150350464,40949.967636566726
isotonic,358664.385593344,40081.230745243374,0.6320558806871814,real,764.76475712,868.7368913233513,0.9003880983182406,gate_small_vehicle_mbv3small,0.4473487888506356,0.4239819649201414,0.20161904959475777,0.38630243130263975,0.32334451908210105,0.2349957059354503,0.1341008594953295,0.05253751365710411,0.012091568781022593,0.0014668133480014668,2.033057515197105e-05,1949,1,5297,0.35000000000000003,359429.150350464,40949.967636566726
isotonic,292047.39863347204,32636.69224869227,0.7003964508212195,real,764.76475712,868.7368913233513,0.8124191461836999,gate_small_vehicle_mbv3small,0.4376628646875458,0.4146630644214809,0.1967486895184901,0.3774075959395042,0.31524866755653574,0.228313673652374,0.12996898842781512,0.050559821268837554,0.01205571095018283,0.0015841584158415843,2.2349864783318057e-05,1587,1,5297,0.4,292812.16339059203,33505.42914001562
isotonic,292047.39863347204,32636.69224869227,0.7003964508212195,real,764.76475712,868.7368913233513,0.8124191461836999,gate_small_vehicle_mbv3small,0.4376628646875458,0.4146630644214809,0.1967486895184901,0.3774075959395042,0.31524866755653574,0.228313673652374,0.12996898842781512,0.050559821268837554,0.01205571095018283,0.0015841584158415843,2.2349864783318057e-05,1587,1,5297,0.45,292812.16339059203,33505.42914001562
isotonic,292047.39863347204,32636.69224869227,0.7003964508212195,real,764.76475712,868.7368913233513,0.8124191461836999,gate_small_vehicle_mbv3small,0.4376628646875458,0.4146630644214809,0.1967486895184901,0.3774075959395042,0.31524866755653574,0.228313673652374,0.12996898842781512,0.050559821268837554,0.01205571095018283,0.0015841584158415843,2.2349864783318057e-05,1587,1,5297,0.5,292812.16339059203,33505.42914001562
isotonic,280637.8594304,31361.66079348186,0.7121011893524636,real,764.76475712,868.7368913233513,0.7917205692108668,gate_small_vehicle_mbv3small,0.42872578503981845,0.40593457550697587,0.1924326264994894,0.36887377842222485,0.3070920392545275,0.221410739047583,0.12836286058084037,0.050230679987806864,0.012082181506837802,0.0015841584158415843,2.9467232437529467e-05,1525,1,5297,0.55,281402.62418752,32230.39768480521
isotonic,255242.43346227202,28523.68755446514,0.7381536718897489,real,764.76475712,868.7368913233513,0.7393272962483829,gate_small_vehicle_mbv3small,0.4102854645552732,0.38790207477316,0.18384588494651316,0.35146373403040343,0.2948273794198037,0.21052754238575472,0.12099760242373189,0.04864397513903691,0.011969120390434154,0.0018001800180018003,4.177632953168734e-05,1387,1,5297,0.6000000000000001,256007.198219392,29392.424445788492
isotonic,220461.741375488,24636.898118420504,0.7738342457995091,real,764.76475712,868.7368913233513,0.6610608020698577,gate_small_vehicle_mbv3small,0.4004751155084352,0.3784131851419151,0.17897293000534137,0.3426880520085928,0.28701941844014967,0.20437508305781835,0.1170971938385219,0.046657361666334635,0.011859775980205357,0.0011001100110011,4.4004400440044006e-05,1198,1,5297,0.65,221226.506132608,25505.635009743855
isotonic,192121.918193664,21469.884503865615,0.8029073060222768,real,764.76475712,868.7368913233513,0.591849935316947,gate_small_vehicle_mbv3small,0.3858984877073103,0.36405536954982487,0.173152574863716,0.3340874972765265,0.27909499280728955,0.19764915252537085,0.11214637760395736,0.04575531152964926,0.011625906402597981,0.0011648223645894002,4.783087004352609e-05,1044,1,5297,0.7000000000000001,192886.682950784,22338.621395188966
isotonic,192121.918193664,21469.884503865615,0.8029073060222768,real,764.76475712,868.7368913233513,0.591849935316947,gate_small_vehicle_mbv3small,0.3858984877073103,0.36405536954982487,0.173152574863716,0.3340874972765265,0.27909499280728955,0.19764915252537085,0.11214637760395736,0.04575531152964926,0.011625906402597981,0.0011648223645894002,4.783087004352609e-05,1044,1,5297,0.75,192886.682950784,22338.621395188966
isotonic,163966.119837696,18323.43591278186,0.8317915801397018,real,764.76475712,868.7368913233513,0.5168175937904269,gate_small_vehicle_mbv3small,0.3605061440233859,0.34522818540194217,0.16261789975376298,0.3111847695744097,0.25881776163708153,0.18913801250504086,0.10649461256943826,0.04275248591592093,0.01068394742609149,0.0013201320132013201,5.2946471117700005e-05,891,1,5297,0.8,164730.884594816,19192.172804105212
isotonic,144827.53794867202,16184.673471783753,0.851425335095337,real,764.76475712,868.7368913233513,0.46054333764553684,gate_small_vehicle_mbv3small,0.3425042638513717,0.3281939527063101,0.15583085919001857,0.30067778519201516,0.24987227629575096,0.17827536835076635,0.10163426622180473,0.04211608165848943,0.013909049785613954,0.0010662604722010663,5.928736586233474e-05,787,1,5297,0.8500000000000001,145592.302705792,17053.410363107105
isotonic,68641.260044288,7670.753754733596,0.9295827827071927,real,764.76475712,868.7368913233513,0.22833117723156532,gate_small_vehicle_mbv3small,0.23528494865503982,0.22281514522674234,0.10568353814010037,0.20464992757146436,0.16639070083733976,0.11644891146910666,0.06802565981580143,0.027717109987223536,0.012019296136782409,0.0033003300330033,0.00018335166850018335,373,1,5297,0.9,69406.02480140801,8539.490646056947
isotonic,28339.823181824002,3167.0136145548895,0.9709269397772324,real,764.76475712,868.7368913233513,0.09896507115135834,gate_small_vehicle_mbv3small,0.1327548013994162,0.13027157643660056,0.06353929564628072,0.11764606855229931,0.1000877820112762,0.07274391480322324,0.0413288341566073,0.01906648854989287,0.011010089272186765,0.009900990099009901,0.0005824111822947001,154,1,5297,0.9500000000000001,29104.587938944,4035.750505878241
isotonic,21346.879799296003,2385.542722651735,0.978100811780253,real,764.76475712,868.7368913233513,0.07503234152652005,gate_small_vehicle_mbv3small,0.11308235585004221,0.10311735291137257,0.05323992838685073,0.09907924944103937,0.08345393259270192,0.05886156355953308,0.035562822545983044,0.01838019352513495,0.010954257700388624,0.009900990099009901,6.565643301730703e-06,116,1,5297,1.0,22111.644556416002,3254.2796139750862
