calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640965135348667,0.43910559934978677,0.2072207035032699,0.3949618631398094,0.33074709716487083,0.24060786373513912,0.13539693021391344,0.05324152294588788,0.012709671271698286,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
platt,523550.62956032,58507.49177538091,0.46290353030016995,real,57170.52608512,6392.124106161646,0.9922380336351876,gate_small_vehicle_resnet50,0.4641862970927436,0.4391928061484486,0.20725260901074685,0.3950160872409107,0.3307887981412915,0.24063864856136924,0.1354078667971481,0.053243261513668816,0.012712350935161317,0.0013201320132013201,1.984166352506994e-05,2845,1,5297,0.05,580721.15564544,64899.61588154256
platt,441843.60688025603,49376.621354196686,0.546724561072305,real,57170.52608512,6392.124106161646,0.9715394566623544,gate_small_vehicle_resnet50,0.46376824076698125,0.4390670548745962,0.20729122708291045,0.3951170738890012,0.3310883702805559,0.24089344247981354,0.13560025982001675,0.05331190826559793,0.012725946775815202,0.0013201320132013201,1.984166352506994e-05,2401,1,5297,0.1,499014.132965376,55768.74546035833
platt,395837.400416256,44235.365486412775,0.5939210874079668,real,57170.52608512,6392.124106161646,0.9540750323415266,gate_small_vehicle_resnet50,0.4635919256752929,0.4389715150357655,0.20725475738834742,0.3950657652962566,0.3310794537788197,0.24088425140875785,0.13559329123917507,0.05329813372905685,0.012723264043623254,0.0013201320132013201,1.984166352506994e-05,2151,1,5297,0.15000000000000002,453007.926501376,50627.48959257442
platt,363449.0310656,40615.9213554929,0.6271474419482725,real,57170.52608512,6392.124106161646,0.9327296248382924,gate_small_vehicle_resnet50,0.46343828765158696,0.4336993523883864,0.2067005825191925,0.39506681590458315,0.33106177374685725,0.24086013024147218,0.1355513877673001,0.05326522858654733,0.012722835385766998,0.0013201320132013201,1.9881506222911447e-05,1975,1,5297,0.2,420619.55715072,47008.04546165455
platt,341182.02713702404,38127.55351548549,0.6499905606947329,real,57170.52608512,6392.124106161646,0.9178525226390686,gate_small_vehicle_resnet50,0.46319034753264166,0.43358219753883576,0.20666265812906381,0.39503030775946363,0.3310518034776395,0.2408773231360122,0.1355774234009262,0.05325951269021711,0.01271765223547714,0.0013201320132013201,1.9881506222911447e-05,1854,1,5297,0.25,398352.553222144,44519.67762164713
platt,320019.17216358404,35762.57581630489,0.6717009628091373,real,57170.52608512,6392.124106161646,0.890038809831824,gate_small_vehicle_resnet50,0.4572583273108927,0.43335282430757616,0.2056328038025284,0.3948409471485342,0.3309184258774559,0.23724749449285157,0.13548863844922468,0.0531908934262609,0.012690433490032873,0.0013201320132013201,1.992150925354105e-05,1739,1,5297,0.30000000000000004,377189.698248704,42154.699922466534
platt,305113.161269248,34096.8089151429,0.6869926373418916,real,57170.52608512,6392.124106161646,0.871927554980595,gate_small_vehicle_resnet50,0.4567910996514832,0.4331815661886769,0.20555308540037368,0.3949036728878595,0.33104683146779396,0.23740205101947634,0.13553092043763804,0.05318153352834846,0.012153125300005804,0.0013201320132013201,1.992150925354105e-05,1658,1,5297,0.35000000000000003,362283.687354368,40488.93302130455
platt,292047.39863347204,32636.69224869227,0.7003964508212195,real,57170.52608512,6392.124106161646,0.8473479948253557,gate_small_vehicle_resnet50,0.45646449751484863,0.43287731011792646,0.20537687054846865,0.3945819792184008,0.3307509404271846,0.2371878675597882,0.13533076436231536,0.053099277355075324,0.012136015406692086,0.0013201320132013201,1.992150925354105e-05,1587,1,5297,0.4,349217.924718592,39028.816354853916
platt,280085.78495283204,31299.965723068453,0.7126675476684916,real,57170.52608512,6392.124106161646,0.8285899094437258,gate_small_vehicle_resnet50,0.45612800405053033,0.4325081181802747,0.20424285524777624,0.38931069650068695,0.3259622946096287,0.23692926902527148,0.13513039216973527,0.05299174726427525,0.01212797715490454,0.0013201320132013201,1.992150925354105e-05,1522,1,5297,0.45,337256.311037952,37692.0898292301
platt,267020.022317056,29839.849056617822,0.7260713611478196,real,57170.52608512,6392.124106161646,0.8040103492884865,gate_small_vehicle_resnet50,0.45626868019823064,0.4271126602078792,0.2036409181293825,0.38926783676932736,0.32583345998044916,0.236688778475818,0.1348740816813534,0.052850376635549624,0.0121276918648708,0.0013656538067599864,1.996167358671351e-05,1451,1,5297,0.5,324190.548402176,36231.97316277947
platt,257634.75619840002,28791.032859589905,0.7356994525202945,real,57170.52608512,6392.124106161646,0.7865459249676585,gate_small_vehicle_resnet50,0.4496792885907032,0.42619486880993696,0.2026021678133499,0.38826444361896084,0.32503877908771395,0.23614247109122372,0.13448688183219906,0.0527021372350146,0.012127192387400081,0.0013656538067599864,1.996167358671351e-05,1400,1,5297,0.55,314805.28228352003,35183.15696575155
platt,246593.26664704,27557.131451321766,0.7470266188408533,real,57170.52608512,6392.124106161646,0.7574385510996119,gate_small_vehicle_resnet50,0.449473014389036,0.42591886475780005,0.2021181902314873,0.38788748745446583,0.3246862411747323,0.23576447287135247,0.13149033372438573,0.05247388781201962,0.01210186318010374,0.0013656538067599864,2.008314421705862e-05,1340,1,5297,0.6000000000000001,303763.79273216,33949.25555748341
platt,231503.23092684802,25870.799526688643,0.7625070794789504,real,57170.52608512,6392.124106161646,0.7199223803363519,gate_small_vehicle_resnet50,0.4332798523210137,0.410035608906306,0.1954661194543648,0.3729066669584085,0.31599196813587394,0.2286123351259124,0.12991650025283988,0.050442584167187374,0.012089735955208717,0.0013656538067599864,2.028891413731537e-05,1258,1,5297,0.65,288673.757011968,32262.92363285029
platt,217701.36898764802,24328.42276635347,0.7766660373796489,real,57170.52608512,6392.124106161646,0.6817593790426908,gate_small_vehicle_resnet50,0.4337642496007312,0.4103074445663765,0.19463030329607742,0.37302180768727944,0.31125980609599657,0.22446093825667235,0.12970877702129935,0.050308301775599716,0.012085681742448132,0.0013656538067599864,2.0372407611131484e-05,1183,1,5297,0.7000000000000001,274871.89507276803,30720.546872515115
platt,201691.209138176,22539.265724364668,0.7930904285444591,real,57170.52608512,6392.124106161646,0.6416558861578266,gate_small_vehicle_resnet50,0.4273563465911979,0.4040458228191645,0.19158874890452332,0.3668169313769303,0.3054211065917917,0.22337042304576085,0.12584702619011653,0.04957770640642548,0.011964424511078629,0.0014668133480014668,2.088816476584367e-05,1096,1,5297,0.75,258861.73522329598,28931.389830526314
platt,184760.92515942402,20647.28356502019,0.8104587502359826,real,57170.52608512,6392.124106161646,0.5957309184993532,gate_small_vehicle_resnet50,0.411235780183122,0.3885745857909927,0.1854828524513099,0.3578399852056957,0.29745934412227354,0.21730721853629315,0.1215588471953012,0.04741527193128689,0.011893285628193997,0.0015232292460015233,2.09766739385803e-05,1004,1,5297,0.8,241931.451244544,27039.407671181834
platt,166910.517051392,18652.47628832003,0.8287710024542194,real,57170.52608512,6392.124106161646,0.5433376455368694,gate_small_vehicle_resnet50,0.39160848218046307,0.36936819495481515,0.17552245695476426,0.33398445415746375,0.2810884194200742,0.20399315571118676,0.11560327673809184,0.046508393548748306,0.011697957398970124,0.0013501350135013501,2.2100424328147098e-05,907,1,5297,0.8500000000000001,224081.043136512,25044.600394481677
platt,142251.19038668802,15896.763143187854,0.854068340570134,real,57170.52608512,6392.124106161646,0.46959896507115134,gate_small_vehicle_resnet50,0.3657474818144747,0.34419120119512453,0.16519930614800454,0.3162531403741998,0.26528016339154276,0.19534343489552483,0.10980403587893932,0.04369066870480055,0.01009626960753622,0.001563314226159458,2.335139174294788e-05,773,1,5297,0.9,199421.71647180803,22288.8872493495
platt,106734.39899648,11927.713613258675,0.8905040589012648,real,57170.52608512,6392.124106161646,0.35963777490297544,gate_small_vehicle_resnet50,0.31467950204712597,0.3010104819552011,0.14497534540001228,0.2753045929155054,0.23387570959366047,0.1701887856343068,0.09891947062814546,0.040183451997182804,0.013819958549515173,0.0017472335468841002,2.4267132595612502e-05,580,1,5297,0.9500000000000001,163904.9250816,18319.83771942032
platt,0.0,0.0,1.0,real,57170.52608512,6392.124106161646,0.0,gate_small_vehicle_resnet50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,57170.52608512,6392.124106161646
