calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,764.76475712,868.7368913233513,1.0,gate_small_vehicle_mbv3small,0.46409681496513056,0.43910574660454144,0.2072207906798532,0.3949619886839381,0.33074709716487083,0.24060801291396436,0.13539707857177424,0.05324152294588788,0.012709671271698286,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,975544.2673163521,109801.66621792887
platt,574709.531148288,64224.56830035662,0.4104209930149141,real,764.76475712,868.7368913233513,0.9987063389391979,gate_small_vehicle_mbv3small,0.4641198596643227,0.43912663712593214,0.20722981490848089,0.3949796956128687,0.3307597860776323,0.24061853527443156,0.13540209185634772,0.05324152013211553,0.01271004966443184,0.0013201320132013201,1.984166352506994e-05,3123,1,5297,0.05,575474.2959054081,65093.305191679974
platt,508460.59384012804,56821.15985074779,0.4783839909382669,real,764.76475712,868.7368913233513,0.9896507115135834,gate_small_vehicle_mbv3small,0.4640556730691061,0.43905190497150964,0.20722069099301757,0.39494811942942454,0.330759745794465,0.24066061834322394,0.13541384688524644,0.05326275782368544,0.012714269936787996,0.0013201320132013201,1.984166352506994e-05,2763,1,5297,0.1,509225.35859724804,57689.89674207114
platt,457301.69225216,51104.08332577208,0.5308665282235228,real,764.76475712,868.7368913233513,0.9747736093143596,gate_small_vehicle_mbv3small,0.46273500446451354,0.4327149321310458,0.20570917230025695,0.393877709398663,0.3297844011468098,0.23635974076339972,0.13503285406156684,0.053103547287636874,0.012143560072207744,0.0013201320132013201,1.984166352506994e-05,2485,1,5297,0.15000000000000002,458066.45700928,51972.82021709543
platt,410927.436136448,45921.6974110459,0.5784406267698697,real,764.76475712,868.7368913233513,0.9469598965071151,gate_small_vehicle_mbv3small,0.4614488586873989,0.4317117837756107,0.20521810490116263,0.3929349366484873,0.3289900837088669,0.23595634565807036,0.13473665106567864,0.05289379998762754,0.012122893183046718,0.0013656538067599864,2.004249007896741e-05,2233,1,5297,0.2,411692.200893568,46790.43430236925
platt,378723.09161164804,42322.81830359716,0.6114781952048329,real,764.76475712,868.7368913233513,0.9178525226390686,gate_small_vehicle_mbv3small,0.45347079573817434,0.4245546481788151,0.20239797392342446,0.3866827391775655,0.32363584233557646,0.2352022094869248,0.13425094242579363,0.052607333442008554,0.0120880845262326,0.0014668133480014668,2.033057515197105e-05,2058,1,5297,0.25,379487.856368768,43191.55519492051
platt,348543.020171264,38950.154454330914,0.642439116481027,real,764.76475712,868.7368913233513,0.8842173350582148,gate_small_vehicle_mbv3small,0.4467243199289459,0.4235621925929215,0.20141410639338075,0.385944034734918,0.3231104966568065,0.23480856731795904,0.133933539717001,0.05248349740369282,0.012087271658409395,0.0014668133480014668,2.033057515197105e-05,1894,1,5297,0.30000000000000004,349307.784928384,39818.891345654265
platt,326828.09072025603,36523.48168473691,0.6647158769114594,real,764.76475712,868.7368913233513,0.8557567917205692,gate_small_vehicle_mbv3small,0.4385421625869162,0.41548977436304574,0.19715335824087885,0.37822686493924385,0.31590256693434526,0.22885408135650456,0.1302563003072625,0.050599062014172504,0.012056261626672905,0.0015841584158415843,2.2349864783318057e-05,1776,1,5297,0.35000000000000003,327592.855477376,37392.21857606026
platt,303640.96266240004,33932.288727373816,0.6885029261846328,real,764.76475712,868.7368913233513,0.8279430789133247,gate_small_vehicle_mbv3small,0.43810935465567513,0.4150925265691141,0.19695680407353738,0.37779593744933626,0.3156007251421188,0.2286023793652149,0.13009151761523327,0.05061179282837164,0.012057298829684765,0.0015841584158415843,2.2349864783318057e-05,1650,1,5297,0.4,304405.72741952003,34801.02561869717
platt,285054.455250944,31855.221356789116,0.7075703228242401,real,764.76475712,868.7368913233513,0.7981888745148771,gate_small_vehicle_mbv3small,0.42902148025153763,0.4061035819415172,0.19251092473876266,0.36899847210699127,0.3071533341584679,0.221436860144888,0.12842545449738155,0.05026352472265156,0.012092913915912364,0.0015841584158415843,2.9467232437529467e-05,1549,1,5297,0.45,285819.220008064,32723.958248112467
