calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,codesign_small_vehicle_early_exit,0.46409689230717693,0.43910578836698266,0.20722058527514714,0.39496202097822886,0.3307466175802878,0.24060823344665644,0.13539707857177424,0.053239510453280826,0.012709737370357202,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
platt,955824.945496064,106814.73190907855,0.019444968850292565,real,25232.186443776005,1802.2176906088134,0.9948253557567918,codesign_small_vehicle_early_exit,0.4633989011139409,0.43831421866156134,0.206749814377091,0.3941703681097056,0.32995814537666257,0.23981502129665278,0.13489981891594113,0.052952437333660354,0.012649259286058508,0.0013201320132013201,1.984166352506994e-05,5194,1,5297,0.05,981057.13193984,108616.94959968736
platt,910922.8879872,101796.86618212145,0.06550877855389847,real,25232.186443776005,1802.2176906088134,0.9734799482535575,codesign_small_vehicle_early_exit,0.4625587338405698,0.43242396897371305,0.20539979978377798,0.3934276888407122,0.32918447086832264,0.23580435753915838,0.13446465145313233,0.05268184693123123,0.012112305714213852,0.0013201320132013201,1.984166352506994e-05,4950,1,5297,0.1,936155.0744309761,103599.08387273026
platt,824431.21983488,92131.3051506877,0.15423824806494246,real,25232.186443776005,1802.2176906088134,0.9385510996119016,codesign_small_vehicle_early_exit,0.45205665654139965,0.42231902570150487,0.2002047638683941,0.3837902506899583,0.32053043763483463,0.22907563064291064,0.1302096045211516,0.05061000417043794,0.01211605510501683,0.0013201320132013201,1.984166352506994e-05,4480,1,5297,0.15000000000000002,849663.406278656,93933.52284129651
platt,667089.993728,74548.21008286672,0.31565036813290537,real,25232.186443776005,1802.2176906088134,0.8602846054333765,codesign_small_vehicle_early_exit,0.40557385631997295,0.3765474419948434,0.17804625445485905,0.3396908357147547,0.28049049658424274,0.20317067774828929,0.1158601343980471,0.046125938617617816,0.011663069484034663,0.0013201320132013201,1.996167358671351e-05,3625,1,5297,0.2,692322.180171776,76350.42777347553
platt,471287.579017216,52667.02510957839,0.5165187842174817,real,25232.186443776005,1802.2176906088134,0.7761966364812419,codesign_small_vehicle_early_exit,0.36262888335067417,0.34010943499398455,0.16046998833198367,0.3055792845730846,0.25442856585388673,0.18343359461532055,0.10348318750053,0.04289372901419094,0.010803109731377368,0.0013201320132013201,1.996167358671351e-05,2561,1,5297,0.25,496519.765460992,54469.2428001872
platt,378171.01713408,42261.12323318375,0.6120445535208608,real,25232.186443776005,1802.2176906088134,0.6739974126778784,codesign_small_vehicle_early_exit,0.3160594699052699,0.29491889492296136,0.13935782516738976,0.2636654657938677,0.21803677232531096,0.15863244618042774,0.09239735417008649,0.03793474095588136,0.010592769304648083,0.0013201320132013201,2.020610224287735e-05,2055,1,5297,0.30000000000000004,403403.203577856,44063.340923792566
platt,300328.515796992,33562.118304893374,0.6919010760808004,real,25232.186443776005,1802.2176906088134,0.5530401034928849,codesign_small_vehicle_early_exit,0.2534127474806613,0.2345698341370705,0.11263648882253319,0.21154576402501002,0.17683612178582134,0.12954205114953887,0.07647517224785516,0.03310109021522949,0.009394001384317894,0.0014668133480014668,2.1292451825827744e-05,1632,1,5297,0.35000000000000003,325560.702240768,35364.33599550219
platt,227822.734409728,25459.49905726593,0.7662828015858033,real,25232.186443776005,1802.2176906088134,0.4217335058214748,codesign_small_vehicle_early_exit,0.17537452231661554,0.15812241386973885,0.07454976673326676,0.1379199892411588,0.11275821667140906,0.0799709143481456,0.047788803446164735,0.022554921219201166,0.008991553200070437,0.0019801980198019802,3.613500036135e-05,1238,1,5297,0.4,253054.920853504,27261.716747874743
platt,173535.410782208,19392.817133280914,0.8219747026618841,real,25232.186443776005,1802.2176906088134,0.3208279430789133,codesign_small_vehicle_early_exit,0.14006219554509566,0.12770616999371256,0.05917830175098678,0.10918260375150138,0.08699471033705378,0.061232777310327446,0.03713005503196785,0.01871672387969016,0.008712871287128714,0.0019801980198019802,6.471235358830001e-05,943,1,5297,0.45,198767.597225984,21195.034823889728
platt,123848.707801088,13840.26079607429,0.8729469511043987,real,25232.186443776005,1802.2176906088134,0.22315653298835705,codesign_small_vehicle_early_exit,0.10427070540017927,0.09050662910582953,0.043311551402125455,0.07834789915424556,0.06311653277008487,0.04427874652197779,0.02770054753449701,0.015197769580330771,0.007425742574257425,0.0022002200220022,7.072135785007072e-05,673,1,5297,0.5,149080.894244864,15642.478486683103
platt,84283.370242048,9418.780749780126,0.9135359637530678,real,25232.186443776005,1802.2176906088134,0.15135834411384216,codesign_small_vehicle_early_exit,0.07612954934047958,0.06718241779776268,0.03238311339784617,0.057216432556237845,0.045858144561495166,0.03331903445355284,0.02172147524697162,0.0123239493270094,0.007425742574257425,0.0026402640264026403,1.4124094292453496e-05,458,1,5297,0.55,109515.556685824,11220.99844038894
platt,50790.851936256004,5675.946478033438,0.9478950349254295,real,25232.186443776005,1802.2176906088134,0.08796895213454076,codesign_small_vehicle_early_exit,0.0534727546613449,0.04796994102854269,0.02250347976600845,0.04085525597920652,0.030565065988526298,0.020663296700068008,0.013604077799084255,0.010478662929054411,0.0049504950495049506,0.0024752475247524753,0.0,276,1,5297,0.6000000000000001,76023.03838003201,7478.164168642252
