calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,205923.78013286402,23012.261264200788,0.7887483481215782,real,26506.544636416,2931.176081983722,0.6358344113842174,gate_small_vehicle_tiny,0.4227094546596866,0.4005867776981689,0.19085581043412964,0.3644001910238772,0.30880139794544736,0.2236440004428669,0.12588243762402365,0.04965644298207252,0.011865590257666583,0.0009900990099009901,2.1712697585548027e-05,1119,1,5297,0.5,232430.32476928004,25943.43734618451
identity,187153.24789555202,20914.628870144952,0.8080045308665282,real,26506.544636416,2931.176081983722,0.5860284605433377,gate_small_vehicle_tiny,0.4080162725367708,0.39217362585137233,0.18631636539994362,0.3563639670070511,0.3017579010512571,0.2178759390856372,0.1249234914479793,0.04921248022096589,0.011828021298216508,0.0009900990099009901,2.1856490284790067e-05,1017,1,5297,0.55,213659.79253196804,23845.804952128674
identity,170038.939090944,19002.081687329337,0.8255616386633944,real,26506.544636416,2931.176081983722,0.535575679172057,gate_small_vehicle_tiny,0.39817035150344643,0.3770214129511103,0.18114093521523758,0.3476871082333741,0.2938794580791029,0.21134292846306116,0.12040406010229725,0.04680044460513762,0.014981476003625026,0.0011001100110011,2.2002200220022003e-05,924,1,5297,0.6000000000000001,196545.48372736003,21933.25776931306
identity,149244.13376921602,16678.23403509101,0.8468944685671135,real,26506.544636416,2931.176081983722,0.48059508408796897,gate_small_vehicle_tiny,0.38266007656705153,0.36819721536237954,0.17587282520089773,0.3340357796422184,0.2819136460700961,0.20988840585711585,0.11949822292241902,0.04649540155837791,0.014916993588229835,0.0011001100110011,2.2400430088257698e-05,811,1,5297,0.65,175750.67840563203,19609.41011707473
identity,131025.67600947201,14642.29671144858,0.8655842929960355,real,26506.544636416,2931.176081983722,0.425614489003881,gate_small_vehicle_tiny,0.36489699593080505,0.3451400986646452,0.16765642246617268,0.3185726988663083,0.2735382070951564,0.19923855854273415,0.11507051945983042,0.04421463837649599,0.01476984420655228,0.0011001100110011,2.255350819820023e-05,712,1,5297,0.7000000000000001,157532.220645888,17573.472793432302
identity,111519.044468736,12462.404223508202,0.885595620162356,real,26506.544636416,2931.176081983722,0.3641655886157827,gate_small_vehicle_tiny,0.3383699643525425,0.32558198656980386,0.15639586496794045,0.29974792755015184,0.25104482560895147,0.18532649030754317,0.10573904801734144,0.04296515556144816,0.013922494794809101,0.0012376237623762376,2.313315443693902e-05,606,1,5297,0.75,138025.589105152,15393.580305491923
identity,90908.263972864,10159.12159474101,0.9067396639607325,real,26506.544636416,2931.176081983722,0.30206985769728334,gate_small_vehicle_tiny,0.3136842657111817,0.30121990293395123,0.14503302446255667,0.2763189737187103,0.23487397940028817,0.17117617605690166,0.09880284212251461,0.03938955016482064,0.013603412963613096,0.0012376237623762376,2.3517791209049648e-05,494,1,5297,0.8,117414.80860928001,13090.297676724731
identity,71953.706909696,8040.924177214038,0.9261846328110251,real,26506.544636416,2931.176081983722,0.24644243208279432,gate_small_vehicle_tiny,0.2809869346493661,0.27553144781680056,0.13044644908235895,0.2511819987880468,0.21162424991222398,0.15525366924572997,0.08758242427436137,0.03290635250542999,0.008380482670241876,0.0009900990099009901,2.683195148783171e-05,391,1,5297,0.8500000000000001,98460.251546112,10972.10025919776
identity,52079.025717248005,5819.901642331388,0.946573532188031,real,26506.544636416,2931.176081983722,0.17981888745148772,gate_small_vehicle_tiny,0.24439153432927752,0.23341245908685632,0.11231263375362713,0.21740625691262522,0.18075503669007564,0.13497550163201866,0.07707363867243455,0.02724878308043949,0.006596036137730226,0.0012376237623762376,2.9467232437529467e-05,283,1,5297,0.9,78585.570353664,8751.07772431511
identity,32388.369350656,3619.4441309198737,0.9667736454596941,real,26506.544636416,2931.176081983722,0.111254851228978,gate_small_vehicle_tiny,0.17890406836482817,0.16888041597334005,0.08332898693624279,0.15617336201255502,0.13833386872713932,0.10063048755983812,0.06094778143074865,0.022852648530958898,0.005733705365562316,0.0008027829810008029,3.074841645655248e-05,176,1,5297,0.9500000000000001,58894.913987072,6550.6202129035955
identity,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_small_vehicle_tiny,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,26506.544636416,2931.176081983722
