calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640965135348667,0.43910559934978677,0.2072207035032699,0.3949618631398094,0.33074709716487083,0.24060786373513912,0.13539693021391344,0.05324152294588788,0.012709671271698286,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
isotonic,522998.555082752,58445.796704967506,0.46346988861619787,real,57170.52608512,6392.124106161646,0.9922380336351876,gate_small_vehicle_resnet50,0.4641862970927436,0.4391928061484486,0.20725260901074685,0.3950160872409107,0.3307887981412915,0.24063864856136924,0.1354078667971481,0.053243261513668816,0.012712350935161317,0.0013201320132013201,1.984166352506994e-05,2842,1,5297,0.05,580169.0811678721,64837.92081112915
isotonic,416816.23056384,46579.77816212224,0.572399471398905,real,57170.52608512,6392.124106161646,0.9670116429495472,gate_small_vehicle_resnet50,0.4637773473230953,0.4390794269889275,0.20729625519383207,0.39512638290221797,0.3310971778403595,0.2409008716054253,0.13560220331833817,0.05331259807986289,0.012726570203367437,0.0013201320132013201,1.984166352506994e-05,2265,1,5297,0.1,473986.75664896,52971.902268283884
isotonic,408351.088574464,45633.78708245,0.5810836322446669,real,57170.52608512,6392.124106161646,0.963777490297542,gate_small_vehicle_resnet50,0.4637677824602203,0.4390732197376506,0.20729174583661628,0.3951178340071887,0.33108783233813593,0.2408985917226955,0.13559797271412916,0.05330903826958677,0.012725213439829151,0.0013201320132013201,1.984166352506994e-05,2219,1,5297,0.15000000000000002,465521.614659584,52025.911188611644
isotonic,375042.595094528,41911.51783417445,0.6152539173116859,real,57170.52608512,6392.124106161646,0.94372574385511,gate_small_vehicle_resnet50,0.4635547334836203,0.43892917263140213,0.2072335002877669,0.3950329008294238,0.33104129267747223,0.24085599764856086,0.13556992630149858,0.05328630724777683,0.01272469838118733,0.0013201320132013201,1.984166352506994e-05,2038,1,5297,0.2,432213.121179648,48303.64194033609
isotonic,340813.97748531203,38086.42346854322,0.6503681329054182,real,57170.52608512,6392.124106161646,0.9178525226390686,gate_small_vehicle_resnet50,0.46319077965850364,0.4335825369012336,0.20666280727704084,0.3950306194664924,0.3310519755276251,0.24087746001884966,0.13557747945159573,0.053259547561186414,0.012717660665497297,0.0013201320132013201,1.9881506222911447e-05,1852,1,5297,0.25,397984.503570432,44478.54757470486
isotonic,340813.97748531203,38086.42346854322,0.6503681329054182,real,57170.52608512,6392.124106161646,0.9178525226390686,gate_small_vehicle_resnet50,0.46319077965850364,0.4335825369012336,0.20666280727704084,0.3950306194664924,0.3310519755276251,0.24087746001884966,0.13557747945159573,0.053259547561186414,0.012717660665497297,0.0013201320132013201,1.9881506222911447e-05,1852,1,5297,0.30000000000000004,397984.503570432,44478.54757470486
isotonic,315050.501865472,35207.320182584226,0.6767981876533887,real,57170.52608512,6392.124106161646,0.8861578266494179,gate_small_vehicle_resnet50,0.45732950783183557,0.4334147497826248,0.20566049217730992,0.3948990687580239,0.3309607651086932,0.23726926491492312,0.1355032200016887,0.053196086241063346,0.012692205611791988,0.0013201320132013201,1.992150925354105e-05,1712,1,5297,0.35000000000000003,372221.027950592,41599.44428874587
isotonic,305665.23574681603,34158.50398555631,0.6864262790258637,real,57170.52608512,6392.124106161646,0.8732212160413971,gate_small_vehicle_resnet50,0.4568075250210745,0.4331992178118984,0.20554537781186957,0.3949042540370218,0.3310579488936127,0.2373369229138487,0.1354890063370026,0.05316760280973835,0.01215124677204371,0.0013201320132013201,1.992150925354105e-05,1661,1,5297,0.4,362835.761831936,40550.628091717954
isotonic,303824.987488256,33952.85375084495,0.6883141400792901,real,57170.52608512,6392.124106161646,0.8706338939197931,gate_small_vehicle_resnet50,0.4567865004802737,0.433178552649462,0.20555043572231496,0.39489787386599035,0.33104379780984383,0.23739905434123046,0.13552330176566693,0.05318206423872713,0.012153158549500342,0.0013201320132013201,1.992150925354105e-05,1651,1,5297,0.45,360995.513573376,40344.9778570066
