calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640965135348667,0.43910559934978677,0.2072207035032699,0.3949618631398094,0.33074709716487083,0.24060786373513912,0.13539693021391344,0.05324152294588788,0.012709671271698286,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640969419837964,0.4391058443042412,0.2072205785491376,0.39496189541588256,0.3307469918855232,0.24060791624792616,0.13539693021391344,0.053239546028309596,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.05,667580.873449472,74606.30695991858
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640969419837964,0.4391058443042412,0.2072205785491376,0.39496189541588256,0.3307469918855232,0.24060791624792616,0.13539693021391344,0.053239546028309596,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.1,667580.873449472,74606.30695991858
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640969419837964,0.4391058443042412,0.2072205785491376,0.39496189541588256,0.3307469918855232,0.24060791624792616,0.13539693021391344,0.053239546028309596,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.15000000000000002,667580.873449472,74606.30695991858
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640969419837964,0.4391058443042412,0.2072205785491376,0.39496189541588256,0.3307469918855232,0.24060791624792616,0.13539693021391344,0.053239546028309596,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.2,667580.873449472,74606.30695991858
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640969419837964,0.4391058443042412,0.2072205785491376,0.39496189541588256,0.3307469918855232,0.24060791624792616,0.13539693021391344,0.053239546028309596,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.25,667580.873449472,74606.30695991858
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640969419837964,0.4391058443042412,0.2072205785491376,0.39496189541588256,0.3307469918855232,0.24060791624792616,0.13539693021391344,0.053239546028309596,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.30000000000000004,667580.873449472,74606.30695991858
context_adaptive,538824.690106368,60214.38872348517,0.4472342835567302,real,57170.52608512,6392.124106161646,0.9941785252263907,gate_small_vehicle_resnet50,0.4641633571517158,0.4391713721852194,0.2072450762877613,0.3950049310166874,0.33077815231510505,0.2406338342915095,0.13540513366843288,0.05324230700283093,0.012711701569385657,0.0013201320132013201,1.984166352506994e-05,2928,1,5297,0.35000000000000003,595995.2161914881,66606.51282964682
context_adaptive,460982.18876928004,51515.38379519479,0.5270908061166698,real,57170.52608512,6392.124106161646,0.9773609314359638,gate_small_vehicle_resnet50,0.4639694644667034,0.43913353978315023,0.20726324314465097,0.39501602865088353,0.33093278515095664,0.24073681974718755,0.13550566777131173,0.05327869395169839,0.012719458247891797,0.0013201320132013201,1.984166352506994e-05,2505,1,5297,0.4,518152.7148544,57907.50790135644
context_adaptive,412583.659569152,46106.78262228612,0.576741551821786,real,57170.52608512,6392.124106161646,0.9650711513583441,gate_small_vehicle_resnet50,0.46377596141488325,0.4390763974554827,0.20729546747297167,0.39512157099755657,0.33109522338124164,0.24090310683773053,0.13560289947895687,0.053312814864880056,0.012726726622258317,0.0013201320132013201,1.984166352506994e-05,2242,1,5297,0.45,469754.185654272,52498.906728447764
