calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,974779.5025592321,108932.92932660552,0.0,real,5319.691839488,2873.319636841188,1.0,gate_small_vehicle_effb0,0.4640968890620591,0.43910596728508766,0.20722060920552127,0.3949620226890202,0.3307467165486183,0.24060830106707817,0.13539693832795577,0.053239546028309596,0.012709737370357202,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,980099.19439872,111806.2489634467
isotonic,511773.040705536,57191.33027322823,0.4749858410420993,real,5319.691839488,2873.319636841188,0.9922380336351876,gate_small_vehicle_effb0,0.46413210737464305,0.43925614512093464,0.207302374340663,0.39510937525091194,0.3309521801037778,0.24076820715607056,0.13547911378728567,0.05326987245319835,0.012716768483081509,0.0013201320132013201,1.984166352506994e-05,2781,1,5297,0.05,517092.732545024,60064.64991006942
isotonic,490058.111254528,54764.657503634226,0.49726260147253165,real,5319.691839488,2873.319636841188,0.9857697283311773,gate_small_vehicle_effb0,0.46323688569868376,0.43841567622839206,0.20697556781820148,0.394439771343913,0.33028504140805665,0.24050359119248801,0.135502447401387,0.05330464976378993,0.012727641468577612,0.0013201320132013201,1.984166352506994e-05,2663,1,5297,0.1,495377.803094016,57637.977140475414
isotonic,411663.535439872,46003.95750493044,0.5776854823484991,real,5319.691839488,2873.319636841188,0.9527813712807245,gate_small_vehicle_effb0,0.45723936636758106,0.4330823352853492,0.20554919312965342,0.3944676706835029,0.3304470625547077,0.23718412379525053,0.13565401707050084,0.053331505374417255,0.01274587648849828,0.0013201320132013201,1.984166352506994e-05,2237,1,5297,0.15000000000000002,416983.22727936,48877.27714177163
isotonic,403382.418276352,45078.531448729336,0.5861808570889182,real,5319.691839488,2873.319636841188,0.9476067270375161,gate_small_vehicle_effb0,0.4571659263863791,0.4330066423186592,0.20549617912963597,0.3943637287433895,0.33035267172221516,0.23710177169901195,0.1355760727472578,0.05331126305314721,0.012743661103844643,0.0013201320132013201,1.992150925354105e-05,2192,1,5297,0.2,408702.11011584,47951.851085570524
isotonic,360136.584200192,40245.75093301246,0.6305455918444403,real,5319.691839488,2873.319636841188,0.9146183699870634,gate_small_vehicle_effb0,0.4484154795656758,0.42461765946037044,0.201963032045151,0.386527624992815,0.3234797787404667,0.23543003200734383,0.13467184990821593,0.05300217153323373,0.012145670720933885,0.0013201320132013201,1.992150925354105e-05,1957,1,5297,0.25,365456.27603968,43119.07056985365
isotonic,360136.584200192,40245.75093301246,0.6305455918444403,real,5319.691839488,2873.319636841188,0.9146183699870634,gate_small_vehicle_effb0,0.4484154795656758,0.42461765946037044,0.201963032045151,0.386527624992815,0.3234797787404667,0.23543003200734383,0.13467184990821593,0.05300217153323373,0.012145670720933885,0.0013201320132013201,1.992150925354105e-05,1957,1,5297,0.30000000000000004,365456.27603968,43119.07056985365
isotonic,345782.647783424,38641.67910226388,0.6452709080611667,real,5319.691839488,2873.319636841188,0.8984476067270375,gate_small_vehicle_effb0,0.44805003304231694,0.4243808070014614,0.20186274027980605,0.3863139563607345,0.32337319911060974,0.23535716372945978,0.13467584681548048,0.05298994304411915,0.01214640017142384,0.0013201320132013201,1.992150925354105e-05,1879,1,5297,0.35000000000000003,351102.339622912,41514.99873910507
isotonic,288182.877290496,32204.82675579842,0.7043609590334152,real,5319.691839488,2873.319636841188,0.8234152652005174,gate_small_vehicle_effb0,0.4403112595429055,0.4171258448666618,0.1980976590831967,0.3798046555141517,0.31735986713045766,0.23044747948582253,0.1312923988365142,0.051173156335873715,0.01212167314276286,0.0013201320132013201,2.0123963615873785e-05,1566,1,5297,0.4,293502.569129984,35078.14639263961
isotonic,282110.05803724803,31526.180981250945,0.7105909005097225,real,5319.691839488,2873.319636841188,0.814359637774903,gate_small_vehicle_effb0,0.4400629972454285,0.41689810234046537,0.19798591231500262,0.37957753755868373,0.31719616880484053,0.23031708853882218,0.13119039469846702,0.05115300368486143,0.012123574301640391,0.0013201320132013201,2.0123963615873785e-05,1533,1,5297,0.45,287429.749876736,34399.500618092134
