calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,355904.013205504,39772.75539317634,0.6348876722673211,real,764.76475712,868.7368913233513,0.8945666235446313,gate_small_vehicle_mbv3small,0.4469712465162535,0.42361281222692,0.20142413316994734,0.3859262981643229,0.3230483886506962,0.23477005847235044,0.13388673753228245,0.052456392528298014,0.012082253685196486,0.0014668133480014668,2.033057515197105e-05,1934,1,5297,0.5,356668.777962624,40641.49228449969
temperature,332900.909973504,37202.127459284384,0.658485935435152,real,764.76475712,868.7368913233513,0.8628719275549805,gate_small_vehicle_mbv3small,0.43859486751229565,0.41551953250644086,0.1971700855168381,0.37824880911079184,0.31592021698356765,0.22885889470018775,0.13028626219611333,0.050602582475287324,0.012063181403071686,0.0015841584158415843,2.2349864783318057e-05,1809,1,5297,0.55,333665.674730624,38070.864350607735
temperature,306401.33505024,34240.76407944085,0.685671134604493,real,764.76475712,868.7368913233513,0.8305304010349288,gate_small_vehicle_mbv3small,0.43820410302221524,0.41519477094456914,0.19701848852717566,0.37793366861054306,0.31573563011438327,0.2287312996678225,0.13013402102371052,0.05059025348279732,0.012054630125090764,0.0015841584158415843,2.2349864783318057e-05,1665,1,5297,0.6000000000000001,307166.09980736,35109.5009707642
temperature,282478.10768896004,31567.311028193217,0.7102133282990373,real,764.76475712,868.7368913233513,0.794954721862872,gate_small_vehicle_mbv3small,0.42897214865322403,0.4060633227027921,0.1924803016546176,0.36894693504197085,0.3070902246340802,0.221403749548809,0.12836680580034981,0.05025730348747958,0.01208890102919133,0.0015841584158415843,2.9467232437529467e-05,1535,1,5297,0.65,283242.87244608003,32436.047919516568
temperature,258370.855501824,28873.292953474447,0.734944308098924,real,764.76475712,868.7368913233513,0.7445019404915912,gate_small_vehicle_mbv3small,0.4105463542526095,0.388103206686633,0.18396290365951712,0.35166665202051023,0.29503529963787084,0.21068248796249625,0.12109495288834925,0.04869015614724399,0.011967970651924719,0.0018001800180018003,4.177632953168734e-05,1404,1,5297,0.7000000000000001,259135.620258944,29742.0298447978
temperature,234447.628140544,26199.839902226813,0.759486501793468,real,764.76475712,868.7368913233513,0.6882276843467011,gate_small_vehicle_mbv3small,0.40251836952983855,0.3855483501794449,0.18119855940531543,0.3492379493539872,0.2883026203996742,0.20901019909720392,0.11753557695034583,0.046794543977310296,0.01189425785787713,0.0011001100110011,4.361669647140926e-05,1274,1,5297,0.75,235212.392897664,27068.576793550164
temperature,204819.631177728,22888.871123373974,0.7898810647536341,real,764.76475712,868.7368913233513,0.6190168175937905,gate_small_vehicle_mbv3small,0.3926552874021786,0.37091796346231076,0.17578795317052304,0.3354703175796767,0.28058104808069056,0.20293737831133907,0.11610328449129395,0.04625707786981945,0.011746301026592248,0.0011648223645894002,4.605111673958094e-05,1113,1,5297,0.8,205584.395934848,23757.608014697325
temperature,172983.33630464002,19331.122062867507,0.822541060977912,real,764.76475712,868.7368913233513,0.5407503234152652,gate_small_vehicle_mbv3small,0.3683508022096036,0.34717872873613914,0.16540443901734964,0.3181000740220172,0.2649101573458599,0.1902234557094552,0.10968147340622116,0.042954691312979694,0.011355546024347001,0.0012376237623762376,5.183764449743404e-05,940,1,5297,0.8500000000000001,173748.10106176,20199.85895419086
temperature,130105.55188019201,14539.471594092902,0.8665282235227487,real,764.76475712,868.7368913233513,0.41461836998706336,gate_small_vehicle_mbv3small,0.32522928179435534,0.3113126787026036,0.14892027194945914,0.28490070079491225,0.2405878551511658,0.17167272237619177,0.1004110882320116,0.040047040741988775,0.013843675676759492,0.0011361791916896609,6.149683291310496e-05,707,1,5297,0.9,130870.31663731202,15408.208485416253
temperature,78946.650292224,8822.395069117192,0.9190107608080045,real,764.76475712,868.7368913233513,0.25808538163001293,gate_small_vehicle_mbv3small,0.2507234712837551,0.23780718345143842,0.11100481194900338,0.21261429834695253,0.17285410505578386,0.12194263764008482,0.06886133522077033,0.029736120263473234,0.012043621693122111,0.0033003300330033,0.00016501650165016502,429,1,5297,0.9500000000000001,79711.41504934401,9691.131960440543
temperature,0.0,0.0,1.0,real,764.76475712,868.7368913233513,0.0,gate_small_vehicle_mbv3small,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,764.76475712,868.7368913233513
