calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,974779.5025592321,108932.92932660552,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50,0.4640965135348667,0.43910559934978677,0.2072207035032699,0.3949618631398094,0.33074709716487083,0.24060786373513912,0.13539693021391344,0.05324152294588788,0.012709671271698286,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,1031950.0286443521,115325.05343276716
temperature,563299.991945216,62949.53684514621,0.4221257315461582,real,57170.52608512,6392.124106161646,0.9941785252263907,gate_small_vehicle_resnet50,0.4641634450854481,0.4391714484823586,0.2072450988449511,0.3950049310166874,0.33077815231510505,0.24063388720885426,0.13540513366843288,0.05324230700283093,0.012711709993067455,0.0013201320132013201,1.984166352506994e-05,3061,1,5297,0.05,620470.518030336,69341.66095130786
temperature,476624.29896704,53263.41079024132,0.5110439871625448,real,57170.52608512,6392.124106161646,0.9831824062095731,gate_small_vehicle_resnet50,0.4640516283038036,0.4391954969626215,0.20727665117093372,0.3950532597602648,0.3309181177142736,0.24071889377809647,0.13549513121137222,0.0532752887983242,0.012718721503854306,0.0013201320132013201,1.984166352506994e-05,2590,1,5297,0.1,533794.8250521601,59655.53489640297
temperature,426201.49668249604,47628.59435915016,0.56277138002643,real,57170.52608512,6392.124106161646,0.9676584734799483,gate_small_vehicle_resnet50,0.4637769783071971,0.43908007000865484,0.20729630907556312,0.39512718675698955,0.33109688507681934,0.24090066007574917,0.13560220331833817,0.05331259807986289,0.012726535455293576,0.0013201320132013201,1.984166352506994e-05,2316,1,5297,0.15000000000000002,483372.022767616,54020.7184653118
temperature,395837.400416256,44235.365486412775,0.5939210874079668,real,57170.52608512,6392.124106161646,0.9540750323415266,gate_small_vehicle_resnet50,0.4635919256752929,0.4389715150357655,0.20725475738834742,0.3950657652962566,0.3310794537788197,0.24088425140875785,0.13559329123917507,0.05329813372905685,0.012723264043623254,0.0013201320132013201,1.984166352506994e-05,2151,1,5297,0.2,453007.926501376,50627.48959257442
temperature,370073.924796416,41356.262200453784,0.6203511421559373,real,57170.52608512,6392.124106161646,0.9391979301423027,gate_small_vehicle_resnet50,0.46353998816327563,0.4337970160002311,0.20673848338564085,0.39511337240349786,0.3311216912803368,0.2408942079602716,0.1355745681981101,0.05328296961083983,0.01272104656311888,0.0013201320132013201,1.984166352506994e-05,2011,1,5297,0.25,427244.450881536,47748.38630661543
temperature,350935.342907392,39217.49975945568,0.6399848971115726,real,57170.52608512,6392.124106161646,0.9243208279430789,gate_small_vehicle_resnet50,0.46327277910978343,0.43366376903069837,0.2066969531287583,0.39509352675957027,0.3311097987073853,0.24090332715449753,0.13558500789989772,0.05327393450934031,0.012727374596985357,0.0013201320132013201,1.9881506222911447e-05,1907,1,5297,0.30000000000000004,408105.868992512,45609.62386561732
temperature,332348.835495936,37140.43238887098,0.6590522937511799,real,57170.52608512,6392.124106161646,0.9036222509702458,gate_small_vehicle_resnet50,0.45733629320041225,0.4333989532910533,0.20565594169925,0.3948509781885499,0.3309410150895457,0.23723764353007676,0.1355192523732194,0.053231190266614076,0.01270403753057384,0.0013201320132013201,1.992150925354105e-05,1806,1,5297,0.35000000000000003,389519.361581056,43532.55649503262
temperature,317442.8246016,35474.66548770899,0.6743439682839343,real,57170.52608512,6392.124106161646,0.88745148771022,gate_small_vehicle_resnet50,0.45727716122648954,0.43336740485663044,0.20564013903067319,0.3948574874925596,0.3309289282092414,0.2372523837832354,0.1354940689245256,0.053192772744041335,0.0126911295475539,0.0013201320132013201,1.992150925354105e-05,1725,1,5297,0.4,374613.35068672,41866.789593870635
temperature,302904.863358976,33850.02863348927,0.6892580706060034,real,57170.52608512,6392.124106161646,0.8686934023285899,gate_small_vehicle_resnet50,0.45673268730505645,0.43312395553875904,0.20551584667207684,0.3948376583860614,0.3309916846760635,0.23733810025368446,0.13548179873795366,0.05316089710100814,0.012151631199726514,0.0013201320132013201,1.992150925354105e-05,1646,1,5297,0.45,360075.389444096,40242.15273965092
