calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.4640964488719977,0.4391056915396396,0.207220488761681,0.3949620501716081,0.33074682182796583,0.24060786373513912,0.135396789970095,0.053239510453280826,0.012709737370357202,0.0013201320132013201,1.984166352506994e-05,5297,1,5297,0.0,977750.5449406721,110628.1454150012
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.05,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.1,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.15000000000000002,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.2,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.25,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.30000000000000004,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.35000000000000003,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.4,613381.389745792,69909.39894215262
context_adaptive,610410.347364352,68214.18285375694,0.3737964885784406,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large,0.46409653626235914,0.43910612718319736,0.2072207574373298,0.3949620501716081,0.3307468975945087,0.24060813010443394,0.1353965551244907,0.05324155852091665,0.01270974573505696,0.0013201320132013201,1.984166352506994e-05,3317,1,5297,0.45,613381.389745792,69909.39894215262
