calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,9484.199999999999,1060.0139836956523,0.7287143666226166,real,25232.186443776005,1802.2176906088134,0.7923673997412678,gate_small_vehicle_resnet18_yolo11n,0.4158713653401951,0.4018104011089186,0.19567401398747114,0.3682682104616733,0.31955040848256233,0.24363174461695875,0.14003948313291734,0.055986978129630334,0.010723369502361507,0.0008089204422852809,4.9258657209004484e-05,1437,1,5297,0.5,34716.386443776006,2862.2316743044657
platt,8949.6,1000.2637173913045,0.744006041155371,real,25232.186443776005,1802.2176906088134,0.7574385510996119,gate_small_vehicle_resnet18_yolo11n,0.41470986874380816,0.3948447104546499,0.19412508724944072,0.3671722326630923,0.3185595255005499,0.23889653560633867,0.13964433515721908,0.055835977847903305,0.010724803746558702,0.0008136241170782395,4.9258657209004484e-05,1356,1,5297,0.55,34181.78644377601,2802.481408000118
platt,8553.6,956.0042608695653,0.7553332074759298,real,25232.186443776005,1802.2176906088134,0.7341526520051747,gate_small_vehicle_resnet18_yolo11n,0.4158657683634379,0.3959512451498376,0.19355827441892676,0.36254972898619786,0.31434827045961317,0.23948145225445938,0.13991525350151077,0.0558823677678648,0.010731103561534358,0.0008082954876027364,4.9258657209004484e-05,1296,1,5297,0.6000000000000001,33785.78644377601,2758.2219514783787
platt,8131.2,908.7941739130436,0.7674155182178591,real,25232.186443776005,1802.2176906088134,0.705045278137128,gate_small_vehicle_resnet18_yolo11n,0.41011801335383286,0.39613652974682156,0.19291354367955654,0.36259137241225514,0.3142921190900131,0.23913159678105433,0.13961576746989754,0.05572896048877255,0.010662475313976011,0.0008089731158897922,4.9629023052681206e-05,1232,1,5297,0.65,33363.386443776006,2711.011864521857
platt,7603.2,849.7815652173914,0.782518406645271,real,25232.186443776005,1802.2176906088134,0.6739974126778784,gate_small_vehicle_resnet18_yolo11n,0.4058577701613268,0.39192374293675486,0.19026385667764917,0.3581495092858142,0.30978760809555356,0.23505202221538624,0.13652807439934014,0.053910191253225465,0.010589784690241476,0.0007899846955289457,4.9879043319949124e-05,1152,1,5297,0.7000000000000001,32835.386443776006,2651.9992558262047
platt,7062.0,789.2936413043478,0.797998867283368,real,25232.186443776005,1802.2176906088134,0.630012936610608,gate_small_vehicle_resnet18_yolo11n,0.40137408654042983,0.3877282373404017,0.18999941991822494,0.36017821504893716,0.31166608081496927,0.23629621164967923,0.1371389172845048,0.05417326397834448,0.010603541392319846,0.0007851298770561047,5.051525560719337e-05,1070,1,5297,0.75,32294.186443776005,2591.5113319131615
platt,6428.4,718.4785108695653,0.8161223333962621,real,25232.186443776005,1802.2176906088134,0.5756791720569211,gate_small_vehicle_resnet18_yolo11n,0.3937190293839157,0.38020123635234154,0.18613230243364026,0.35292122924613917,0.30513648266529714,0.23085295138168443,0.13314034814008785,0.054087829885948686,0.010573280439419375,0.0006392031267686286,5.143371480005143e-05,974,1,5297,0.8,31660.586443776003,2520.6962014783785
platt,5788.2,646.925722826087,0.8344345856144988,real,25232.186443776005,1802.2176906088134,0.5265200517464425,gate_small_vehicle_resnet18_yolo11n,0.37757561370230913,0.36449904485068446,0.17870833336359232,0.3382434256826245,0.2915918575768138,0.22449540863271675,0.12858644412650072,0.05172808855034251,0.009664744767954144,0.0006465952717720752,5.211047420531527e-05,877,1,5297,0.8500000000000001,31020.386443776006,2449.1434134349006
platt,4877.4,545.128972826087,0.860487068151784,real,25232.186443776005,1802.2176906088134,0.4476067270375162,gate_small_vehicle_resnet18_yolo11n,0.3560201282527172,0.3433953658475825,0.1694072279044772,0.3179278321645085,0.27818327291342787,0.21320501337605852,0.12388925351021228,0.05119953816332811,0.009562281954465483,0.0006494717859783187,4.0121076493061286e-05,739,1,5297,0.9,30109.586443776003,2347.3466634349006
platt,3570.6,399.07276630434785,0.8978667170096281,real,25232.186443776005,1802.2176906088134,0.3318240620957309,gate_small_vehicle_resnet18_yolo11n,0.30823281620126713,0.3033442621148831,0.14843915369677424,0.27925829555878656,0.2420521348564901,0.18747950630387186,0.10880541762928364,0.045323685786270045,0.009234916172456697,0.0006270369022828787,3.346544215020246e-05,541,1,5297,0.9500000000000001,28802.786443776004,2201.2904569131615
platt,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_small_vehicle_resnet18_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,25232.186443776005,1802.2176906088134
