calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,34960.2,3907.3723532608697,0.0,real,2971.0423814400006,1695.2160883956822,1.0,gate_small_vehicle_mbv3large_yolo11n,0.43157823036617987,0.4106245727810941,0.19893966371061583,0.37588202980603513,0.32142121723062694,0.2413175099657536,0.1416433737940898,0.05546353396024403,0.010626030047361082,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,37931.242381439995,5602.588441656551
isotonic,18018.0,2013.8052717391306,0.4846139324145743,real,2971.0423814400006,1695.2160883956822,0.9928848641655886,gate_small_vehicle_mbv3large_yolo11n,0.4315638855432763,0.4106262974998242,0.19894635529939017,0.37589751434288793,0.3214485543778016,0.2413374221407689,0.14165458445021742,0.055468326923598286,0.010626744560972234,0.0007915696405547576,4.865351400004865e-05,2730,1,5297,0.05,20989.042381440002,3709.0213601348128
isotonic,17212.8,1923.811043478261,0.5076458372663772,real,2971.0423814400006,1695.2160883956822,0.9883570504527813,gate_small_vehicle_mbv3large_yolo11n,0.4315670719534989,0.41062845848240415,0.19894747813999802,0.37589798898972837,0.3214511566048713,0.24133868198185157,0.14165593752637778,0.05546848988126282,0.010626765821506949,0.0007915766444784565,4.865351400004865e-05,2608,1,5297,0.1,20183.84238144,3619.0271318739433
isotonic,13807.199999999999,1543.1797173913044,0.6050594676231829,real,2971.0423814400006,1695.2160883956822,0.943078913324709,gate_small_vehicle_mbv3large_yolo11n,0.4249921454907259,0.404269104858289,0.19654429057495867,0.3699290524007665,0.32061275871469197,0.2405358573628965,0.13838193986199265,0.055262449244902735,0.010619915625316159,0.0007910286760053277,4.865351400004865e-05,2092,1,5297,0.15000000000000002,16778.24238144,3238.395805786987
isotonic,13213.199999999999,1476.7905326086957,0.6220502171040212,real,2971.0423814400006,1695.2160883956822,0.9327296248382924,gate_small_vehicle_mbv3large_yolo11n,0.42491208570245437,0.40422068405885514,0.19652376010649544,0.3699043566698744,0.3206011284891674,0.24051693885171443,0.13836991087716086,0.05525329560577638,0.01061941071682181,0.0007911365791294692,4.865351400004865e-05,2002,1,5297,0.2,16184.242381439999,3172.006621004378
isotonic,13213.199999999999,1476.7905326086957,0.6220502171040212,real,2971.0423814400006,1695.2160883956822,0.9327296248382924,gate_small_vehicle_mbv3large_yolo11n,0.42491208570245437,0.40422068405885514,0.19652376010649544,0.3699043566698744,0.3206011284891674,0.24051693885171443,0.13836991087716086,0.05525329560577638,0.01061941071682181,0.0007911365791294692,4.865351400004865e-05,2002,1,5297,0.25,16184.242381439999,3172.006621004378
isotonic,12579.599999999999,1405.9754021739132,0.6401736832169153,real,2971.0423814400006,1695.2160883956822,0.9146183699870634,gate_small_vehicle_mbv3large_yolo11n,0.42355550948095533,0.402954224051092,0.1954818432445939,0.3687310628313901,0.315103732035231,0.2398388267747511,0.1380569440957561,0.05510837735795563,0.010628330275699783,0.000792772029108163,4.865351400004865e-05,1906,1,5297,0.30000000000000004,15550.642381439999,3101.1914905695953
isotonic,12540.0,1401.5494565217393,0.6413063998489712,real,2971.0423814400006,1695.2160883956822,0.9133247089262613,gate_small_vehicle_mbv3large_yolo11n,0.42355003602582253,0.40294558709128436,0.19547910364283355,0.3687260037740042,0.31509824586702523,0.2398372752614539,0.13805553989720348,0.055108567825641844,0.01062835160683185,0.0007927755650677725,4.865351400004865e-05,1900,1,5297,0.35000000000000003,15511.04238144,3096.7655449174217
isotonic,11569.8,1293.1137880434783,0.6690579573343403,real,2971.0423814400006,1695.2160883956822,0.8796895213454075,gate_small_vehicle_mbv3large_yolo11n,0.41754652776457135,0.3972829906794457,0.1943383374630958,0.36869752202517847,0.31520752080136205,0.23990560821958723,0.1381246845001806,0.05514252732921949,0.010632420355476608,0.0007946791776698569,4.889377826671556e-05,1753,1,5297,0.4,14540.84238144,2988.32987643916
isotonic,10995.599999999999,1228.9375760869566,0.6854823484991505,real,2971.0423814400006,1695.2160883956822,0.8557567917205692,gate_small_vehicle_mbv3large_yolo11n,0.41715823959891374,0.39727227628322037,0.19386979664545687,0.36378978578136073,0.31549269937716573,0.24010230971894203,0.13821034780909405,0.05518736218411285,0.010639146612357792,0.0007969053111345667,4.889377826671556e-05,1666,1,5297,0.45,13966.642381439999,2924.1536644826388
isotonic,10223.4,1142.6316358695653,0.7075703228242401,real,2971.0423814400006,1695.2160883956822,0.8214747736093143,gate_small_vehicle_mbv3large_yolo11n,0.4107257107235226,0.39654642105764487,0.1925252289312091,0.36312365577708317,0.3148123019327331,0.23573223416575603,0.13782978410196484,0.05503415431855704,0.010601530060193057,0.000797482372165866,4.901480247034605e-05,1549,1,5297,0.5,13194.44238144,2837.8477242652475
isotonic,9708.6,1085.0943423913045,0.7222956390409666,real,2971.0423814400006,1695.2160883956822,0.796248382923674,gate_small_vehicle_mbv3large_yolo11n,0.41147793635621016,0.39722339648365496,0.1928308672072927,0.3637228624976045,0.3153148742412469,0.23615943527326155,0.13793373914360765,0.055034824710822265,0.01059458992201912,0.0007978770172095897,4.913642729037172e-05,1471,1,5297,0.55,12679.64238144,2780.3104307869867
isotonic,9286.199999999999,1037.8842554347827,0.734377949782896,real,2971.0423814400006,1695.2160883956822,0.7729624838292367,gate_small_vehicle_mbv3large_yolo11n,0.4112130046707357,0.3915038202892126,0.19213054100976243,0.3635355481868713,0.31502390537883684,0.23596626540611174,0.13774424496670082,0.05489253660394954,0.010579414518889501,0.0007974114191071889,4.9258657209004484e-05,1407,1,5297,0.6000000000000001,12257.242381439999,2733.100343830465
isotonic,9286.199999999999,1037.8842554347827,0.734377949782896,real,2971.0423814400006,1695.2160883956822,0.7729624838292367,gate_small_vehicle_mbv3large_yolo11n,0.4112130046707357,0.3915038202892126,0.19213054100976243,0.3635355481868713,0.31502390537883684,0.23596626540611174,0.13774424496670082,0.05489253660394954,0.010579414518889501,0.0007974114191071889,4.9258657209004484e-05,1407,1,5297,0.65,12257.242381439999,2733.100343830465
isotonic,8276.4,925.0226413043479,0.763262223900321,real,2971.0423814400006,1695.2160883956822,0.7082794307891332,gate_small_vehicle_mbv3large_yolo11n,0.4032252708890325,0.38379643906684213,0.18815147427650447,0.35629018930307366,0.3087171710690856,0.23076543912363823,0.13426462205938428,0.05307108629888201,0.010542528573089849,0.0007921173386967288,4.9879043319949124e-05,1254,1,5297,0.7000000000000001,11247.44238144,2620.23872970003
isotonic,8032.2,897.7293097826088,0.7702473097979989,real,2971.0423814400006,1695.2160883956822,0.6908150064683053,gate_small_vehicle_mbv3large_yolo11n,0.4011396897421748,0.3873556616676789,0.18818708274191034,0.3541109594246773,0.30652212475944135,0.23266089388702635,0.1352437481546199,0.053399342131641235,0.010595608726719198,0.0007929198818045968,4.9879043319949124e-05,1217,1,5297,0.75,11003.24238144,2592.945398178291
isotonic,5478.0,612.2558152173914,0.8433075325656032,real,2971.0423814400006,1695.2160883956822,0.49935316946959896,gate_small_vehicle_mbv3large_yolo11n,0.3685419128502306,0.35594481903215613,0.17467515583732837,0.3299683041055975,0.2843667328548688,0.21837310102705867,0.12792230195870913,0.05125467195274706,0.009693062038108236,0.0006346788525006346,5.197370130713859e-05,830,1,5297,0.8,8449.04238144,2307.4719036130737
isotonic,5247.0,586.4377989130435,0.8499150462525958,real,2971.0423814400006,1695.2160883956822,0.48124191461837,gate_small_vehicle_mbv3large_yolo11n,0.36674908387089455,0.354138736405459,0.17433120803894778,0.32812781576161804,0.2876535708520523,0.21584524051345108,0.12887353797137505,0.05155246911698186,0.009681961308605885,0.000637690887732841,5.197370130713859e-05,795,1,5297,0.8500000000000001,8218.04238144,2281.6538873087256
isotonic,2692.7999999999997,300.9643043478261,0.9229752690202001,real,2971.0423814400006,1695.2160883956822,0.2613195342820181,gate_small_vehicle_mbv3large_yolo11n,0.28556211724991615,0.2819133655101979,0.139190396484017,0.2583406091443987,0.229115061084108,0.17572970602653978,0.10538085622301564,0.045485673689194275,0.009409399726378137,0.0009282178217821782,3.895836463916207e-05,408,1,5297,0.9,5663.84238144,1996.1803927435083
isotonic,2692.7999999999997,300.9643043478261,0.9229752690202001,real,2971.0423814400006,1695.2160883956822,0.2613195342820181,gate_small_vehicle_mbv3large_yolo11n,0.28556211724991615,0.2819133655101979,0.139190396484017,0.2583406091443987,0.229115061084108,0.17572970602653978,0.10538085622301564,0.045485673689194275,0.009409399726378137,0.0009282178217821782,3.895836463916207e-05,408,1,5297,0.9500000000000001,5663.84238144,1996.1803927435083
isotonic,1320.0,147.53152173913045,0.9622427789314707,real,2971.0423814400006,1695.2160883956822,0.129366106080207,gate_small_vehicle_mbv3large_yolo11n,0.18379481777996476,0.18250866224872447,0.09382201889558578,0.17016105247551114,0.1544279101601536,0.12396555886176533,0.07651087128424418,0.03729002213773618,0.00810609407066478,0.0014144271570014143,4.0772780092010576e-05,200,1,5297,1.0,4291.04238144,1842.7476101348127
