calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,34960.2,3907.3723532608697,0.0,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4315779509635942,0.41062214957114446,0.1989392119341405,0.3758821688308327,0.32142130438567046,0.24131725937068604,0.1416434858647473,0.05546245431058532,0.010625206889370771,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,34960.2,3907.3723532608697
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.05,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.1,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.15000000000000002,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.2,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.25,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.30000000000000004,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.35000000000000003,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.4,10203.599999999999,1140.4186630434783
identity,10203.599999999999,1140.4186630434783,0.7081366811402681,oracle,0.0,0.0,1.0,oracle_small_vehicle_yolo11n,0.4600484003921183,0.43712673279612485,0.2110979725924882,0.39950104384081475,0.3405551284595801,0.2547938644984434,0.149139269086162,0.05796581648845592,0.010988735007459931,0.0008119620054815569,4.8773350241428086e-05,1546,1,5297,0.45,10203.599999999999,1140.4186630434783
