calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,10434.599999999999,1166.236679347826,0.7015291674532754,real,5319.691839488,2873.319636841188,0.8247089262613195,gate_small_vehicle_effb0_yolo11n,0.41143752703909714,0.3918553668086313,0.1919936175803369,0.3639652013269131,0.31079090027531,0.2366614055802412,0.1383291855153268,0.055383866651544454,0.0106660894813813,0.0007974966976333189,4.913642729037172e-05,1581,1,5297,0.55,15754.291839488,4039.556316189014
identity,9754.8,1090.257945652174,0.720974136303568,real,5319.691839488,2873.319636841188,0.7904269081500647,gate_small_vehicle_effb0_yolo11n,0.4050023814993353,0.3912454731045798,0.19055243577948505,0.35806068750810377,0.31026739549001714,0.23619740760451174,0.13801903265739512,0.0552396838813154,0.010645272954796024,0.0007978866675057365,4.913642729037172e-05,1478,1,5297,0.6000000000000001,15074.491839488,3963.577582493362
identity,9068.4,1013.5415543478261,0.7406078912592033,real,5319.691839488,2873.319636841188,0.7535575679172057,gate_small_vehicle_effb0_yolo11n,0.40555369027286103,0.3858975861558222,0.18925718638731703,0.35840003013590804,0.310537345434574,0.2321105180669923,0.13510075024147694,0.05349850643548891,0.010626103579785504,0.0007981971229709549,4.913642729037172e-05,1374,1,5297,0.65,14388.091839488,3886.8611911890143
identity,8263.199999999999,923.5473260869566,0.7636397961110062,real,5319.691839488,2873.319636841188,0.704398447606727,gate_small_vehicle_effb0_yolo11n,0.3992717546636913,0.38574823118296964,0.18746580130063442,0.35260777804996896,0.3052180068045641,0.23189375538432933,0.1349334756494748,0.05353004680965403,0.010600816410640639,0.0008043943319610154,4.975371909050202e-05,1252,1,5297,0.7000000000000001,13582.891839487998,3796.866962928145
identity,7458.0,833.553097826087,0.7866717009628091,real,5319.691839488,2873.319636841188,0.6539456662354464,gate_small_vehicle_effb0_yolo11n,0.3936801646979057,0.37397606859782345,0.18358420429110828,0.34685325263644085,0.29963375003651327,0.2268171891607821,0.13072090791353996,0.05299784619068154,0.010466518470222843,0.0006451772996848556,5.116790748842326e-05,1130,1,5297,0.75,12777.691839488001,3706.872734667275
identity,6435.0,719.2161684782609,0.8159335472909194,real,5319.691839488,2873.319636841188,0.5789133247089263,gate_small_vehicle_effb0_yolo11n,0.3725643792691894,0.3596748608034637,0.1760756131751774,0.3332704414007971,0.28700619889615225,0.22082677128200168,0.12641633476624217,0.050705987132287945,0.009582349404540818,0.0006566983228935138,5.211047420531527e-05,975,1,5297,0.8,11754.691839488001,3592.535805319449
identity,5504.4,615.2064456521739,0.8425523881442326,real,5319.691839488,2873.319636841188,0.5077619663648124,gate_small_vehicle_effb0_yolo11n,0.36209318625951536,0.3425899949763655,0.1694324849817385,0.3167059812667727,0.2772429584172924,0.21217229207864854,0.12301916778828687,0.05033683323229887,0.009478689756737472,0.0006464563982171413,3.928964325003929e-05,834,1,5297,0.8500000000000001,10824.091839488,3488.526082493362
identity,4052.3999999999996,452.92177173913046,0.8840853313196149,real,5319.691839488,2873.319636841188,0.3874514877102199,gate_small_vehicle_effb0_yolo11n,0.31860111949349645,0.3066030122096105,0.15206206378721984,0.28179085462739256,0.2509085472568175,0.19025980898742548,0.11299987526437597,0.04696079496898582,0.011649665880744797,0.0008018407474550272,4.511843589422233e-05,614,1,5297,0.9,9372.091839488,3326.2414085803184
identity,2824.7999999999997,315.71745652173917,0.9191995469133472,real,5319.691839488,2873.319636841188,0.2723156532988357,gate_small_vehicle_effb0_yolo11n,0.2705319773864466,0.25903656716609175,0.1311300069650996,0.2426569992523911,0.21457802069090712,0.16451088477900894,0.10263730132823524,0.04435731226390562,0.012259495420983894,0.0006923106103713819,3.920075265445096e-05,428,1,5297,0.9500000000000001,8144.491839488001,3189.0370933629274
identity,0.0,0.0,1.0,real,5319.691839488,2873.319636841188,0.0,gate_small_vehicle_effb0_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,5319.691839488,2873.319636841188
