calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,34960.2,3907.3723532608697,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50_yolo11n,0.4315781184225966,0.4106245571799476,0.19893967637223184,0.37588171811499443,0.3214220410572959,0.24131747447494198,0.14164374178563138,0.05546353396024403,0.010625439571892678,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,92130.72608512,10299.496459422515
identity,18097.2,2022.6571630434785,0.4823484991504625,real,57170.52608512,6392.124106161646,0.9857697283311773,gate_small_vehicle_resnet50_yolo11n,0.4314951635591223,0.4105300800748418,0.1989254060179459,0.37579360342068163,0.32144214764410045,0.24136585705964583,0.14167620251209087,0.0554815318783038,0.010628784140904252,0.0007920363757679471,4.865351400004865e-05,2742,1,5297,0.05,75267.72608512,8414.781269205125
identity,15694.8,1754.149793478261,0.5510666414951859,real,57170.52608512,6392.124106161646,0.9708926261319534,gate_small_vehicle_resnet50_yolo11n,0.4253564131800721,0.405026764565137,0.19735584133560302,0.37088032994942766,0.3217249560622329,0.24164453169971217,0.1418956614936432,0.055548125312938054,0.010639662752317437,0.0007933148265498113,4.865351400004865e-05,2378,1,5297,0.1,72865.32608512,8146.273899639907
identity,14368.199999999999,1605.8806141304349,0.5890126486690579,real,57170.52608512,6392.124106161646,0.9586028460543338,gate_small_vehicle_resnet50_yolo11n,0.4253550095458965,0.4050429679735172,0.19737297000497336,0.3708987387467572,0.32177447819873717,0.24169381148856578,0.1419259490020928,0.05555616076709617,0.01064044851588188,0.0007934822971889604,4.865351400004865e-05,2177,1,5297,0.15000000000000002,71538.72608512,7998.0047202920805
identity,13510.199999999999,1509.9851250000002,0.613554842363602,real,57170.52608512,6392.124106161646,0.94372574385511,gate_small_vehicle_resnet50_yolo11n,0.42543332322182364,0.40510712221069606,0.19739817460259107,0.37094509418283106,0.3218057057347958,0.2417214763077494,0.14192632557982443,0.0555588550690186,0.010641396999415497,0.0007937932057562458,4.865351400004865e-05,2047,1,5297,0.2,70680.72608512,7902.109231161646
identity,12764.4,1426.6298152173913,0.6348876722673211,real,57170.52608512,6392.124106161646,0.9282018111254852,gate_small_vehicle_resnet50_yolo11n,0.4251596022829224,0.4049782490366959,0.19739232213847815,0.37098793961863,0.3218628838517935,0.24184290126665295,0.14201703332766774,0.05558037730777224,0.010651297335580148,0.0007942838430665425,4.865351400004865e-05,1934,1,5297,0.25,69934.92608512,7818.753921379037
identity,12177.0,1360.9782880434784,0.6516896356428167,real,57170.52608512,6392.124106161646,0.9159120310478654,gate_small_vehicle_resnet50_yolo11n,0.4250905951643516,0.4049097201684274,0.19735117053293033,0.3709283912374624,0.3217906749506851,0.24180005001841237,0.14195392677028007,0.05555904231536674,0.010635436463281757,0.0007952147270357153,4.865351400004865e-05,1845,1,5297,0.30000000000000004,69347.52608512,7753.102394205124
identity,11602.8,1296.8020760869565,0.6681140268076269,real,57170.52608512,6392.124106161646,0.8945666235446313,gate_small_vehicle_resnet50_yolo11n,0.424746069952902,0.4047688997291859,0.1973271607148746,0.3709565830335313,0.3218879656356775,0.241879296787423,0.14197028758136576,0.055575545255091265,0.010642208764917593,0.000796096894651749,4.865351400004865e-05,1758,1,5297,0.35000000000000003,68773.32608512,7688.926182248602
identity,11226.599999999999,1254.7555923913044,0.6788748348121578,real,57170.52608512,6392.124106161646,0.8816300129366106,gate_small_vehicle_resnet50_yolo11n,0.41929282286429603,0.40497813336373323,0.19687527302819077,0.37120097560103943,0.322119289879464,0.24205408748397028,0.14203946848443705,0.05558570995835716,0.010636427993843428,0.0007971611387669315,4.865351400004865e-05,1701,1,5297,0.4,68397.12608511999,7646.87969855295
identity,10777.8,1204.594875,0.6917122899754578,real,57170.52608512,6392.124106161646,0.8641655886157826,gate_small_vehicle_resnet50_yolo11n,0.41882142169451864,0.40467777218432366,0.19655512467265046,0.37120161095127263,0.3222311231868539,0.24217854644878364,0.13929428873952468,0.055647938298558706,0.010651120879779085,0.0007986509926480112,4.8773350241428086e-05,1633,1,5297,0.45,67948.32608512,7596.718981161645
