calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,34960.2,3907.3723532608697,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50_yolo11n,0.4315781184225966,0.4106245571799476,0.19893967637223184,0.37588171811499443,0.3214220410572959,0.24131747447494198,0.14164374178563138,0.05546353396024403,0.010625439571892678,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,92130.72608512,10299.496459422515
platt,18777.0,2098.6358967391307,0.46290353030016995,real,57170.52608512,6392.124106161646,0.9922380336351876,gate_small_vehicle_resnet50_yolo11n,0.4316264279754874,0.41066037705564684,0.19895471468364845,0.37591155020884065,0.3214407644928211,0.24132769870170137,0.14164989769820685,0.05546382761943091,0.0106264114399438,0.0007915381304054038,4.865351400004865e-05,2845,1,5297,0.05,75947.52608512,8490.760002900777
platt,15846.599999999999,1771.115918478261,0.546724561072305,real,57170.52608512,6392.124106161646,0.9715394566623544,gate_small_vehicle_resnet50_yolo11n,0.4253531993092749,0.4050240389009588,0.19735468334969197,0.37087817424026254,0.32172325809428565,0.24164355646161864,0.14189504397781957,0.05554796010091688,0.010639641190018439,0.000793307707764293,4.865351400004865e-05,2401,1,5297,0.1,73017.12608511999,8163.240024639907
platt,14196.599999999999,1586.701516304348,0.5939210874079668,real,57170.52608512,6392.124106161646,0.9540750323415266,gate_small_vehicle_resnet50_yolo11n,0.4253141481710551,0.4050067045694989,0.1973541449474028,0.3708639157545874,0.3217331981696706,0.2416790423578167,0.14191178231993504,0.055550196082229386,0.01064029056159042,0.0007935179736445504,4.865351400004865e-05,2151,1,5297,0.15000000000000002,71367.12608511999,7978.825622465994
platt,13035.0,1456.8737771739131,0.6271474419482725,real,57170.52608512,6392.124106161646,0.9327296248382924,gate_small_vehicle_resnet50_yolo11n,0.4253122232453714,0.40504638710276814,0.1973922089580255,0.37094960352406653,0.3218015792040487,0.24177469835275475,0.14198386825268927,0.05556365440379207,0.010647501614647264,0.0007939203661167084,4.865351400004865e-05,1975,1,5297,0.2,70205.52608512,7848.997883335559
platt,12236.4,1367.6172065217393,0.6499905606947329,real,57170.52608512,6392.124106161646,0.9178525226390686,gate_small_vehicle_resnet50_yolo11n,0.42507230455,0.4048943864265345,0.19734166635916667,0.3709072342800229,0.3217717163551363,0.24178435128414738,0.14194939086097527,0.055558170639081944,0.010635674201866556,0.0007947814799016911,4.865351400004865e-05,1854,1,5297,0.25,69406.92608512,7759.741312683385
platt,11477.4,1282.7865815217392,0.6717009628091373,real,57170.52608512,6392.124106161646,0.890038809831824,gate_small_vehicle_resnet50_yolo11n,0.4248222993535699,0.4048337967304642,0.19734897347248279,0.37101484427755393,0.3219278998060175,0.24189239874620527,0.1419567516578405,0.05556267799140607,0.010633746612545864,0.0007966660352245623,4.865351400004865e-05,1739,1,5297,0.30000000000000004,68647.92608512,7674.910687683385
platt,10942.8,1223.0363152173913,0.6869926373418916,real,57170.52608512,6392.124106161646,0.871927554980595,gate_small_vehicle_resnet50_yolo11n,0.41894076176401857,0.40477900179940296,0.19659091173311613,0.37127042388300696,0.32229305357238724,0.24220427153621515,0.13929118469868854,0.055636125093443047,0.010647093908597935,0.0007984277251596027,4.8773350241428086e-05,1658,1,5297,0.35000000000000003,68113.32608512,7615.160421379037
platt,10474.199999999999,1170.6626250000002,0.7003964508212195,real,57170.52608512,6392.124106161646,0.8473479948253557,gate_small_vehicle_resnet50_yolo11n,0.4188332624173039,0.40465654330500234,0.19654477063081408,0.3711707387333104,0.3221758810668137,0.2421896053412398,0.13928613198757805,0.055631274486787764,0.010658296509168247,0.0007971991106952296,4.8773350241428086e-05,1587,1,5297,0.4,67644.72608512,7562.786731161646
platt,10045.199999999999,1122.7148804347826,0.7126675476684916,real,57170.52608512,6392.124106161646,0.8285899094437258,gate_small_vehicle_resnet50_yolo11n,0.4187370609862016,0.3990753811925887,0.19543773583825932,0.371071414784927,0.3173409706535476,0.2420087468043007,0.13913683115869432,0.055524557831714096,0.010642168101578194,0.0007914535187994023,4.8773350241428086e-05,1522,1,5297,0.45,67215.72608512,7514.838986596428
platt,9576.6,1070.3411902173914,0.7260713611478196,real,57170.52608512,6392.124106161646,0.8040103492884865,gate_small_vehicle_resnet50_yolo11n,0.4198672291014196,0.40007064813795706,0.19581981136206175,0.37183855927059517,0.3179815492352285,0.2423309803978307,0.13919750916221302,0.05549144205127972,0.010589990073975028,0.000781432839877514,4.8773350241428086e-05,1451,1,5297,0.5,66747.12608512,7462.465296379037
platt,9240.0,1032.720652173913,0.7356994525202945,real,57170.52608512,6392.124106161646,0.7865459249676585,gate_small_vehicle_resnet50_yolo11n,0.4135591088726213,0.39958067020755744,0.19449364084150925,0.3661992278767928,0.3176523772131684,0.2420442718892829,0.13905608440561362,0.05541345865978177,0.010597577079104102,0.0007846174086996156,4.901480247034605e-05,1400,1,5297,0.55,66410.52608512,7424.844758335559
