calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,34960.2,3907.3723532608697,0.0,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.43157793653050475,0.4106234676460775,0.1989393795915233,0.37588163443931755,0.32142121723062694,0.24131806605762904,0.1416434858647473,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,61466.744636416,6838.548435244591
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.05,48398.744636416,5377.9863700272
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.1,48398.744636416,5377.9863700272
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.15000000000000002,48398.744636416,5377.9863700272
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.2,48398.744636416,5377.9863700272
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.25,48398.744636416,5377.9863700272
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.30000000000000004,48398.744636416,5377.9863700272
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.35000000000000003,48398.744636416,5377.9863700272
context_adaptive,21489.6,2401.8131739130436,0.38531244100434203,real,26506.544636416,2931.176081983722,1.0,gate_small_vehicle_tiny_yolo11n,0.4315782935184813,0.4106235492592492,0.19893956096817064,0.3758819890815236,0.32142164272840745,0.2413175276624499,0.1416446192852649,0.05546245431058532,0.010625394680971182,0.0007914856407736909,4.865351400004865e-05,3256,1,5297,0.4,47996.144636416,5332.989255896766
context_adaptive,17668.2,1974.7094184782611,0.49461959599773453,real,26506.544636416,2931.176081983722,0.9793014230271668,gate_small_vehicle_tiny_yolo11n,0.43126007646775755,0.4102865088192035,0.1987467373676794,0.375513501199702,0.3211047508733889,0.24103681489287504,0.141378305304392,0.05542154948653088,0.010622894167808868,0.0007941991148936765,4.8773350241428086e-05,2677,1,5297,0.45,44174.744636416,4905.885500461983
context_adaptive,15021.599999999999,1678.9087173913044,0.5703228242401359,real,26506.544636416,2931.176081983722,0.9501940491591203,gate_small_vehicle_tiny_yolo11n,0.42549576704422787,0.40999074158803434,0.19803504452825677,0.37521583864004293,0.3208504937326771,0.2408107757136718,0.14118078113412463,0.05535125915735279,0.010612753739261311,0.00079326118293332,4.8773350241428086e-05,2276,1,5297,0.5,41528.144636416,4610.084799375027
context_adaptive,13120.8,1466.4633260869566,0.6246932225788182,real,26506.544636416,2931.176081983722,0.9139715394566623,gate_small_vehicle_tiny_yolo11n,0.42494733938412854,0.40426301500157985,0.1968520973610472,0.37004988226101765,0.3207624591500351,0.24070032598529476,0.14102554779405554,0.055340137509976565,0.010595687042064626,0.0007876857040527394,4.889377826671556e-05,1988,1,5297,0.55,39627.344636416005,4397.639408070679
context_adaptive,11913.0,1331.4719836956522,0.6592410798565226,real,26506.544636416,2931.176081983722,0.8777490297542044,gate_small_vehicle_tiny_yolo11n,0.41757462573485865,0.40264783190393133,0.19491497910966088,0.3687695907632875,0.3153110455248122,0.24009458249226245,0.13807531471653747,0.05522157756882487,0.010614717572863377,0.000791490016760773,4.901480247034605e-05,1805,1,5297,0.6000000000000001,38419.544636416,4262.648065679374
context_adaptive,10942.8,1223.0363152173913,0.6869926373418916,real,26506.544636416,2931.176081983722,0.8402328589909444,gate_small_vehicle_tiny_yolo11n,0.41713557241005045,0.39707875377968865,0.1937783014363445,0.3636353545774604,0.3152700449016913,0.2400162302972493,0.1380209143962,0.05517324483189812,0.010610743479852114,0.0007931408868842491,4.901480247034605e-05,1658,1,5297,0.65,37449.344636416005,4154.212397201113
context_adaptive,10071.6,1125.6655108695652,0.711912403247121,real,26506.544636416,2931.176081983722,0.797542043984476,gate_small_vehicle_tiny_yolo11n,0.4110815251150636,0.3968577755565535,0.19285207213535951,0.36374008588708323,0.3155048408772316,0.23650763765095495,0.1381130965986641,0.05525182906352485,0.010619123234186723,0.0007956709430421631,4.913642729037172e-05,1526,1,5297,0.7000000000000001,36578.144636416,4056.841592853287
context_adaptive,9233.4,1031.9829945652175,0.7358882386256371,real,26506.544636416,2931.176081983722,0.7529107373868047,gate_small_vehicle_tiny_yolo11n,0.40362878345471076,0.3899790364551313,0.1900313331889723,0.3572949960141301,0.3097283904772383,0.23566329325411908,0.13762378252668905,0.05502793779200129,0.010531992605652228,0.0007853655909603148,4.975371909050202e-05,1399,1,5297,0.75,35739.944636416,3963.159076548939
context_adaptive,8573.4,958.2172336956522,0.7547668491599018,real,26506.544636416,2931.176081983722,0.7173350582147477,gate_small_vehicle_tiny_yolo11n,0.4037290455600074,0.3844684045950623,0.18895384559175554,0.35740495361843366,0.30970737991015845,0.23551428448940287,0.13433515207808555,0.05311708110498788,0.010430379994476598,0.0007813878488798288,5.038671806111909e-05,1299,1,5297,0.8,35079.944636416,3889.393315679374
context_adaptive,7900.2,882.9761576086958,0.7740230319048518,real,26506.544636416,2931.176081983722,0.6727037516170763,gate_small_vehicle_tiny_yolo11n,0.395848342638181,0.38276221290909945,0.18615617890408226,0.3505595660589025,0.30378916904565617,0.23068612870824035,0.13389959538510496,0.05281891194487418,0.01037352388839009,0.0007736940117395447,5.064445063432175e-05,1197,1,5297,0.8500000000000001,34406.744636416,3814.1522395924176
context_adaptive,7332.599999999999,819.5376032608697,0.7902586369643194,real,26506.544636416,2931.176081983722,0.6319534282018111,gate_small_vehicle_tiny_yolo11n,0.38798448540156594,0.37515564342084357,0.18259815179617755,0.34340866889503097,0.2972837503849338,0.22529026220415932,0.1332182833298879,0.052497911134612454,0.01032017991122904,0.0007716888288782176,5.064445063432175e-05,1111,1,5297,0.9,33839.144636416,3750.7136852445915
context_adaptive,6672.599999999999,745.7718423913044,0.8091372474985841,real,26506.544636416,2931.176081983722,0.5827943078913325,gate_small_vehicle_tiny_yolo11n,0.3814288149414588,0.36300800758678337,0.17973811350202845,0.33753876921598713,0.29704029710632396,0.22504626570018593,0.12983621114386804,0.052422720958965656,0.0102400384656671,0.0007688419935560049,5.116790748842326e-05,1011,1,5297,0.9500000000000001,33179.144636416,3676.947924375026
context_adaptive,6078.599999999999,679.3826576086957,0.8261279969794223,real,26506.544636416,2931.176081983722,0.5336351875808538,gate_small_vehicle_tiny_yolo11n,0.3665939061930017,0.35463748943606455,0.17482517839486872,0.32984796488138635,0.2898975755412217,0.2190269456974655,0.12836512780995296,0.049878018280510965,0.009345642645406759,0.0006201331876959938,3.898027598035394e-05,921,1,5297,1.0,32585.144636416,3610.5587395924176
