calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,34960.2,3907.3723532608697,0.0,real,764.76475712,868.7368913233513,1.0,gate_small_vehicle_mbv3small_yolo11n,0.43157787033216105,0.41062469906843246,0.198939655622847,0.3758815527642088,0.3214214146439152,0.24131753093518424,0.14164359753058886,0.05546353396024403,0.010626217838961493,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,35724.96475712,4776.1092445842205
context_adaptive,21905.399999999998,2448.2856032608697,0.37341891636775537,real,764.76475712,868.7368913233513,1.0,gate_small_vehicle_mbv3small_yolo11n,0.43157842988493506,0.41062479452888945,0.19893960288821994,0.37588155962201764,0.32142130601422225,0.2413174093339385,0.14164341681128625,0.05546353396024403,0.010625439571892678,0.0007914856407736909,4.865351400004865e-05,3319,1,5297,0.05,22670.164757119997,3317.022494584221
context_adaptive,21905.399999999998,2448.2856032608697,0.37341891636775537,real,764.76475712,868.7368913233513,1.0,gate_small_vehicle_mbv3small_yolo11n,0.43157842988493506,0.41062479452888945,0.19893960288821994,0.37588155962201764,0.32142130601422225,0.2413174093339385,0.14164341681128625,0.05546353396024403,0.010625439571892678,0.0007914856407736909,4.865351400004865e-05,3319,1,5297,0.1,22670.164757119997,3317.022494584221
context_adaptive,21892.199999999997,2446.8102880434785,0.3737964885784406,real,764.76475712,868.7368913233513,1.0,gate_small_vehicle_mbv3small_yolo11n,0.43157842988493506,0.41062479452888945,0.19893960288821994,0.37588155962201764,0.32142130601422225,0.2413174093339385,0.14164341681128625,0.05546353396024403,0.010625439571892678,0.0007914856407736909,4.865351400004865e-05,3317,1,5297,0.15000000000000002,22656.964757119997,3315.54717936683
context_adaptive,21252.0,2375.2575,0.39210874079667735,real,764.76475712,868.7368913233513,0.999353169469599,gate_small_vehicle_mbv3small_yolo11n,0.43157962274140155,0.41062583328017976,0.19894002874812944,0.37588242404010636,0.321421826585785,0.24131778242788998,0.1416436465358694,0.05546356964514781,0.010625439571892678,0.0007914891390219603,4.865351400004865e-05,3220,1,5297,0.2,22016.76475712,3243.9943913233515
context_adaptive,19872.6,2221.087059782609,0.4315650368132905,real,764.76475712,868.7368913233513,0.9974126778783958,gate_small_vehicle_mbv3small_yolo11n,0.43155396649954936,0.41058786635483396,0.19893082681208912,0.37585138354429803,0.32141033273654757,0.2413247706074987,0.14164898838661164,0.05546515726595909,0.010625635580591628,0.0007915136310012494,4.865351400004865e-05,3011,1,5297,0.25,20637.364757119998,3089.82395110596
context_adaptive,18308.399999999998,2046.2622065217392,0.4763073437794978,real,764.76475712,868.7368913233513,0.9902975420439845,gate_small_vehicle_mbv3small_yolo11n,0.43152222973062965,0.4105635054178715,0.19892340360215058,0.37582131394935026,0.3214063748951758,0.24133299981732792,0.14165431211351268,0.05546718941247194,0.010625919040760483,0.0007915381304054038,4.865351400004865e-05,2774,1,5297,0.30000000000000004,19073.164757119997,2914.9990978450905
context_adaptive,17278.8,1931.1876195652176,0.5057579762129507,real,764.76475712,868.7368913233513,0.9831824062095731,gate_small_vehicle_mbv3small_yolo11n,0.4315244085319265,0.4105702984723289,0.19892744898695439,0.3758284631946173,0.32141451212938904,0.24134206170975442,0.1416601068431595,0.0554683808674407,0.010626048972399996,0.0007915556345275062,4.865351400004865e-05,2618,1,5297,0.35000000000000003,18043.56475712,2799.924510888569
context_adaptive,16434.0,1836.767445652174,0.5299225976968095,real,764.76475712,868.7368913233513,0.9760672703751617,gate_small_vehicle_mbv3small_yolo11n,0.42505114757983065,0.40433720046458754,0.19687178311443987,0.3700188832814017,0.32068619287959066,0.24067600960398544,0.141203128455334,0.05529459507499224,0.010611701548606484,0.000790318742070008,4.865351400004865e-05,2490,1,5297,0.4,17198.76475712,2705.5043369755253
context_adaptive,15602.4,1743.822586956522,0.5537096469699829,real,764.76475712,868.7368913233513,0.963130659767141,gate_small_vehicle_mbv3small_yolo11n,0.4247495666401388,0.40427255901823783,0.1968856695165139,0.370069514722777,0.32082701405349634,0.24082820914814537,0.14131916174623613,0.05533430807404016,0.010616804697832488,0.0007909035502346602,4.865351400004865e-05,2364,1,5297,0.45,16367.16475712,2612.5594782798735
