calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,34960.2,3907.3723532608697,0.0,real,57170.52608512,6392.124106161646,1.0,gate_small_vehicle_resnet50_yolo11n,0.4315781184225966,0.4106245571799476,0.19893967637223184,0.37588171811499443,0.3214220410572959,0.24131747447494198,0.14164374178563138,0.05546353396024403,0.010625439571892678,0.0007914856407736909,4.865351400004865e-05,5297,1,5297,0.0,92130.72608512,10299.496459422515
isotonic,18757.2,2096.4229239130436,0.46346988861619787,real,57170.52608512,6392.124106161646,0.9922380336351876,gate_small_vehicle_resnet50_yolo11n,0.4316264279754874,0.41066037705564684,0.19895471468364845,0.37591155020884065,0.3214407644928211,0.24132769870170137,0.14164989769820685,0.05546382761943091,0.0106264114399438,0.0007915381304054038,4.865351400004865e-05,2842,1,5297,0.05,75927.72608512,8488.54703007469
isotonic,14949.0,1670.7944836956524,0.572399471398905,real,57170.52608512,6392.124106161646,0.9670116429495472,gate_small_vehicle_resnet50_yolo11n,0.4253713961775555,0.4050386220572178,0.197361133139785,0.3708897617139007,0.3217332221324345,0.2416492405171335,0.1418986850606974,0.05554869371348551,0.010639727445438809,0.0007933290659863577,4.865351400004865e-05,2265,1,5297,0.1,72119.52608512,8062.918589857298
isotonic,14645.4,1636.8622336956523,0.5810836322446669,real,57170.52608512,6392.124106161646,0.963777490297542,gate_small_vehicle_resnet50_yolo11n,0.4253982205114604,0.40505905492642563,0.19737061368066833,0.3709052354564483,0.3217459968204828,0.24166071633023847,0.14190468943771978,0.05555044379749708,0.010639775582604672,0.0007933504298061743,4.865351400004865e-05,2219,1,5297,0.15000000000000002,71815.92608512,8028.986339857298
isotonic,13450.8,1503.3462065217393,0.6152539173116859,real,57170.52608512,6392.124106161646,0.94372574385511,gate_small_vehicle_resnet50_yolo11n,0.42543463287848193,0.405107996369793,0.1973985991700622,0.370945741365773,0.3218063543012404,0.2417217018088789,0.14192682963625836,0.05555889162102443,0.010641396999415497,0.0007937932057562458,4.865351400004865e-05,2038,1,5297,0.2,70621.32608512,7895.470312683385
isotonic,12223.199999999999,1366.1418913043478,0.6503681329054182,real,57170.52608512,6392.124106161646,0.9178525226390686,gate_small_vehicle_resnet50_yolo11n,0.42507230455,0.4048943864265345,0.19734166635916667,0.3709072342800229,0.3217717163551363,0.24178435128414738,0.14194939086097527,0.055558170639081944,0.010635674201866556,0.0007947814799016911,4.865351400004865e-05,1852,1,5297,0.25,69393.72608512,7758.265997465994
isotonic,12223.199999999999,1366.1418913043478,0.6503681329054182,real,57170.52608512,6392.124106161646,0.9178525226390686,gate_small_vehicle_resnet50_yolo11n,0.42507230455,0.4048943864265345,0.19734166635916667,0.3709072342800229,0.3217717163551363,0.24178435128414738,0.14194939086097527,0.055558170639081944,0.010635674201866556,0.0007947814799016911,4.865351400004865e-05,1852,1,5297,0.30000000000000004,69393.72608512,7758.265997465994
isotonic,11299.199999999999,1262.8698260869567,0.6767981876533887,real,57170.52608512,6392.124106161646,0.8861578266494179,gate_small_vehicle_resnet50_yolo11n,0.42501568302544074,0.40500701663142474,0.19742681557683384,0.3711646901473736,0.32205214060242326,0.2419718179536004,0.1420009365307804,0.05557508151596262,0.010635246465772909,0.0007968893815595638,4.865351400004865e-05,1712,1,5297,0.35000000000000003,68469.72608512,7654.9939322486025
isotonic,10962.599999999999,1225.2492880434784,0.6864262790258637,real,57170.52608512,6392.124106161646,0.8732212160413971,gate_small_vehicle_resnet50_yolo11n,0.4189585296207441,0.4048025650134158,0.19658962435987995,0.37128515656094996,0.32228052797977585,0.24217398845807458,0.1392729543779879,0.05562906462150659,0.010646274469570612,0.0007984091465327459,4.8773350241428086e-05,1661,1,5297,0.4,68133.12608511999,7617.373394205124
isotonic,10896.599999999999,1217.872711956522,0.6883141400792901,real,57170.52608512,6392.124106161646,0.8706338939197931,gate_small_vehicle_resnet50_yolo11n,0.41893748263841873,0.4047765646129768,0.19658862603801164,0.37126684885610195,0.32228748453259054,0.24219963390373137,0.13928715447574624,0.055636725306436756,0.010647161262489978,0.0007984314413827268,4.8773350241428086e-05,1651,1,5297,0.45,68067.12608511999,7609.9968181181675
isotonic,9992.4,1116.8136195652176,0.7141778365112328,real,57170.52608512,6392.124106161646,0.8279430789133247,gate_small_vehicle_resnet50_yolo11n,0.4187452585120371,0.3990792641848532,0.1954403946648574,0.371076583072487,0.31734444089164215,0.24201603915907055,0.1391395989696383,0.055519938386761704,0.010642571096520437,0.0007914790253223023,4.8773350241428086e-05,1514,1,5297,0.5,67162.92608512,7508.937725726863
