calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,112255.14377216001,12544.664317392744,0.0,real,342.14382720000003,195.2202782558743,1.0,hrsc_zero_shot,0.533458583015244,0.5089665708153847,0.26098728589806075,0.47103803010585016,0.409701973665913,0.3314709874347599,0.22146957864083403,0.10677127813043585,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,610,1,610,0.0,112597.28759936,12739.884595648618
platt,112255.14377216001,12544.664317392744,0.0,real,342.14382720000003,195.2202782558743,1.0,hrsc_zero_shot,0.533458583015244,0.5089665708153847,0.26098728589806075,0.47103803010585016,0.409701973665913,0.3314709874347599,0.22146957864083403,0.10677127813043585,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,610,1,610,0.05,112597.28759936,12739.884595648618
platt,111703.069294592,12482.969246979337,0.004918032786885296,real,342.14382720000003,195.2202782558743,0.9966499162479062,hrsc_zero_shot,0.533458583015244,0.5089665708153847,0.26098728589806075,0.47103803010585016,0.409701973665913,0.3314709874347599,0.22146957864083403,0.10677127813043585,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,607,1,610,0.1,112045.213121792,12678.189525235211
platt,110966.969991168,12400.709153094795,0.011475409836065542,real,342.14382720000003,195.2202782558743,0.9916247906197655,hrsc_zero_shot,0.533368139026945,0.5089097732909637,0.26095330957576757,0.47098340845881503,0.4096687103970124,0.331404654213381,0.22142993627688362,0.10677261692148891,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,603,1,610,0.15000000000000002,111309.113818368,12595.929431350669
platt,109862.82103603201,12277.31901226798,0.021311475409836023,real,342.14382720000003,195.2202782558743,0.983249581239531,hrsc_zero_shot,0.5329675408624965,0.5089191169761742,0.25966674287912983,0.4641182636333006,0.40953512570225253,0.3260227670152312,0.22136540517720496,0.1067291521551552,0.023889828858681888,0.0030779164873009036,4.2311923500042316e-05,597,1,610,0.2,110204.964863232,12472.539290523855
platt,108574.64725504,12133.363847970031,0.032786885245901676,real,342.14382720000003,195.2202782558743,0.9715242881072027,hrsc_zero_shot,0.5329504720321041,0.5089124672978773,0.25966365658546875,0.4641182636333006,0.40952798127433077,0.3260227670152312,0.22136540517720496,0.1067291521551552,0.023889828858681888,0.0030779164873009036,4.2311923500042316e-05,590,1,610,0.25,108916.79108224,12328.584126225905
platt,107838.547951616,12051.103754085489,0.03934426229508192,real,342.14382720000003,195.2202782558743,0.964824120603015,hrsc_zero_shot,0.5327790538935951,0.5087671515681231,0.25953212979845836,0.4638175525048028,0.40929117057948244,0.3257097705504637,0.2211136498977502,0.10681473609607274,0.02390684393387433,0.003078966433228689,4.240252719062056e-05,586,1,610,0.30000000000000004,108180.69177881599,12246.324032341363
platt,105998.299693056,11845.453519374132,0.05573770491803276,real,342.14382720000003,195.2202782558743,0.948073701842546,hrsc_zero_shot,0.5248444025503443,0.5011270071110456,0.25709172543810194,0.4634163927444227,0.4023004107485188,0.3249592880647908,0.22049606375759523,0.10681092789269812,0.023840338940523818,0.0030800200438892054,4.240252719062056e-05,576,1,610,0.35000000000000003,106340.443520256,12040.673797630006
platt,103790.001782784,11598.673237720504,0.07540983606557372,real,342.14382720000003,195.2202782558743,0.9296482412060302,hrsc_zero_shot,0.5166033121745066,0.500257937227996,0.25425277274647373,0.45583069331991294,0.4012816395777561,0.3190145005612807,0.21601053243751417,0.10663988616158014,0.023765655145948916,0.0030810773385030812,4.249351973823992e-05,564,1,610,0.4,104132.145609984,11793.893515976379
platt,101213.6542208,11310.762909124605,0.09836065573770492,real,342.14382720000003,195.2202782558743,0.9095477386934674,hrsc_zero_shot,0.5166824987076257,0.4930013162350833,0.25287155159738905,0.45584080901310264,0.39570515883200236,0.3191038391894775,0.21532921374637234,0.10580678810986753,0.02412001240175021,0.0030832030571478195,4.2676681461249574e-05,550,1,610,0.45,101555.798048,11505.98318738048
platt,98637.306658816,11022.852580528706,0.12131147540983611,real,342.14382720000003,195.2202782558743,0.8877721943048577,hrsc_zero_shot,0.509197721356673,0.4856459236048068,0.2508314736016116,0.44867293476933623,0.39584286116239925,0.3194227338884527,0.21583183300991668,0.10629787053104928,0.024272310347766085,0.003087499562677116,4.304778303917348e-05,536,1,610,0.5,98979.450486016,11218.07285878458
platt,96429.008748544,10776.072298875079,0.14098360655737707,real,342.14382720000003,195.2202782558743,0.8676716917922948,hrsc_zero_shot,0.5006632297554903,0.4845326830467098,0.24755515295622144,0.4409337289318573,0.388520896592335,0.31277411010824663,0.2152159285490935,0.10565985983233518,0.024132359820222295,0.0030753075307530754,4.342539517109605e-05,524,1,610,0.55,96771.152575744,10971.292577130953
platt,93484.61153484801,10447.031923336908,0.1672131147540984,real,342.14382720000003,195.2202782558743,0.8408710217755444,hrsc_zero_shot,0.49957924616749255,0.47650283123275117,0.24483963094335004,0.43981118295176347,0.3810009335905276,0.3114697075577382,0.2104301612749407,0.10231564039458683,0.02415980991760397,0.0030828895163884616,4.390682970736098e-05,508,1,610,0.6000000000000001,93826.755362048,10642.252201592783
platt,89252.04054016,9974.036383500788,0.20491803278688525,real,342.14382720000003,195.2202782558743,0.8056951423785594,hrsc_zero_shot,0.49067729899689183,0.46764110275979703,0.2414810411706941,0.43116105983086295,0.37956097152373314,0.30497210265142694,0.21059138693168444,0.10277789001989152,0.024295875664208388,0.0030884235964580065,4.429973198662148e-05,485,1,610,0.65,89594.18436736,10169.256661756663
platt,86123.618500608,9624.430984491482,0.23278688524590163,real,342.14382720000003,195.2202782558743,0.7788944723618091,hrsc_zero_shot,0.48248043935574003,0.4596995637693414,0.23728166808491352,0.42367575182486245,0.37202569155099846,0.2981941917214328,0.20592240582897098,0.10329188422688404,0.024384460815612935,0.00309749089511539,4.4800860176515395e-05,468,1,610,0.7000000000000001,86465.762327808,9819.651262747357
platt,82259.097157632,9192.565491597634,0.26721311475409837,real,342.14382720000003,195.2202782558743,0.7437185929648241,hrsc_zero_shot,0.4653440347854667,0.45036517034279333,0.2318991125185333,0.41419711930257,0.3642856303554773,0.2907910429176031,0.20477465666484956,0.10025463936007911,0.025002328421528004,0.003931189579134905,4.531345583070893e-05,447,1,610,0.75,82601.240984832,9387.785769853508
platt,76922.37720780801,8596.1798109347,0.3147540983606557,real,342.14382720000003,195.2202782558743,0.695142378559464,hrsc_zero_shot,0.44827310775546314,0.43341790316399426,0.2239617782736191,0.3987660171402785,0.3498450096986316,0.28334755166080033,0.19918858624022126,0.0990950343869668,0.023698378021765224,0.003940250398468931,4.594426960097402e-05,418,1,610,0.8,77264.521035008,8791.400089190574
platt,72321.75656140801,8082.054224156309,0.3557377049180328,real,342.14382720000003,195.2202782558743,0.6532663316582915,hrsc_zero_shot,0.43258500934074107,0.4181026059424694,0.218002434012352,0.3839057864546158,0.3432185053142479,0.27887343557561145,0.19561084635136977,0.09979596463845271,0.023935051805619178,0.0039507600395076,4.637466088529228e-05,393,1,610,0.8500000000000001,72663.900388608,8277.274502412183
platt,60176.118054912,6724.762675061356,0.4639344262295082,real,342.14382720000003,195.2202782558743,0.542713567839196,hrsc_zero_shot,0.38708031708200613,0.37271689547683445,0.1946599348446068,0.34812412287177147,0.3022007893476041,0.25265320894017346,0.17411239597733277,0.08777677554917684,0.019871187223218834,0.0020123555111156892,5.130046683424819e-05,327,1,610,0.9,60518.261882112005,6919.982953317231
platt,36252.890693632,4051.3096238137223,0.6770491803278689,real,342.14382720000003,195.2202782558743,0.32663316582914576,hrsc_zero_shot,0.2821123549030275,0.2783415267421202,0.14441532033559001,0.2567664000379932,0.222772384245543,0.18686582291794965,0.13264689707890617,0.067778512619567,0.015053892953203035,0.0017827353226100976,3.26765349802307e-05,197,1,610,0.9500000000000001,36595.034520832,4246.529902069597
platt,0.0,0.0,1.0,real,342.14382720000003,195.2202782558743,0.0,hrsc_zero_shot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,610,1.0,342.14382720000003,195.2202782558743
