calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,112255.14377216001,12544.664317392744,0.0,real,342.14382720000003,195.2202782558743,1.0,hrsc_zero_shot,0.533458583015244,0.5089665708153847,0.26098728589806075,0.47103803010585016,0.409701973665913,0.3314709874347599,0.22146957864083403,0.10677127813043585,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,610,1,610,0.0,112597.28759936,12739.884595648618
temperature,112255.14377216001,12544.664317392744,0.0,real,342.14382720000003,195.2202782558743,1.0,hrsc_zero_shot,0.533458583015244,0.5089665708153847,0.26098728589806075,0.47103803010585016,0.409701973665913,0.3314709874347599,0.22146957864083403,0.10677127813043585,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,610,1,610,0.05,112597.28759936,12739.884595648618
temperature,111703.069294592,12482.969246979337,0.004918032786885296,real,342.14382720000003,195.2202782558743,0.9966499162479062,hrsc_zero_shot,0.533458583015244,0.5089665708153847,0.26098728589806075,0.47103803010585016,0.409701973665913,0.3314709874347599,0.22146957864083403,0.10677127813043585,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,607,1,610,0.1,112045.213121792,12678.189525235211
temperature,111150.99481702401,12421.27417656593,0.00983606557377048,real,342.14382720000003,195.2202782558743,0.9916247906197655,hrsc_zero_shot,0.533368139026945,0.5089097732909637,0.26095330957576757,0.47098340845881503,0.4096687103970124,0.331404654213381,0.22142993627688362,0.10677261692148891,0.023875628761384812,0.0030779164873009036,4.2311923500042316e-05,604,1,610,0.15000000000000002,111493.138644224,12616.494454821805
temperature,110046.84586188801,12297.884035739116,0.01967213114754096,real,342.14382720000003,195.2202782558743,0.9849246231155779,hrsc_zero_shot,0.533085861166105,0.5089907396532111,0.2597312932643305,0.46426103803670715,0.4096179804216567,0.32613151547990143,0.22150408615276812,0.10671386360988493,0.023887619712269815,0.0030779164873009036,4.2311923500042316e-05,598,1,610,0.2,110388.989689088,12493.10431399499
temperature,108574.64725504,12133.363847970031,0.032786885245901676,real,342.14382720000003,195.2202782558743,0.9715242881072027,hrsc_zero_shot,0.5329504720321041,0.5089124672978773,0.25966365658546875,0.4641182636333006,0.40952798127433077,0.3260227670152312,0.22136540517720496,0.1067291521551552,0.023889828858681888,0.0030779164873009036,4.2311923500042316e-05,590,1,610,0.25,108916.79108224,12328.584126225905
temperature,108022.572777472,12071.668777556624,0.03770491803278686,real,342.14382720000003,195.2202782558743,0.966499162479062,hrsc_zero_shot,0.5327790538935951,0.5087671515681231,0.25953212979845836,0.4638175525048028,0.40929117057948244,0.3257097705504637,0.2211136498977502,0.10681473609607274,0.02390684393387433,0.003078966433228689,4.240252719062056e-05,587,1,610,0.30000000000000004,108364.716604672,12266.889055812499
temperature,106550.37417062401,11907.14858978754,0.050819672131147575,real,342.14382720000003,195.2202782558743,0.9530988274706867,hrsc_zero_shot,0.525079678696594,0.5011900413926049,0.25728118519107535,0.4634674706769763,0.40290021479346305,0.32549020715248733,0.2209427861745346,0.10670948542897878,0.023910598634694767,0.003078966433228689,4.240252719062056e-05,579,1,610,0.35000000000000003,106892.517997824,12102.368868043413
temperature,103974.02660864001,11619.23826119164,0.07377049180327866,real,342.14382720000003,195.2202782558743,0.931323283082077,hrsc_zero_shot,0.516837481610043,0.500468718367047,0.25533847829343476,0.45610574766362494,0.40155085965857584,0.32450563704239027,0.22026367948439382,0.10668333625059126,0.023845751999440116,0.0030810773385030812,4.249351973823992e-05,565,1,610,0.4,104316.17043584,11814.458539447514
temperature,101397.679046656,11331.327932595741,0.09672131147540985,real,342.14382720000003,195.2202782558743,0.9112227805695142,hrsc_zero_shot,0.5166824987076257,0.4930013162350833,0.25287155159738905,0.45584080901310264,0.39570515883200236,0.3191038391894775,0.21532921374637234,0.10580678810986753,0.02412001240175021,0.0030832030571478195,4.2676681461249574e-05,551,1,610,0.45,101739.822873856,11526.548210851615
temperature,99373.40596224001,11105.112674413249,0.11475409836065575,real,342.14382720000003,195.2202782558743,0.8944723618090452,hrsc_zero_shot,0.5165763179836629,0.49274478948196127,0.2527122842656771,0.4555676249951785,0.39544479164602087,0.31871884777792886,0.21499325862872476,0.10577618693555897,0.0241728200330923,0.0030853437456421695,4.286142900004286e-05,540,1,610,0.5,99715.54978944,11300.332952669123
temperature,96613.0335744,10796.637322346214,0.139344262295082,real,342.14382720000003,195.2202782558743,0.8693467336683417,hrsc_zero_shot,0.5006899204128769,0.48454446347291646,0.2482383164547343,0.4476519683233639,0.38855879632206364,0.31277411010824663,0.21525404816175128,0.10565876499997759,0.024132359820222295,0.0030753075307530754,4.342539517109605e-05,525,1,610,0.55,96955.1774016,10991.857600602088
temperature,94036.686012416,10508.726993750315,0.1622950819672131,real,342.14382720000003,195.2202782558743,0.8458961474036851,hrsc_zero_shot,0.499806406484999,0.47670772319790444,0.24497072856127206,0.43996084153104564,0.3811534673383469,0.3117704727960736,0.21055220351099332,0.10247409624836513,0.024155278158896516,0.0030828895163884616,4.390682970736098e-05,511,1,610,0.6000000000000001,94378.829839616,10703.94727200619
temperature,90172.16466944,10076.861500856467,0.19672131147540983,real,342.14382720000003,195.2202782558743,0.8140703517587939,hrsc_zero_shot,0.49113506443636334,0.4681133381178198,0.24168682917145942,0.43168036171477997,0.380072587631338,0.3052377943902371,0.21068862994588264,0.10254852879253014,0.024260477106113613,0.0030873087308730873,4.4200848656294196e-05,490,1,610,0.65,90514.30849663999,10272.08177911234
temperature,86675.692978176,9686.12605490489,0.22786885245901645,real,342.14382720000003,195.2202782558743,0.7839195979899497,hrsc_zero_shot,0.48299654305874123,0.4602298057140638,0.23851585673193226,0.4241371471806946,0.3726733002378053,0.30428131414874265,0.2103869133829722,0.10306087467358002,0.024254110684877227,0.003094059405940594,4.449883190566248e-05,471,1,610,0.7000000000000001,87017.83680537599,9881.346333160764
temperature,83179.221286912,9295.390608953312,0.25901639344262295,real,342.14382720000003,195.2202782558743,0.7520938023450586,hrsc_zero_shot,0.46604394940690713,0.45074700127749434,0.2327460826159021,0.4148487126018364,0.36485731913434394,0.2965835305696729,0.20517456533373477,0.10027030154851543,0.024960161299766644,0.003930074986297216,4.52100004521e-05,452,1,610,0.75,83521.36511411199,9490.610887209186
temperature,77842.501337088,8699.004928290378,0.3065573770491803,real,342.14382720000003,195.2202782558743,0.7035175879396985,hrsc_zero_shot,0.4560918409400945,0.4340159635917145,0.226276201487651,0.3992777143091256,0.35669737055879813,0.2892025655863078,0.19942576345897073,0.09917208640826711,0.024892515355161952,0.003940250398468931,4.594426960097402e-05,423,1,610,0.8,78184.645164288,8894.225206546253
