calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,151202.753150976,0.0,0.8450066075136871,real,2971.04238144,0.0,0.757871878393051,gate_mbv3large_p50,0.8438347557206997,0.8338664760121826,0.5506080082819789,0.8227745544379086,0.8018310027837907,0.7654377698976277,0.683389535865412,0.5096604942833095,0.219368429841542,0.02558703097401628,0.00033003300330033004,821,1,5297,0.5,154173.795532416,0.0
temperature,144572.66896896,0.0,0.8518029073060223,real,2971.04238144,0.0,0.7339847991313789,gate_mbv3large_p50,0.8346924942690345,0.8337567002171643,0.5487362690410875,0.8138324927368268,0.8017273245936053,0.7653268818707553,0.6832462424576774,0.5095215190299159,0.21933487509034819,0.025594127142247732,0.00033003300330033004,785,1,5297,0.55,147543.7113504,0.0
temperature,136469.232746496,0.0,0.8601094959410988,real,2971.04238144,0.0,0.7057546145494028,gate_mbv3large_p50,0.8345466592025506,0.8246236837046655,0.54710070677348,0.8136892078895888,0.8015457994112656,0.765175432585207,0.6830995499562844,0.5030407465592616,0.21935414740293893,0.02560180801973709,0.00033003300330033004,741,1,5297,0.6000000000000001,139440.275127936,0.0
temperature,129102.472544256,0.0,0.8676609401548045,real,2971.04238144,0.0,0.6829533116178067,gate_mbv3large_p50,0.8344892535497389,0.8245573798340793,0.547049228948448,0.813609375491571,0.8014279743518408,0.7651177256748402,0.6830070809753469,0.5030124602788744,0.21933634673386113,0.02560465959102647,0.00033003300330033004,701,1,5297,0.65,132073.514925696,0.0
temperature,124682.416422912,0.0,0.8721918066830281,real,2971.04238144,0.0,0.6688382193268186,gate_mbv3large_p50,0.8343670105813341,0.8244615507339078,0.5469954016657665,0.8135267844070685,0.8012874352810059,0.7649947251170188,0.6829804282267722,0.5030168391712297,0.2193838682583352,0.02560534187769189,0.00033003300330033004,677,1,5297,0.7000000000000001,127653.458804352,0.0
temperature,115289.797165056,0.0,0.8818198980555031,real,2971.04238144,0.0,0.6330076004343105,gate_mbv3large_p50,0.8154430464338476,0.8146100440959725,0.5394343341149006,0.8037437037815198,0.7829614091367315,0.7556701701729629,0.6743680249788084,0.5022471132289696,0.21931676663871005,0.025641649229793693,0.0003414134516899966,626,1,5297,0.75,118260.839546496,0.0
temperature,104239.656861696,0.0,0.893147064376062,real,2971.04238144,0.0,0.5743756786102063,gate_mbv3large_p50,0.7956220419706327,0.7857602493476067,0.5235578146786664,0.7750443894702863,0.7632626013811221,0.7362273012225143,0.6559897819923721,0.48600543327691714,0.21342831522528613,0.023896619448234235,0.0003414134516899966,566,1,5297,0.8,107210.699243136,0.0
temperature,93005.34755328001,0.0,0.9046630168019634,real,2971.04238144,0.0,0.5211726384364821,gate_mbv3large_p50,0.7856971055137563,0.7759167599191408,0.5166724021800754,0.7652752151359938,0.753618510769946,0.7267816736401708,0.647335996395137,0.4788284941278449,0.20903157341395404,0.023897279433119485,0.0003414134516899966,505,1,5297,0.8500000000000001,95976.38993472,0.0
temperature,77903.489138688,0.0,0.9201434774400604,real,2971.04238144,0.0,0.44299674267100975,gate_mbv3large_p50,0.766715968244967,0.7660108630052611,0.5090897660586078,0.7554435280764905,0.7438422778970781,0.7088313758532734,0.6385585275082455,0.47824762967649015,0.20898401424650043,0.02392206262608126,0.0003414134516899966,423,1,5297,0.9,80874.531520128,0.0
temperature,58381.574602752,0.0,0.940154804606381,real,2971.04238144,0.0,0.33659066232356133,gate_mbv3large_p50,0.7276764586683392,0.7179535433652204,0.4815998352904516,0.7075957172409832,0.7053084903746829,0.670887602632873,0.6027107891372102,0.455507243552792,0.20416455636965558,0.023852538111069306,0.0003414134516899966,317,1,5297,0.9500000000000001,61352.616984192,0.0
temperature,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_mbv3large_p50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
