calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,975543.2197816321,0.0,0.0,real,0.0,0.0,1.0,gate_oan_ships,0.8618547544999151,0.8515190240222312,0.5610979153422951,0.8400417571847387,0.8178326127393304,0.7815269800837625,0.6946393334213361,0.5106832775967751,0.22319462149035862,0.028036627368001332,0.00165016501650165,5297,1,5297,0.0,975543.2197816321,0.0
identity,583447.408017408,0.0,0.401925618274495,real,0.0,0.0,0.992399565689468,gate_oan_ships,0.8618542708272312,0.8515179745617809,0.5610981133756014,0.8400417805343146,0.8178326710143404,0.7815270373838081,0.6946396030295728,0.5106848338296466,0.2231961701908172,0.028036627368001332,0.00165016501650165,3168,1,5297,0.05,583447.408017408,0.0
identity,294302.070079488,0.0,0.6983198036624505,real,0.0,0.0,0.9771986970684039,gate_oan_ships,0.861858477642216,0.8515174223787274,0.5610991181002424,0.8400450982056143,0.817834038157733,0.7815258724947208,0.6946403518972278,0.5106865699106333,0.22319655793104834,0.028036627368001332,0.00165016501650165,1598,1,5297,0.1,294302.070079488,0.0
identity,219713.623031808,0.0,0.7747781763262224,real,0.0,0.0,0.9511400651465798,gate_oan_ships,0.8618533024923024,0.8515086269000127,0.5602178752917861,0.83131403608937,0.8178235794824524,0.7815132868021358,0.6946182701078523,0.5106652217923664,0.22319533387997767,0.028036930354889217,0.00165016501650165,1193,1,5297,0.15000000000000002,219713.623031808,0.0
identity,188773.2301824,0.0,0.8064942420237871,real,0.0,0.0,0.9174809989142236,gate_oan_ships,0.8528594674889495,0.85144925694045,0.5592880238842424,0.8312676871464177,0.8177919757799774,0.7814703228714212,0.6945664056919815,0.5106083247496769,0.2231788678832757,0.028037765273772768,0.00165016501650165,1025,1,5297,0.2,188773.2301824,0.0
identity,170356.3296768,0.0,0.8253728525580517,real,0.0,0.0,0.8870792616720955,gate_oan_ships,0.8528036800475333,0.8425128560766857,0.5569803269069472,0.8312159267903849,0.817745164268684,0.7814261348008793,0.6869205729610625,0.5043319451084426,0.2231586767376554,0.028038147261642374,0.00165016501650165,925,1,5297,0.25,170356.3296768,0.0
identity,156911.992307712,0.0,0.839154238248065,real,0.0,0.0,0.8534201954397395,gate_oan_ships,0.8527393357778528,0.8424729089362802,0.5560708475171872,0.8311308259203847,0.8091018356838686,0.7813362015265927,0.6868864814298564,0.5042929300028796,0.22306619992111276,0.028031590956542535,0.00165016501650165,852,1,5297,0.30000000000000004,156911.992307712,0.0
identity,143835.992948736,0.0,0.8525580517273929,real,0.0,0.0,0.8002171552660152,gate_oan_ships,0.8525705742143631,0.8423507828106374,0.5547408593400215,0.8309904442820473,0.8089991489035251,0.7728563069485014,0.6867597717385681,0.5042132190420315,0.21902013716224653,0.027998043281792798,0.00165016501650165,781,1,5297,0.35000000000000003,143835.992948736,0.0
identity,134075.035680768,0.0,0.8625637153105532,real,0.0,0.0,0.755700325732899,gate_oan_ships,0.8434663888415338,0.8422033545812181,0.5528880957017848,0.8220522019521173,0.8088517061094017,0.7728130048105768,0.686708084782142,0.5041863894519553,0.21898714799805016,0.02796251347435027,0.00165016501650165,728,1,5297,0.4,134075.035680768,0.0
identity,122288.219357184,0.0,0.8746460260524825,real,0.0,0.0,0.6970684039087948,gate_oan_ships,0.8432658953826868,0.8330825923123745,0.5509724880866251,0.821890000034607,0.7999565098633495,0.7725971282203412,0.6864245979465293,0.5040000324680256,0.21895627966377113,0.027901679958064952,0.00165016501650165,664,1,5297,0.45,122288.219357184,0.0
identity,110685.572038656,0.0,0.8865395506890693,real,0.0,0.0,0.6351791530944625,gate_oan_ships,0.8339334337728392,0.8238144034851845,0.5463668367398113,0.8127382536255817,0.7996466115251104,0.763931725849984,0.6785635052923481,0.5037879205138927,0.2190363806013916,0.026565967715278863,0.00165016501650165,601,1,5297,0.5,110685.572038656,0.0
identity,97793.741684736,0.0,0.8997545780630546,real,0.0,0.0,0.5635179153094463,gate_oan_ships,0.8245013954728025,0.8234141264914837,0.5437330601436854,0.81232778665956,0.7906459994305859,0.7636151507544607,0.6781931202614654,0.49733976289330367,0.2190770952328205,0.026565999223870308,0.00165016501650165,531,1,5297,0.55,97793.741684736,0.0
identity,87664.446406656,0.0,0.9101378138569002,real,0.0,0.0,0.503800217155266,gate_oan_ships,0.8147806802156413,0.8137062005556204,0.5380436209922503,0.8026986306953562,0.7810796180254085,0.7543839325676422,0.6698567956157842,0.49675078327285666,0.21892481343165424,0.02660459052603877,0.00165016501650165,476,1,5297,0.6000000000000001,87664.446406656,0.0
identity,77719.320133632,0.0,0.9203322635454031,real,0.0,0.0,0.44842562432138977,gate_oan_ships,0.804857205300395,0.7948774996855249,0.5285438584815141,0.7840370297384623,0.7713984349606616,0.736447860199422,0.6611746398913168,0.4897820930688038,0.21461710002437565,0.026596556929677294,0.00165016501650165,422,1,5297,0.65,77719.320133632,0.0
identity,65379.996794880004,0.0,0.9329809326033603,real,0.0,0.0,0.3789359391965255,gate_oan_ships,0.7856585814104221,0.775767269130115,0.5175358960425823,0.7650353726643347,0.7527045509978932,0.7267958050246842,0.6443074243813894,0.482454272275846,0.2144313462013805,0.02655417332325695,0.00165016501650165,355,1,5297,0.7000000000000001,65379.996794880004,0.0
identity,56539.884552192,0.0,0.9420426656598074,real,0.0,0.0,0.3268186753528773,gate_oan_ships,0.756919046085786,0.7561608527512056,0.5047857296782604,0.7455943166818431,0.7334479553471687,0.7079513968402344,0.6350169165468618,0.47491022196292326,0.20971594030867532,0.026490485241405466,0.00165016501650165,307,1,5297,0.75,56539.884552192,0.0
identity,44937.237233664004,0.0,0.9539361902963942,real,0.0,0.0,0.26492942453854507,gate_oan_ships,0.737396884395655,0.7275543210088564,0.49064687819994546,0.7263198259178916,0.7143126867793861,0.6892074087173267,0.617867531308574,0.46029401734214875,0.20530248728471986,0.026563454228396004,0.00165016501650165,244,1,5297,0.8,44937.237233664004,0.0
identity,30756.223844352,0.0,0.968472720407778,real,0.0,0.0,0.18132464712269272,gate_oan_ships,0.6987215765073601,0.6889368911229835,0.4665928622238492,0.6878309255820634,0.6762913348267384,0.6519909786280823,0.5912708054911607,0.445055277838303,0.19947473441470637,0.024705932810592583,0.00165016501650165,167,1,5297,0.8500000000000001,30756.223844352,0.0
