calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_bridge,0.5060011734906557,0.4531498699753821,0.21800789800034556,0.40373921519350103,0.33766587246274615,0.24893576256581773,0.14082937272001378,0.06404340311441672,0.021118996138127365,0.004471551966557402,0.00012376237623762376,5297,1,5297,0.0,978514.2621630721,0.0
isotonic,269439.254396928,0.0,0.7238059278837077,real,2971.04238144,0.0,0.9040178571428571,gate_sweep_bridge,0.49447840102749613,0.4477197176422702,0.21632781918693883,0.4003945370400016,0.3395029995478979,0.2500965092070244,0.141064481597289,0.06424975543213599,0.021171726006133165,0.004476301992902455,0.00012376237623762376,1463,1,5297,0.05,272410.296778368,0.0
isotonic,185826.52610150402,0.0,0.8095148197092694,real,2971.04238144,0.0,0.828125,gate_sweep_bridge,0.48352785182208546,0.43716415443112605,0.21158289833762828,0.39510952937345256,0.33000003103356945,0.24458938930076674,0.13740071553822777,0.06242108818974595,0.021004736981626387,0.00448772432944474,0.00012376237623762376,1009,1,5297,0.1,188797.568482944,0.0
isotonic,153781.11922176,0.0,0.8423636020388899,real,2971.04238144,0.0,0.7790178571428571,gate_sweep_bridge,0.4771762850235531,0.42534708903827123,0.20753667144953497,0.3848832548328748,0.3254593791555705,0.2404587489799,0.13320718940593707,0.06315143291754495,0.021044260248674992,0.004513745904427694,0.00012532898859506203,835,1,5297,0.15000000000000002,156752.1616032,0.0
isotonic,118052.33224089601,0.0,0.8789881064753634,real,2971.04238144,0.0,0.7053571428571429,gate_sweep_bridge,0.45475593754031196,0.4104568190574014,0.20052316396062247,0.37082290515400645,0.3147351395524281,0.2329714351465917,0.1317205000651422,0.06382812307342856,0.02140811346700671,0.0044057307794074085,0.00012693577050012692,641,1,5297,0.2,121023.374622336,0.0
isotonic,61328.278683648,0.0,0.9371342269208986,real,2971.04238144,0.0,0.5401785714285714,gate_sweep_bridge,0.40132845332255357,0.36581067268024603,0.17649408891043067,0.32785843407892734,0.27342819691697673,0.20030422663824926,0.11656274425174863,0.057091100527486276,0.018486976260321593,0.00391039103910391,0.00015969338869370808,333,1,5297,0.25,64299.321065088,0.0
isotonic,61328.278683648,0.0,0.9371342269208986,real,2971.04238144,0.0,0.5401785714285714,gate_sweep_bridge,0.40132845332255357,0.36581067268024603,0.17649408891043067,0.32785843407892734,0.27342819691697673,0.20030422663824926,0.11656274425174863,0.057091100527486276,0.018486976260321593,0.00391039103910391,0.00015969338869370808,333,1,5297,0.30000000000000004,64299.321065088,0.0
isotonic,61328.278683648,0.0,0.9371342269208986,real,2971.04238144,0.0,0.5401785714285714,gate_sweep_bridge,0.40132845332255357,0.36581067268024603,0.17649408891043067,0.32785843407892734,0.27342819691697673,0.20030422663824926,0.11656274425174863,0.057091100527486276,0.018486976260321593,0.00391039103910391,0.00015969338869370808,333,1,5297,0.35000000000000003,64299.321065088,0.0
isotonic,61328.278683648,0.0,0.9371342269208986,real,2971.04238144,0.0,0.5401785714285714,gate_sweep_bridge,0.40132845332255357,0.36581067268024603,0.17649408891043067,0.32785843407892734,0.27342819691697673,0.20030422663824926,0.11656274425174863,0.057091100527486276,0.018486976260321593,0.00391039103910391,0.00015969338869370808,333,1,5297,0.4,64299.321065088,0.0
isotonic,46594.758279168,0.0,0.9522371153483103,real,2971.04238144,0.0,0.46205357142857145,gate_sweep_bridge,0.37810318885709127,0.3421902688167671,0.16799819422232257,0.3114817060136322,0.2576122205356253,0.19219145841742313,0.11785084754918064,0.0583154676279778,0.01805362824196802,0.004012449437714855,0.0001707067258449983,253,1,5297,0.45,49565.800660608,0.0
