calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_tennis_court,0.9355160803286523,0.9257185024262231,0.8370176396433257,0.9252466926547275,0.9147209815543923,0.9036324651505856,0.8919980684977753,0.869552753653578,0.8382719910891144,0.7519939109539896,0.41352495012421847,5297,1,5297,0.0,978514.2621630721,0.0
isotonic,56908.222562304,0.0,0.9416650934491222,real,2971.04238144,0.0,0.889795918367347,gate_sweep_tennis_court,0.9163396765553572,0.9159818887587888,0.8266114503537937,0.9061915231023621,0.9048972211856079,0.8938990344144013,0.8735025045137991,0.8602641388241214,0.8377768735171087,0.7437361727443131,0.41352546992207645,309,1,5297,0.05,59879.264943744,0.0
isotonic,56908.222562304,0.0,0.9416650934491222,real,2971.04238144,0.0,0.889795918367347,gate_sweep_tennis_court,0.9163396765553572,0.9159818887587888,0.8266114503537937,0.9061915231023621,0.9048972211856079,0.8938990344144013,0.8735025045137991,0.8602641388241214,0.8377768735171087,0.7437361727443131,0.41352546992207645,309,1,5297,0.1,59879.264943744,0.0
isotonic,50093.969375232,0.0,0.9486501793468001,real,2971.04238144,0.0,0.8693877551020408,gate_sweep_tennis_court,0.9065936928096815,0.9062403562392064,0.8208899454088241,0.9058296683662097,0.8954054176308207,0.8844514067842101,0.8732844883175368,0.8511851069834697,0.8291331550033927,0.7433525836229058,0.41342357833080895,272,1,5297,0.15000000000000002,53065.011756672,0.0
isotonic,45489.744248832,0.0,0.9533698319803663,real,2971.04238144,0.0,0.8530612244897959,gate_sweep_tennis_court,0.9064697711580059,0.8966734568919372,0.8163200305585742,0.8963620627057691,0.8858761447055316,0.8841826613581301,0.8643141212823083,0.8511824710994182,0.8290285801425511,0.7354480440498739,0.4136629921922156,247,1,5297,0.2,48460.786630272,0.0
isotonic,45489.744248832,0.0,0.9533698319803663,real,2971.04238144,0.0,0.8530612244897959,gate_sweep_tennis_court,0.9064697711580059,0.8966734568919372,0.8163200305585742,0.8963620627057691,0.8858761447055316,0.8841826613581301,0.8643141212823083,0.8511824710994182,0.8290285801425511,0.7354480440498739,0.4136629921922156,247,1,5297,0.25,48460.786630272,0.0
isotonic,45489.744248832,0.0,0.9533698319803663,real,2971.04238144,0.0,0.8530612244897959,gate_sweep_tennis_court,0.9064697711580059,0.8966734568919372,0.8163200305585742,0.8963620627057691,0.8858761447055316,0.8841826613581301,0.8643141212823083,0.8511824710994182,0.8290285801425511,0.7354480440498739,0.4136629921922156,247,1,5297,0.30000000000000004,48460.786630272,0.0
isotonic,38491.322056704,0.0,0.9605437039833868,real,2971.04238144,0.0,0.8040816326530612,gate_sweep_tennis_court,0.8870169203400176,0.8867170829022922,0.8053447884352712,0.8769699901746297,0.875933743510335,0.8651894798641386,0.8545809000513507,0.8417713844276101,0.8199005120524585,0.7362040699941571,0.40916380103572286,209,1,5297,0.35000000000000003,41462.364438143995,0.0
isotonic,38491.322056704,0.0,0.9605437039833868,real,2971.04238144,0.0,0.8040816326530612,gate_sweep_tennis_court,0.8870169203400176,0.8867170829022922,0.8053447884352712,0.8769699901746297,0.875933743510335,0.8651894798641386,0.8545809000513507,0.8417713844276101,0.8199005120524585,0.7362040699941571,0.40916380103572286,209,1,5297,0.4,41462.364438143995,0.0
isotonic,38491.322056704,0.0,0.9605437039833868,real,2971.04238144,0.0,0.8040816326530612,gate_sweep_tennis_court,0.8870169203400176,0.8867170829022922,0.8053447884352712,0.8769699901746297,0.875933743510335,0.8651894798641386,0.8545809000513507,0.8417713844276101,0.8199005120524585,0.7362040699941571,0.40916380103572286,209,1,5297,0.45,41462.364438143995,0.0
isotonic,38491.322056704,0.0,0.9605437039833868,real,2971.04238144,0.0,0.8040816326530612,gate_sweep_tennis_court,0.8870169203400176,0.8867170829022922,0.8053447884352712,0.8769699901746297,0.875933743510335,0.8651894798641386,0.8545809000513507,0.8417713844276101,0.8199005120524585,0.7362040699941571,0.40916380103572286,209,1,5297,0.5,41462.364438143995,0.0
isotonic,37017.970016256004,0.0,0.962053992826128,real,2971.04238144,0.0,0.7877551020408163,gate_sweep_tennis_court,0.8772408705694464,0.87694372097781,0.7976633526333121,0.8766198865001023,0.8662225324540321,0.8556229462330144,0.8451036619467622,0.8323904345002613,0.8105637427325196,0.7273832702810218,0.4085424601381517,201,1,5297,0.55,39989.012397696,0.0
