calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,115842.304180224,0.0,0.8812535397394752,real,2971.04238144,0.0,0.8602941176470589,gate_sweep_harbor,0.7552653422267376,0.7019132458625107,0.41757940158297246,0.651395713433082,0.5956097003234843,0.5347078260293768,0.4431156919096095,0.3093931658994472,0.15535759515938125,0.02868212819684505,0.00035360678925035356,629,1,5297,0.5,118813.346561664,0.0
platt,112895.600099328,0.0,0.8842741174249575,real,2971.04238144,0.0,0.85,gate_sweep_harbor,0.7476028652585666,0.7019156223211793,0.416823054225691,0.6513780312417118,0.5956786265808949,0.5347395052651608,0.44313657805616913,0.30937111785741384,0.15537123753793877,0.0286833513486246,0.00035360678925035356,613,1,5297,0.55,115866.642480768,0.0
platt,111606.41706393601,0.0,0.885595620162356,real,2971.04238144,0.0,0.8455882352941176,gate_sweep_harbor,0.7476123048385124,0.7019326930248497,0.4168343837361831,0.6514107770032076,0.5956824559755816,0.534750558306349,0.44315548544412015,0.3093871249318786,0.1553754796994561,0.0286833513486246,0.00035360678925035356,606,1,5297,0.6000000000000001,114577.45944537601,0.0
platt,108659.71298304001,0.0,0.8886161978478384,real,2971.04238144,0.0,0.8338235294117647,gate_sweep_harbor,0.7471520913441217,0.6941100302026934,0.41461190014428306,0.6439671077170707,0.5950910477815545,0.5339980337142229,0.4425651595634609,0.30462746917342726,0.15551295174997068,0.028741503407058586,0.00035360678925035356,590,1,5297,0.65,111630.75536448,0.0
platt,106818.02293248,0.0,0.8905040589012648,real,2971.04238144,0.0,0.825,gate_sweep_harbor,0.7472278149215167,0.694209345464752,0.41466171848773004,0.6440644037816394,0.5951548818060155,0.534079267726691,0.44261284368765585,0.3046517593929582,0.15552124215521151,0.02874201915160954,0.00035360678925035356,580,1,5297,0.7000000000000001,109789.06531392,0.0
platt,105160.501886976,0.0,0.8922031338493487,real,2971.04238144,0.0,0.8205882352941176,gate_sweep_harbor,0.7480813914117372,0.6953599358978946,0.41532078592238814,0.6451734578945392,0.5961956406332615,0.5350156899707992,0.4433495149398896,0.30513382336794864,0.15574682338921694,0.028797974929344217,0.00035360678925035356,571,1,5297,0.75,108131.544268416,0.0
platt,102582.135816192,0.0,0.8948461393241457,real,2971.04238144,0.0,0.8044117647058824,gate_sweep_harbor,0.7477530652283562,0.6947886422047083,0.41430348752973184,0.6444248944618582,0.5957540765102837,0.5284081016725932,0.4426731490405225,0.30439699951882415,0.155661624203724,0.028820715667197412,0.00035360678925035356,557,1,5297,0.8,105553.178197632,0.0
platt,100740.445765632,0.0,0.8967340003775722,real,2971.04238144,0.0,0.7955882352941176,gate_sweep_harbor,0.739678722531209,0.6944137322729392,0.41100467749600816,0.6369224469669247,0.5884124547307578,0.5279789202847868,0.43673211272026297,0.3040199795899191,0.15271361050025029,0.028821188573781298,0.00035360678925035356,547,1,5297,0.8500000000000001,103711.488147072,0.0
platt,97241.234669568,0.0,0.9003209363790825,real,2971.04238144,0.0,0.7705882352941177,gate_sweep_harbor,0.7386048170935328,0.6857731983090066,0.4093664187630611,0.6355690780672175,0.5869731821416918,0.5267588528223867,0.43625938698826533,0.3028888985435114,0.15197857869344114,0.028502044248571737,0.00035615072298596765,528,1,5297,0.9,100212.277051008,0.0
platt,91531.995512832,0.0,0.9061733056447046,real,2971.04238144,0.0,0.7279411764705882,gate_sweep_harbor,0.7210483130513782,0.6760419856400286,0.4015480560686079,0.626059591178392,0.5776896810847143,0.5116179088579805,0.42757600496294357,0.2962865370047129,0.15067163634404288,0.028130171036559345,0.0003587315253264457,497,1,5297,0.9500000000000001,94503.037894272,0.0
