calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_bridge,0.5060011734906557,0.4531498699753821,0.21800789800034556,0.40373921519350103,0.33766587246274615,0.24893576256581773,0.14082937272001378,0.06404340311441672,0.021118996138127365,0.004471551966557402,0.00012376237623762376,5297,1,5297,0.0,978514.2621630721,0.0
platt,276806.01459916803,0.0,0.7162544836700019,real,2971.04238144,0.0,0.9040178571428571,gate_sweep_bridge,0.4944654355850426,0.4477013232619589,0.21632126507928623,0.40038292097406664,0.3394933937724014,0.25008825235960647,0.14106163465213203,0.06424789981238117,0.021171726006133165,0.004476301992902455,0.00012376237623762376,1503,1,5297,0.05,279777.05698060803,0.0
platt,202954.243571712,0.0,0.7919577119124033,real,2971.04238144,0.0,0.8392857142857143,gate_sweep_bridge,0.4895405774482905,0.4373816823539268,0.2122929461377887,0.39527583234311636,0.33018458757653146,0.24502880260508933,0.13750051423565873,0.062404208288282415,0.02100176982130902,0.00448772432944474,0.00012376237623762376,1102,1,5297,0.1,205925.285953152,0.0
platt,160963.710418944,0.0,0.8350009439305267,real,2971.04238144,0.0,0.7834821428571429,gate_sweep_bridge,0.4775124039813929,0.43104914787582144,0.20801441112765312,0.38440130579936316,0.3250780431786484,0.24021591308661816,0.13309914012959267,0.06311664770468367,0.02103416961397087,0.004512010917844924,0.00012532898859506203,874,1,5297,0.15000000000000002,163934.752800384,0.0
platt,129839.14856448,0.0,0.8669057957334341,real,2971.04238144,0.0,0.7254464285714286,gate_sweep_bridge,0.461068629399377,0.4161719125376967,0.20318665553448828,0.37649452044925624,0.31998609324492533,0.23720778692761785,0.1313800311580421,0.06366682360768446,0.021360088962471744,0.004403733287311301,0.00012693577050012692,705,1,5297,0.2,132810.19094592,0.0
platt,106265.515917312,0.0,0.8910704172172929,real,2971.04238144,0.0,0.6629464285714286,gate_sweep_bridge,0.44628682658567254,0.40310385215222716,0.19616952242939342,0.3629323414606323,0.30711991728793037,0.226589884233585,0.12951286569366863,0.06140574901487725,0.02018331150626303,0.004431892072077891,0.0001285842870001286,577,1,5297,0.25,109236.558298752,0.0
platt,91900.333522944,0.0,0.9057957334340192,real,2971.04238144,0.0,0.6071428571428571,gate_sweep_bridge,0.4150770540871618,0.3796272534251613,0.18363919555007197,0.3398631887311422,0.2907375926385052,0.21206092372373572,0.12129456514254014,0.05587141632453509,0.017671884945193114,0.0040424736871712726,0.00014560279557367502,499,1,5297,0.30000000000000004,94871.375904384,0.0
platt,75877.630083072,0.0,0.9222201245988295,real,2971.04238144,0.0,0.5758928571428571,gate_sweep_bridge,0.4016133471755357,0.3722579510151394,0.17867679104922146,0.33290640772484137,0.27845428670248296,0.20492893418157626,0.11626658650487885,0.05718196771262426,0.018629020764394287,0.004369715322047669,0.00015969338869370808,412,1,5297,0.35000000000000003,78848.672464512,0.0
platt,64274.982764544,0.0,0.9341136492354163,real,2971.04238144,0.0,0.5424107142857143,gate_sweep_bridge,0.40010465585209637,0.3647282726465333,0.17602656013090048,0.32689612409644386,0.27271712616006943,0.1998872837220841,0.11635307357335781,0.05703310174315721,0.01847587908746509,0.00391039103910391,0.00015969338869370808,349,1,5297,0.4,67246.02514598401,0.0
platt,54882.363506688,0.0,0.9437417406078913,real,2971.04238144,0.0,0.5022321428571429,gate_sweep_bridge,0.38068391780406485,0.3514600484069879,0.1708377178336426,0.3156148302475415,0.2669504910856561,0.19722216283345081,0.11509634166612197,0.05838958695292281,0.0188622121616072,0.003937893789378938,0.00015969338869370808,298,1,5297,0.45,57853.405888128,0.0
