calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_storage_tank,0.7483634530139381,0.7376780541936885,0.4982061558102244,0.7256182265806,0.7004254678018649,0.6557560055455381,0.5815186451584597,0.4675741500690976,0.27208010155114526,0.08906658227947281,0.003980871908439392,5297,1,5297,0.0,978514.2621630721,0.0
isotonic,198534.18745036802,0.0,0.7964885784406268,real,2971.04238144,0.0,0.8316498316498316,gate_sweep_storage_tank,0.7408208187651524,0.730234093529552,0.4931007409704112,0.7181907637067851,0.6928136220066499,0.6480218916738794,0.5742180072143274,0.46148876598263844,0.27192869903456374,0.08930440376386645,0.003986344026697194,1078,1,5297,0.05,201505.229831808,0.0
isotonic,106265.515917312,0.0,0.8910704172172929,real,2971.04238144,0.0,0.7373737373737373,gate_sweep_storage_tank,0.7237010076282181,0.722095127895693,0.4860618020089723,0.710025389467953,0.6846802799350887,0.6397228449926641,0.5660318762517352,0.4541385051769878,0.26666560524342914,0.08955894441130706,0.003998439086648063,577,1,5297,0.1,109236.558298752,0.0
isotonic,88769.460436992,0.0,0.9090050972248442,real,2971.04238144,0.0,0.6902356902356902,gate_sweep_storage_tank,0.7232767031675761,0.7127708459155588,0.48299652028984424,0.7008509402119841,0.675636693223477,0.638986444749292,0.5654764016972309,0.45347233173477125,0.26599522160535044,0.0894958723742676,0.0040037482189346635,482,1,5297,0.15000000000000002,91740.502818432,0.0
isotonic,52672.335446016004,0.0,0.9460071738720031,real,2971.04238144,0.0,0.569023569023569,gate_sweep_storage_tank,0.6853661527860053,0.6839535442314275,0.4630358898383081,0.6720801684789348,0.6472151835200681,0.6111738276911399,0.5393332762961311,0.4377032753543119,0.2600830746389736,0.08943041295276714,0.00401998243332143,286,1,5297,0.2,55643.377827456,0.0
isotonic,29835.378819072,0.0,0.9694166509344913,real,2971.04238144,0.0,0.4713804713804714,gate_sweep_storage_tank,0.6566922423545504,0.65546861547469,0.44425927176408375,0.6438589948866258,0.6193994577787698,0.5837743655855138,0.5215669807276448,0.4221052970564754,0.2492003328500922,0.08612779890953126,0.004398632016942795,162,1,5297,0.25,32806.421200512,0.0
isotonic,29835.378819072,0.0,0.9694166509344913,real,2971.04238144,0.0,0.4713804713804714,gate_sweep_storage_tank,0.6566922423545504,0.65546861547469,0.44425927176408375,0.6438589948866258,0.6193994577787698,0.5837743655855138,0.5215669807276448,0.4221052970564754,0.2492003328500922,0.08612779890953126,0.004398632016942795,162,1,5297,0.30000000000000004,32806.421200512,0.0
isotonic,29835.378819072,0.0,0.9694166509344913,real,2971.04238144,0.0,0.4713804713804714,gate_sweep_storage_tank,0.6566922423545504,0.65546861547469,0.44425927176408375,0.6438589948866258,0.6193994577787698,0.5837743655855138,0.5215669807276448,0.4221052970564754,0.2492003328500922,0.08612779890953126,0.004398632016942795,162,1,5297,0.35000000000000003,32806.421200512,0.0
isotonic,29835.378819072,0.0,0.9694166509344913,real,2971.04238144,0.0,0.4713804713804714,gate_sweep_storage_tank,0.6566922423545504,0.65546861547469,0.44425927176408375,0.6438589948866258,0.6193994577787698,0.5837743655855138,0.5215669807276448,0.4221052970564754,0.2492003328500922,0.08612779890953126,0.004398632016942795,162,1,5297,0.4,32806.421200512,0.0
isotonic,28546.19578368,0.0,0.9707381536718898,real,2971.04238144,0.0,0.4612794612794613,gate_sweep_storage_tank,0.6566142057195625,0.6553422148155467,0.44332051072353706,0.6436983745607808,0.6192255861370098,0.5835763319849772,0.5137529421367285,0.4217806532267319,0.24884383526941775,0.08596932473283199,0.004401638651783977,155,1,5297,0.45,31517.238165119998,0.0
