calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,104055.48785664,0.0,0.8933358504814046,real,2971.04238144,0.0,0.6517857142857143,gate_sweep_bridge,0.43837650535522144,0.40245003206972424,0.19422023938086258,0.362391150818472,0.3062314495883475,0.22546767201287263,0.12495390155182061,0.059480175291005605,0.0182524757894571,0.004467018130384467,0.00013201320132013203,565,1,5297,0.5,107026.53023808,0.0
temperature,93557.854568448,0.0,0.9040966584859355,real,2971.04238144,0.0,0.6116071428571429,gate_sweep_bridge,0.41523450343553625,0.3795170285027366,0.18362073741364546,0.3397704883471425,0.29066658561221215,0.21202096143769916,0.12127114492867329,0.05586670044451651,0.017671884945193114,0.0040424736871712726,0.00014560279557367502,508,1,5297,0.55,96528.896949888,0.0
temperature,83244.390285312,0.0,0.9146686803851236,real,2971.04238144,0.0,0.5892857142857143,gate_sweep_bridge,0.4092565552058763,0.37944504296808534,0.1826969534609399,0.33982796445621366,0.28552665371088076,0.21144986964575474,0.12097422221047147,0.05744858668181544,0.018580543841908402,0.004310080886892891,0.00015001500150015003,452,1,5297,0.6000000000000001,86215.43266675199,0.0
temperature,71273.404956672,0.0,0.9269397772323957,real,2971.04238144,0.0,0.5647321428571429,gate_sweep_bridge,0.4013106964062218,0.3661828075574805,0.17821678270960672,0.3336272907080426,0.27885338408984134,0.20524677761214696,0.11648367086544079,0.05728120562433119,0.018651398637368546,0.0043709022064997195,0.00015969338869370808,387,1,5297,0.65,74244.447338112,0.0
temperature,61696.61669376,0.0,0.9367566547102133,real,2971.04238144,0.0,0.5401785714285714,gate_sweep_bridge,0.4003193007312115,0.3648905578323615,0.17609572692387615,0.3270339803288357,0.27280474828216716,0.19993663360936703,0.11638147731836938,0.057041852243607895,0.018478634465043664,0.00391039103910391,0.00015969338869370808,335,1,5297,0.7000000000000001,64667.6590752,0.0
temperature,52488.16644096,0.0,0.9461959599773456,real,2971.04238144,0.0,0.4888392857142857,gate_sweep_bridge,0.38019132626472607,0.345199907850207,0.16932378168276435,0.3145447789643903,0.261302190234688,0.19545492270847345,0.11600451232877479,0.058751305284156036,0.017691286014154886,0.003937893789378938,0.00015969338869370808,285,1,5297,0.75,55459.208822399996,0.0
temperature,42911.378178048,0.0,0.9560128374551633,real,2971.04238144,0.0,0.43080357142857145,gate_sweep_bridge,0.3637581642524717,0.33362815839575255,0.1637931120856947,0.302784074059556,0.25078003239154983,0.18816661973927856,0.11677112878659385,0.05906646182455186,0.018706216324004175,0.004096563502504097,0.0001737015806843842,233,1,5297,0.8,45882.420559488,0.0
temperature,35360.448970752,0.0,0.9637530677742118,real,2971.04238144,0.0,0.38169642857142855,gate_sweep_bridge,0.33938195420168776,0.3094765698389202,0.1528952255380901,0.2807150173848294,0.23619881751753005,0.1753225790030481,0.10991174665764594,0.05489802019657851,0.018657825893906646,0.004212921292129213,0.00017680339462517678,192,1,5297,0.8500000000000001,38331.491352191995,0.0
temperature,27072.843743232,0.0,0.9722484425146309,real,2971.04238144,0.0,0.30357142857142855,gate_sweep_bridge,0.27725597572489463,0.25637619002531153,0.12742282864203,0.2318170433321012,0.19989161048802456,0.15286526864727307,0.09088377363844675,0.04622091271682287,0.015365511155239337,0.003341341328377442,0.0002106593638087213,147,1,5297,0.9,30043.886124671997,0.0
temperature,16022.703439872,0.0,0.9835756088351897,real,2971.04238144,0.0,0.18973214285714285,gate_sweep_bridge,0.19397186621084733,0.19143958917567652,0.09883045777022555,0.18066383155677995,0.1588399337426911,0.12286510077055242,0.07817354889716721,0.04064854953489881,0.017175990911237466,0.004243281471004243,0.0002828854314002829,87,1,5297,0.9500000000000001,18993.745821312,0.0
temperature,0.0,0.0,1.0,real,2971.04238144,0.0,0.0,gate_sweep_bridge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,2971.04238144,0.0
