calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_ground_track_field,0.7017020218789345,0.6794777568585865,0.4505493409863036,0.6600600870590759,0.6147119333307465,0.5713073731027253,0.4908101389385543,0.42667177572528436,0.2767169592850576,0.08132261906206104,0.002712744622010175,5297,1,5297,0.0,978514.2621630721,0.0
isotonic,178828.103909376,0.0,0.81668869171229,real,2971.04238144,0.0,0.8587786259541985,gate_sweep_ground_track_field,0.6691106471967344,0.6464331605835032,0.42907571272229444,0.6296757138924827,0.5836899217524526,0.5413362922088517,0.46916811044231377,0.4042511316678828,0.2669714765382755,0.07730164103725766,0.002819031903190319,971,1,5297,0.05,181799.146290816,0.0
isotonic,70720.897941504,0.0,0.9275061355484236,real,2971.04238144,0.0,0.7099236641221374,gate_sweep_ground_track_field,0.6111328076742847,0.5883081359393215,0.39373534223927914,0.571028229011078,0.5356716730999513,0.4920393991726273,0.43489657717147306,0.3760480519980239,0.24820877017569531,0.0769363269480735,0.003083451202263083,384,1,5297,0.1,73691.94032294399,0.0
isotonic,55250.7015168,0.0,0.9433641683972059,real,2971.04238144,0.0,0.6641221374045801,gate_sweep_ground_track_field,0.5851294978685039,0.5627797625720501,0.37811509320376496,0.5529910187554915,0.5097143945426726,0.47337388362855504,0.4197793994259735,0.3548598411417246,0.2435635295410084,0.07573711250114384,0.003222492060526807,300,1,5297,0.15000000000000002,58221.74389824,0.0
isotonic,46963.09628928,0.0,0.9518595431376251,real,2971.04238144,0.0,0.6335877862595419,gate_sweep_ground_track_field,0.5656093130847695,0.543008078090125,0.3627537732688664,0.5257846923443661,0.49058530718582477,0.45420103855092203,0.4002016416552662,0.3381664312685514,0.23351397296605916,0.07310015372090431,0.0033671038218759455,255,1,5297,0.2,49934.13867072,0.0
isotonic,42543.040167936,0.0,0.9563904096658487,real,2971.04238144,0.0,0.6145038167938931,gate_sweep_ground_track_field,0.5498952498275205,0.5349869325141711,0.3591146308826076,0.5177020409765177,0.4838428498543007,0.4471454108755924,0.39741484087291873,0.3441340473879542,0.2380591432211432,0.07457468222389199,0.0033911110720655025,231,1,5297,0.25,45514.082549376,0.0
isotonic,42543.040167936,0.0,0.9563904096658487,real,2971.04238144,0.0,0.6145038167938931,gate_sweep_ground_track_field,0.5498952498275205,0.5349869325141711,0.3591146308826076,0.5177020409765177,0.4838428498543007,0.4471454108755924,0.39741484087291873,0.3441340473879542,0.2380591432211432,0.07457468222389199,0.0033911110720655025,231,1,5297,0.30000000000000004,45514.082549376,0.0
isotonic,42543.040167936,0.0,0.9563904096658487,real,2971.04238144,0.0,0.6145038167938931,gate_sweep_ground_track_field,0.5498952498275205,0.5349869325141711,0.3591146308826076,0.5177020409765177,0.4838428498543007,0.4471454108755924,0.39741484087291873,0.3441340473879542,0.2380591432211432,0.07457468222389199,0.0033911110720655025,231,1,5297,0.35000000000000003,45514.082549376,0.0
isotonic,42543.040167936,0.0,0.9563904096658487,real,2971.04238144,0.0,0.6145038167938931,gate_sweep_ground_track_field,0.5498952498275205,0.5349869325141711,0.3591146308826076,0.5177020409765177,0.4838428498543007,0.4471454108755924,0.39741484087291873,0.3441340473879542,0.2380591432211432,0.07457468222389199,0.0033911110720655025,231,1,5297,0.4,45514.082549376,0.0
isotonic,42543.040167936,0.0,0.9563904096658487,real,2971.04238144,0.0,0.6145038167938931,gate_sweep_ground_track_field,0.5498952498275205,0.5349869325141711,0.3591146308826076,0.5177020409765177,0.4838428498543007,0.4471454108755924,0.39741484087291873,0.3441340473879542,0.2380591432211432,0.07457468222389199,0.0033911110720655025,231,1,5297,0.45,45514.082549376,0.0
isotonic,42543.040167936,0.0,0.9563904096658487,real,2971.04238144,0.0,0.6145038167938931,gate_sweep_ground_track_field,0.5498952498275205,0.5349869325141711,0.3591146308826076,0.5177020409765177,0.4838428498543007,0.4471454108755924,0.39741484087291873,0.3441340473879542,0.2380591432211432,0.07457468222389199,0.0033911110720655025,231,1,5297,0.5,45514.082549376,0.0
isotonic,29835.378819072,0.0,0.9694166509344913,real,2971.04238144,0.0,0.48091603053435117,gate_sweep_ground_track_field,0.46624040553982227,0.45438682378240547,0.3017791106816152,0.437605425837484,0.4043593979393829,0.3697135671108342,0.3356771614320437,0.28667784050898654,0.1943268646281121,0.06529745546713568,0.003506164569945367,162,1,5297,0.55,32806.421200512,0.0
isotonic,17864.393490432,0.0,0.9816877477817633,real,2971.04238144,0.0,0.3320610687022901,gate_sweep_ground_track_field,0.29538481686450874,0.2925802520202932,0.19299341768631156,0.2925802520202932,0.25993197077724267,0.2349731749064265,0.19765392707992568,0.17813323563150302,0.1215469967444999,0.05413373199516118,0.003015818823261637,97,1,5297,0.6000000000000001,20835.435871872003,0.0
isotonic,17864.393490432,0.0,0.9816877477817633,real,2971.04238144,0.0,0.3320610687022901,gate_sweep_ground_track_field,0.29538481686450874,0.2925802520202932,0.19299341768631156,0.2925802520202932,0.25993197077724267,0.2349731749064265,0.19765392707992568,0.17813323563150302,0.1215469967444999,0.05413373199516118,0.003015818823261637,97,1,5297,0.65,20835.435871872003,0.0
isotonic,15470.196424704,0.0,0.9841419671512177,real,2971.04238144,0.0,0.29770992366412213,gate_sweep_ground_track_field,0.26802988090601315,0.26518108474843766,0.17686751850520527,0.26518108474843766,0.2328351884392701,0.21318312642567622,0.18454647986681724,0.16544191085566348,0.11516417047254976,0.05599528022468429,0.0031169783645031163,84,1,5297,0.7000000000000001,18441.238806144,0.0
isotonic,15470.196424704,0.0,0.9841419671512177,real,2971.04238144,0.0,0.29770992366412213,gate_sweep_ground_track_field,0.26802988090601315,0.26518108474843766,0.17686751850520527,0.26518108474843766,0.2328351884392701,0.21318312642567622,0.18454647986681724,0.16544191085566348,0.11516417047254976,0.05599528022468429,0.0031169783645031163,84,1,5297,0.75,18441.238806144,0.0
isotonic,15470.196424704,0.0,0.9841419671512177,real,2971.04238144,0.0,0.29770992366412213,gate_sweep_ground_track_field,0.26802988090601315,0.26518108474843766,0.17686751850520527,0.26518108474843766,0.2328351884392701,0.21318312642567622,0.18454647986681724,0.16544191085566348,0.11516417047254976,0.05599528022468429,0.0031169783645031163,84,1,5297,0.8,18441.238806144,0.0
isotonic,15470.196424704,0.0,0.9841419671512177,real,2971.04238144,0.0,0.29770992366412213,gate_sweep_ground_track_field,0.26802988090601315,0.26518108474843766,0.17686751850520527,0.26518108474843766,0.2328351884392701,0.21318312642567622,0.18454647986681724,0.16544191085566348,0.11516417047254976,0.05599528022468429,0.0031169783645031163,84,1,5297,0.8500000000000001,18441.238806144,0.0
isotonic,10497.633288192,0.0,0.9892391919954692,real,2971.04238144,0.0,0.20610687022900764,gate_sweep_ground_track_field,0.18640476494132419,0.18349631096477378,0.12339439480702688,0.18349631096477378,0.16283774173217924,0.15302785481999479,0.12572291727956472,0.12141013622933554,0.07597087894117598,0.040534822713040534,0.0010422094841063053,57,1,5297,0.9,13468.675669632,0.0
isotonic,7735.098212352,0.0,0.9920709835756089,real,2971.04238144,0.0,0.15267175572519084,gate_sweep_ground_track_field,0.12996563263198843,0.12905877325133044,0.09040784506073156,0.12905877325133044,0.11975042002765472,0.11059478603344992,0.10072985231404243,0.09669802309897521,0.05650235134801239,0.031169783645031167,0.00055005500550055,42,1,5297,0.9500000000000001,10706.140593791999,0.0
