calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
temperature,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_baseball_diamond,0.7611244641987118,0.7275381697589092,0.3986834857141158,0.6977065591302274,0.6119841011670781,0.48245747113151577,0.33781623717806986,0.21717951325271573,0.11916327922990719,0.03162357453063263,0.0002414875633904854,5297,1,5297,0.0,978514.2621630721,0.0
temperature,116210.642190336,0.0,0.8808759675287898,real,2971.04238144,0.0,0.9090909090909091,gate_sweep_baseball_diamond,0.7393062212693035,0.705421318500622,0.39145019026294714,0.6753758483314908,0.6090717533805621,0.4797095706950335,0.3373416013149805,0.21611836936608533,0.12019611317486147,0.03171961903314203,0.0002414875633904854,631,1,5297,0.05,119181.684571776,0.0
temperature,88585.291431936,0.0,0.9091938833301869,real,2971.04238144,0.0,0.8421052631578947,gate_sweep_baseball_diamond,0.702998239085333,0.67950883331943,0.37668377507090123,0.6496175573028082,0.586007202060988,0.46458808313850136,0.3252991057843496,0.20997341144237444,0.11648504324457928,0.032115806439314575,0.00024446889133357777,481,1,5297,0.1,91556.333813376,0.0
temperature,74035.94003251201,0.0,0.924107985652256,real,2971.04238144,0.0,0.8133971291866029,gate_sweep_baseball_diamond,0.6937249492286356,0.6704409178748433,0.3703392964328477,0.6403767465607119,0.5771491909990737,0.4559745840529474,0.3173865300865721,0.2027336222209761,0.11414091268965247,0.031217985862589538,0.00024752475247524753,402,1,5297,0.15000000000000002,77006.982413952,0.0
temperature,65379.996794880004,0.0,0.9329809326033603,real,2971.04238144,0.0,0.8133971291866029,gate_sweep_baseball_diamond,0.6937475531967169,0.6704629190704424,0.3703457460984069,0.6403767465607119,0.5771690824909853,0.4559745840529474,0.3173865300865721,0.2027336222209761,0.11414091268965247,0.031217985862589538,0.00024752475247524753,355,1,5297,0.2,68351.03917632,0.0
temperature,60591.602663424004,0.0,0.9378893713422692,real,2971.04238144,0.0,0.7990430622009569,gate_sweep_baseball_diamond,0.6845402387211194,0.6614982136446058,0.36664147549075954,0.6393863063009624,0.5688249925766915,0.4542468118148392,0.31604706014818496,0.20123236937938868,0.11222040288152862,0.02816770146308541,0.00025065797719012406,329,1,5297,0.25,63562.645044864,0.0
temperature,54698.194501632,0.0,0.9439305267132339,real,2971.04238144,0.0,0.7703349282296651,gate_sweep_baseball_diamond,0.6754114362939245,0.6525291046663916,0.36087319121617967,0.6227327660608736,0.5610497062096401,0.4478023187868841,0.3103183862138602,0.2008271750080881,0.10963271560880791,0.028177645336136956,0.00025065797719012406,297,1,5297,0.30000000000000004,57669.236883072,0.0
temperature,50646.4763904,0.0,0.9480838210307722,real,2971.04238144,0.0,0.7511961722488039,gate_sweep_baseball_diamond,0.6665175739994584,0.6437264628745908,0.35724435085034617,0.6218131264587458,0.5529030437012892,0.44017613744960576,0.3098208742821974,0.19990721625352575,0.10914071393752275,0.028187701569335973,0.00025065797719012406,275,1,5297,0.35000000000000003,53617.51877184,0.0
temperature,45858.082258944,0.0,0.9529922597696809,real,2971.04238144,0.0,0.7416267942583732,gate_sweep_baseball_diamond,0.6579373675351242,0.6353004862163277,0.35451245200864967,0.6133470860386017,0.5520342001386617,0.43915558706409874,0.3096309496666095,0.2000896598950595,0.109190823985488,0.028187701569335973,0.00025065797719012406,249,1,5297,0.4,48829.124640384,0.0
temperature,43279.716188160004,0.0,0.955635265244478,real,2971.04238144,0.0,0.7320574162679426,gate_sweep_baseball_diamond,0.6576465300647553,0.6349351944812487,0.3544856014981939,0.6130310473980505,0.5520502799546815,0.43953282239732167,0.30984012057533694,0.20019083657853098,0.109190823985488,0.028187701569335973,0.00025065797719012406,235,1,5297,0.45,46250.7585696,0.0
