calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,29835.378819072,0.0,0.9694166509344913,real,2971.04238144,0.0,0.6540284360189573,gate_sweep_swimming_pool,0.5770436908820349,0.5620311742202397,0.2581634638401179,0.4952429077430425,0.39243654664630306,0.2786313823943651,0.14721423336378445,0.0743671531660811,0.039586008047350296,0.014875271310914874,0.00020627062706270625,162,1,5297,0.5,32806.421200512,0.0
isotonic,26888.674738176,0.0,0.9724372286199736,real,2971.04238144,0.0,0.6161137440758294,gate_sweep_swimming_pool,0.5591431152478024,0.545470934442535,0.2503591158685761,0.48043988888843653,0.3778902060626869,0.27127613008619417,0.14295410430109368,0.07143651121890125,0.03987388901563849,0.014900108795409928,0.00020627062706270625,146,1,5297,0.55,29859.717119615998,0.0
isotonic,22468.618616832002,0.0,0.976968095148197,real,2971.04238144,0.0,0.5497630331753555,gate_sweep_swimming_pool,0.5265586959037495,0.51443816239369,0.23700418701563972,0.45871078195214976,0.35667686238189217,0.25527811614579105,0.13709580027781937,0.06873760994846649,0.03758727916584003,0.01474332307180298,0.00021523891519586742,122,1,5297,0.6000000000000001,25439.660998272004,0.0
isotonic,22468.618616832002,0.0,0.976968095148197,real,2971.04238144,0.0,0.5497630331753555,gate_sweep_swimming_pool,0.5265586959037495,0.51443816239369,0.23700418701563972,0.45871078195214976,0.35667686238189217,0.25527811614579105,0.13709580027781937,0.06873760994846649,0.03758727916584003,0.01474332307180298,0.00021523891519586742,122,1,5297,0.65,25439.660998272004,0.0
isotonic,22468.618616832002,0.0,0.976968095148197,real,2971.04238144,0.0,0.5497630331753555,gate_sweep_swimming_pool,0.5265586959037495,0.51443816239369,0.23700418701563972,0.45871078195214976,0.35667686238189217,0.25527811614579105,0.13709580027781937,0.06873760994846649,0.03758727916584003,0.01474332307180298,0.00021523891519586742,122,1,5297,0.7000000000000001,25439.660998272004,0.0
isotonic,20442.759561216,0.0,0.9790447423069663,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,111,1,5297,0.75,23413.801942656,0.0
isotonic,20442.759561216,0.0,0.9790447423069663,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,111,1,5297,0.8,23413.801942656,0.0
isotonic,20442.759561216,0.0,0.9790447423069663,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,111,1,5297,0.8500000000000001,23413.801942656,0.0
isotonic,20442.759561216,0.0,0.9790447423069663,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,111,1,5297,0.9,23413.801942656,0.0
isotonic,20442.759561216,0.0,0.9790447423069663,real,2971.04238144,0.0,0.5118483412322274,gate_sweep_swimming_pool,0.517263101753812,0.5062345258302634,0.23191681861534633,0.45072254513240523,0.3488045900726098,0.2475765507225544,0.13263020320746835,0.06521777776638725,0.03562979134298597,0.01486407782272663,0.00022502250225022504,111,1,5297,0.9500000000000001,23413.801942656,0.0
isotonic,4972.563136512,0.0,0.9949027751557485,real,2971.04238144,0.0,0.12796208530805686,gate_sweep_swimming_pool,0.34739368104772506,0.3469101044205013,0.14957492843357573,0.3073838649421565,0.2289489662295428,0.14287543788934987,0.06650785009160667,0.027530000115949967,0.018011781891786094,0.010187597707139135,0.0,27,1,5297,1.0,7943.605517952,0.0
