calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_large_vehicle,0.769729119959227,0.7574623756035797,0.5009773464188932,0.7429005253393459,0.7178802069460681,0.6772503447205802,0.5910231276390869,0.4451738570187252,0.2528706132077743,0.05465260235991121,0.0008306913946346778,5297,1,5297,0.0,978514.2621630721,0.0
identity,156911.992307712,0.0,0.839154238248065,real,2971.04238144,0.0,0.6833558863328822,gate_sweep_large_vehicle,0.7533223287646884,0.7411001045356453,0.4905098710258692,0.726762460956406,0.7018593805784195,0.6618110881865045,0.5768324873704556,0.4393300377777445,0.24866309498706107,0.054585909867596184,0.0008318172341716569,852,1,5297,0.05,159883.034689152,0.0
identity,146782.697029632,0.0,0.8495374740419105,real,2971.04238144,0.0,0.6549391069012178,gate_sweep_large_vehicle,0.7449472037374586,0.7409635664877453,0.4895962559477559,0.7266269776773343,0.7016985826004983,0.6616813806281321,0.5766216046588515,0.4392846694787203,0.24864389969193426,0.054662404432394965,0.000832270084491131,797,1,5297,0.1,149753.739411072,0.0
identity,139968.44384256,0.0,0.8565225599395885,real,2971.04238144,0.0,0.6400541271989174,gate_sweep_large_vehicle,0.7449888689565002,0.732796055629242,0.48799389592662196,0.7185725212175804,0.7017299202501059,0.6617240127126226,0.5766324087996351,0.43929220445347966,0.2486923545893136,0.05467826695768342,0.0008323457000564438,760,1,5297,0.15000000000000002,142939.486224,0.0
identity,135364.21871616002,0.0,0.8612422125731546,real,2971.04238144,0.0,0.6305818673883626,gate_sweep_large_vehicle,0.745101232188773,0.7328953306807489,0.48804757455878456,0.7186498226284233,0.7018237199902644,0.6617904907473443,0.5766717679765583,0.43932257860832485,0.24870235989391015,0.05468609717344206,0.0008323457000564438,735,1,5297,0.2,138335.2610976,0.0
identity,131312.500604928,0.0,0.8653955068906929,real,2971.04238144,0.0,0.6211096075778079,gate_sweep_large_vehicle,0.7451271689435226,0.732907618505701,0.4880603880319197,0.7186503797877104,0.7018299568842054,0.6618067627459471,0.57668412234739,0.43935304779784534,0.2487210812028203,0.05469139640399885,0.0008323457000564438,713,1,5297,0.25,134283.542986368,0.0
identity,125787.430453248,0.0,0.8710590900509723,real,2971.04238144,0.0,0.6062246278755075,gate_sweep_large_vehicle,0.7447776510777155,0.7325313249534805,0.487173369910503,0.7182340225172866,0.6933373130324144,0.6612101997570126,0.5769043963519173,0.43968029485323,0.24934626980162755,0.05487610783545034,0.0008361189248940945,683,1,5297,0.30000000000000004,128758.472834688,0.0
identity,124129.909407744,0.0,0.8727581649990561,real,2971.04238144,0.0,0.6021650879566982,gate_sweep_large_vehicle,0.7448534950847068,0.732591122323793,0.4872081922269932,0.7182877901901579,0.6933791716231685,0.6612590889281744,0.5769348567165676,0.43970229264835997,0.24935784557000606,0.054880140260103565,0.0008361189248940945,674,1,5297,0.35000000000000003,127100.951789184,0.0
identity,120814.867316736,0.0,0.8761563148952237,real,2971.04238144,0.0,0.591339648173207,gate_sweep_large_vehicle,0.7449485985794626,0.7326960021938109,0.4864999333928166,0.7183530592159391,0.6934494948419274,0.6536303323358664,0.5770538082094685,0.43977674057842603,0.24936834588004064,0.054886680029186334,0.0008362720640372387,656,1,5297,0.4,123785.909698176,0.0
identity,117499.825225728,0.0,0.8795544647913913,real,2971.04238144,0.0,0.5859269282814614,gate_sweep_large_vehicle,0.7449582968673016,0.7327028126576917,0.486509776628561,0.7183637793597448,0.6934507809014836,0.6536284435379405,0.5770955425020036,0.43979468997765947,0.24937612901324138,0.05489101940450537,0.0008362720640372387,638,1,5297,0.45,120470.867607168,0.0
identity,115289.797165056,0.0,0.8818198980555031,real,2971.04238144,0.0,0.5805142083897158,gate_sweep_large_vehicle,0.7365029813483237,0.7326136741364045,0.4850169638872301,0.7182840455629406,0.6933733629531651,0.6535305702842027,0.5770022564661652,0.4337935324963792,0.24933576188618617,0.05489718167449657,0.0008362720640372387,626,1,5297,0.5,118260.839546496,0.0
identity,112527.262089216,0.0,0.8846516896356428,real,2971.04238144,0.0,0.571041948579161,gate_sweep_large_vehicle,0.7363948428013048,0.7325034350328952,0.48493728573744727,0.7182035288515247,0.6933019922438493,0.6534218312558356,0.576908038934444,0.4337054674654794,0.2492415754408501,0.05485571998105999,0.0008364253672287421,611,1,5297,0.55,115498.304470656,0.0
