calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,975543.2197816321,0.0,0.0,real,2971.04238144,0.0,1.0,gate_sweep_storage_tank,0.7483634530139381,0.7376780541936885,0.4982061558102244,0.7256182265806,0.7004254678018649,0.6557560055455381,0.5815186451584597,0.4675741500690976,0.27208010155114526,0.08906658227947281,0.003980871908439392,5297,1,5297,0.0,978514.2621630721,0.0
identity,35728.786980864,0.0,0.9633754955635265,real,2971.04238144,0.0,0.494949494949495,gate_sweep_storage_tank,0.665851852982482,0.6555086495301843,0.4452301683408894,0.6438341561403209,0.6194320309933303,0.5838521422435268,0.5216209818102481,0.4222254623091398,0.24932827349378794,0.08625198931935667,0.004396144586517686,194,1,5297,0.05,38699.829362304,0.0
identity,32045.406879744,0.0,0.9671512176703795,real,2971.04238144,0.0,0.47474747474747475,gate_sweep_storage_tank,0.6566496181618304,0.6554241692666427,0.44423581025934433,0.643817991446393,0.6193645227808585,0.583742975051015,0.5215435888593578,0.422092869816569,0.24919691136993538,0.08612682382389901,0.004398632016942795,174,1,5297,0.1,35016.449261184,0.0
identity,31124.561854464002,0.0,0.9680951481970927,real,2971.04238144,0.0,0.47474747474747475,gate_sweep_storage_tank,0.6566922423545504,0.65546861547469,0.44425927176408375,0.6438589948866258,0.6193994577787698,0.5837743655855138,0.5215669807276448,0.4221052970564754,0.2492003328500922,0.08612779890953126,0.004398632016942795,169,1,5297,0.15000000000000002,34095.604235904,0.0
identity,29282.871803904,0.0,0.9699830092505192,real,2971.04238144,0.0,0.46464646464646464,gate_sweep_storage_tank,0.6566142057195625,0.6553422148155467,0.44332051072353706,0.6436983745607808,0.6192255861370098,0.5835763319849772,0.5137529421367285,0.4217806532267319,0.24884383526941775,0.08596932473283199,0.004401638651783977,159,1,5297,0.2,32253.914185344,0.0
identity,28730.364788736002,0.0,0.9705493675665471,real,2971.04238144,0.0,0.4612794612794613,gate_sweep_storage_tank,0.6566142057195625,0.6553422148155467,0.44332051072353706,0.6436983745607808,0.6192255861370098,0.5835763319849772,0.5137529421367285,0.4217806532267319,0.24884383526941775,0.08596932473283199,0.004401638651783977,156,1,5297,0.25,31701.407170176004,0.0
identity,27809.519763456,0.0,0.9714932980932603,real,2971.04238144,0.0,0.4511784511784512,gate_sweep_storage_tank,0.6563765837997851,0.6460669934297588,0.43964135286875833,0.6345473652140678,0.6102963473927748,0.5750963952218553,0.5135615192568277,0.42151395494462945,0.24867327740796114,0.08587894281689798,0.004402149203026153,151,1,5297,0.30000000000000004,30780.562144896,0.0
identity,26888.674738176,0.0,0.9724372286199736,real,2971.04238144,0.0,0.44107744107744107,gate_sweep_storage_tank,0.656364944046832,0.6460157913941035,0.43893578524987226,0.6344859682004487,0.6102117775705141,0.574984210683854,0.5134293916911286,0.4149574383455131,0.24864382825833112,0.08586235310497198,0.004402149203026153,146,1,5297,0.35000000000000003,29859.717119615998,0.0
identity,26151.998717952,0.0,0.9731923730413442,real,2971.04238144,0.0,0.4377104377104377,gate_sweep_storage_tank,0.6563866414486953,0.6460375095977707,0.43893549685715366,0.6344958473514836,0.6102061176753545,0.574968563950179,0.5134250311615886,0.4149314041209572,0.24863935095751033,0.08586235310497198,0.004402149203026153,142,1,5297,0.4,29123.041099392,0.0
identity,25415.322697728,0.0,0.9739475174627148,real,2971.04238144,0.0,0.4276094276094276,gate_sweep_storage_tank,0.6564083106065569,0.6460675852207813,0.438929149307895,0.6345319947886736,0.6102092711137356,0.5749724065575782,0.5133855297625207,0.4148313879293506,0.2486139055566557,0.08586869667903131,0.004402404864065894,138,1,5297,0.45,28386.365079167997,0.0
identity,24862.81568256,0.0,0.9745138757787427,real,2971.04238144,0.0,0.42424242424242425,gate_sweep_storage_tank,0.656440402853722,0.6460945925238244,0.4389426180655195,0.6345559692101018,0.6102274175334663,0.5749874745671745,0.5133970057016736,0.41483535034308183,0.2486168663790537,0.08586869667903131,0.004402404864065894,135,1,5297,0.5,27833.858064,0.0
identity,24494.477672448,0.0,0.974891447989428,real,2971.04238144,0.0,0.4175084175084175,gate_sweep_storage_tank,0.6564208281402774,0.6460705357542571,0.43890581672606926,0.6345104677519854,0.6101980398008752,0.5749376957796706,0.5133433196391243,0.4147854101080365,0.24851825999524113,0.08587120542716,0.004402404864065894,133,1,5297,0.55,27465.520053888,0.0
identity,23389.463642112,0.0,0.9760241646214839,real,2971.04238144,0.0,0.4107744107744108,gate_sweep_storage_tank,0.6564785161917469,0.6461303118607041,0.4389017899404138,0.634557646378857,0.6102163304446695,0.5749649094994115,0.5133253557435559,0.41470150686593205,0.24845580412404136,0.08578485751265119,0.004402660782568918,127,1,5297,0.6000000000000001,26360.506023552,0.0
identity,23021.125632,0.0,0.9764017368321691,real,2971.04238144,0.0,0.40404040404040403,gate_sweep_storage_tank,0.6470211930212669,0.6367402839324026,0.43508221850868056,0.6252426153461857,0.6098951313293246,0.5744319727575554,0.505164133950312,0.41422983865494645,0.24797787885184294,0.08571570715621589,0.004403430086752742,125,1,5297,0.65,25992.16801344,0.0
identity,22468.618616832002,0.0,0.976968095148197,real,2971.04238144,0.0,0.39730639730639733,gate_sweep_storage_tank,0.6469696566161313,0.6366869714312,0.4341738549887557,0.6252128956625654,0.6011440720289672,0.574363605516753,0.5051630801718145,0.4141968439884372,0.24788587284514177,0.08571212153979299,0.004403430086752742,122,1,5297,0.7000000000000001,25439.660998272004,0.0
identity,21363.604586496,0.0,0.978100811780253,real,2971.04238144,0.0,0.3838383838383838,gate_sweep_storage_tank,0.6468808967035475,0.6365577637360269,0.43310459612392915,0.6250300797157143,0.6009058673397009,0.5658993922818877,0.5048518723227056,0.4137332802562218,0.24738523242241592,0.0853895569195879,0.004412019541482538,116,1,5297,0.75,24334.646967936,0.0
identity,21363.604586496,0.0,0.978100811780253,real,2971.04238144,0.0,0.3838383838383838,gate_sweep_storage_tank,0.6468808967035475,0.6365577637360269,0.43310459612392915,0.6250300797157143,0.6009058673397009,0.5658993922818877,0.5048518723227056,0.4137332802562218,0.24738523242241592,0.0853895569195879,0.004412019541482538,116,1,5297,0.8,24334.646967936,0.0
identity,20811.097571328,0.0,0.9786671700962809,real,2971.04238144,0.0,0.3771043771043771,gate_sweep_storage_tank,0.6375925665977669,0.6364159323759271,0.4315555919173966,0.6248805629734847,0.6007362783572502,0.565660352678243,0.504620295096336,0.4134451694800271,0.24255961159534273,0.08523033163805421,0.004414818381534202,113,1,5297,0.8500000000000001,23782.139952767997,0.0
identity,20442.759561216,0.0,0.9790447423069663,real,2971.04238144,0.0,0.37037037037037035,gate_sweep_storage_tank,0.6280215790653291,0.6269277364315067,0.4253446717388572,0.6155552281941047,0.5914971662093641,0.5567470598148239,0.4963713156066413,0.4061510899115787,0.2424794409858435,0.08527920099206994,0.0044169001773108315,111,1,5297,0.9,23413.801942656,0.0
identity,19521.914535936,0.0,0.9799886728336794,real,2971.04238144,0.0,0.3569023569023569,gate_sweep_storage_tank,0.6279803345904625,0.6268141581137753,0.42515124509253777,0.6153680169988943,0.5912647405825922,0.5563720345023533,0.49626486343691784,0.40577038616635563,0.2419124526470001,0.0853392996569514,0.004426164230076484,106,1,5297,0.9500000000000001,22492.956917376003,0.0
identity,9208.4502528,0.0,0.9905606947328677,real,2971.04238144,0.0,0.16835016835016836,gate_sweep_storage_tank,0.46197124400772344,0.46138850856168795,0.31765877342943855,0.45077841885916986,0.43764955435184155,0.41424975370194245,0.37594617579756306,0.3105345922430966,0.18673926924994128,0.07131442606885584,0.006015791452562978,50,1,5297,1.0,12179.49263424,0.0
