calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,34960.2,3907.3723532608697,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_resnet18_yolo11n,0.8328841746421681,0.8225464860283389,0.5373499158565771,0.8117128572027277,0.798606707820323,0.760297884556036,0.6653627013715484,0.4655702905833111,0.19420918074083932,0.021208765609476717,0.0011001100110011,5297,1,5297,0.0,60192.386443776006,5709.590043869683
isotonic,12170.4,1360.2406304347826,0.6518784217481594,real,25232.186443776005,1802.2176906088134,0.9413680781758957,gate_resnet18_yolo11n,0.832810133301013,0.8224768390128456,0.5356348591458773,0.8116469022921816,0.7900607311089307,0.7520971227680803,0.6652823097333014,0.4654897488624181,0.1941906477841304,0.02119404658486974,0.0011001100110011,1844,1,5297,0.05,37402.586443776,3162.458321043596
isotonic,9959.4,1113.125331521739,0.7151217670379459,real,25232.186443776005,1802.2176906088134,0.9120521172638436,gate_resnet18_yolo11n,0.8327290023213805,0.8224189346863676,0.5356224031071914,0.8116334908154558,0.7900770628354767,0.7521303018449709,0.6652762584257925,0.4654804347139689,0.19418522283781803,0.021193212579682,0.0011001100110011,1509,1,5297,0.1,35191.586443776,2915.3430221305525
isotonic,8151.0,911.0071467391305,0.7668491599018312,real,25232.186443776005,1802.2176906088134,0.8794788273615635,gate_resnet18_yolo11n,0.832624380287243,0.8223159810051228,0.5355744068868034,0.8115193591456461,0.790034233065146,0.7520790891155155,0.665206794896094,0.46548690003948134,0.19418348982089606,0.021193731481887447,0.0011001100110011,1235,1,5297,0.15000000000000002,33383.18644377601,2713.224837347944
isotonic,8065.2,901.417597826087,0.7693033792712857,real,25232.186443776005,1802.2176906088134,0.8773072747014115,gate_resnet18_yolo11n,0.8325078972041504,0.8222138982827059,0.5354802601830005,0.8113830350219959,0.7899475816285094,0.7519943298932072,0.6650329587226584,0.4652732321173622,0.19415763605876335,0.021191922889651892,0.0011001100110011,1222,1,5297,0.2,33297.386443776006,2703.6352884349003
isotonic,6342.599999999999,708.8889619565218,0.8185765527657165,real,25232.186443776005,1802.2176906088134,0.8186753528773073,gate_resnet18_yolo11n,0.8234797345764563,0.813271684269062,0.5314203837069247,0.8026335995222078,0.7898876476322031,0.7519171805332115,0.6573942798870106,0.4591929860058625,0.19412907089466525,0.021197543737566805,0.0011001100110011,961,1,5297,0.25,31574.786443776004,2511.106652565335
isotonic,6342.599999999999,708.8889619565218,0.8185765527657165,real,25232.186443776005,1802.2176906088134,0.8186753528773073,gate_resnet18_yolo11n,0.8234797345764563,0.813271684269062,0.5314203837069247,0.8026335995222078,0.7898876476322031,0.7519171805332115,0.6573942798870106,0.4591929860058625,0.19412907089466525,0.021197543737566805,0.0011001100110011,961,1,5297,0.30000000000000004,31574.786443776004,2511.106652565335
isotonic,5854.2,654.3022989130435,0.8325467245610723,real,25232.186443776005,1802.2176906088134,0.7937024972855592,gate_resnet18_yolo11n,0.8233945606703652,0.8132127820235328,0.5313621893688564,0.8025632403508949,0.789795709824867,0.7518049169347593,0.6573298563514507,0.4591269027126069,0.1940971235222369,0.021196691286847622,0.0011001100110011,887,1,5297,0.35000000000000003,31086.386443776006,2456.519989521857
isotonic,5854.2,654.3022989130435,0.8325467245610723,real,25232.186443776005,1802.2176906088134,0.7937024972855592,gate_resnet18_yolo11n,0.8233945606703652,0.8132127820235328,0.5313621893688564,0.8025632403508949,0.789795709824867,0.7518049169347593,0.6573298563514507,0.4591269027126069,0.1940971235222369,0.021196691286847622,0.0011001100110011,887,1,5297,0.4,31086.386443776006,2456.519989521857
isotonic,5656.2,632.1725706521739,0.8382103077213517,real,25232.186443776005,1802.2176906088134,0.7795874049945711,gate_resnet18_yolo11n,0.823359723963483,0.8131763160079412,0.5313214487491473,0.8025191619089374,0.7897071842849316,0.7517380772936991,0.6572812705695963,0.4590849605676581,0.19405848615006313,0.021189196734162287,0.0011001100110011,857,1,5297,0.45,30888.386443776006,2434.3902612609872
