calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,34960.2,3907.3723532608697,0.0,real,57170.52608512,6392.124106161646,1.0,gate_resnet50_yolo11n,0.8328841173224415,0.8225463212126536,0.5373500653634793,0.8117127012663788,0.7986067576299131,0.7602976980908381,0.665363139880637,0.4655684292515272,0.1942124494940995,0.021208929475302896,0.0011001100110011,5297,1,5297,0.0,92130.72608512,10299.496459422515
identity,22855.8,2554.5082989130437,0.3462337171984142,real,57170.52608512,6392.124106161646,0.9869706840390879,gate_resnet50_yolo11n,0.8328852661496268,0.822548718394356,0.5373604883740217,0.8117396263259625,0.7986361836091456,0.7603069736471936,0.6653795092243501,0.4655844085822577,0.19421500654590937,0.0212090812504143,0.0011001100110011,3463,1,5297,0.05,80026.32608512,8946.63240507469
identity,17773.8,1986.5119402173914,0.49159901831225217,real,57170.52608512,6392.124106161646,0.9771986970684039,gate_resnet50_yolo11n,0.8328663269907579,0.822542952496035,0.5365296866548611,0.8117189294657973,0.7986032237551758,0.7521322303712846,0.6653421326392731,0.4655659783270858,0.1942154644663807,0.021209518025819774,0.0011001100110011,2693,1,5297,0.1,74944.32608512,8378.636046379037
identity,14935.8,1669.319168478261,0.5727770436095903,real,57170.52608512,6392.124106161646,0.9663409337676439,gate_resnet50_yolo11n,0.8328584169313011,0.8225222104128717,0.5365278851234361,0.8117162145362498,0.798604860845658,0.7521296178193332,0.6653361937797104,0.46558078301029765,0.19422057506502596,0.021209868822911548,0.0011001100110011,2263,1,5297,0.15000000000000002,72106.32608512,8061.443274639907
identity,12922.8,1444.333597826087,0.6303568057390976,real,57170.52608512,6392.124106161646,0.9554831704668838,gate_resnet50_yolo11n,0.8328244655262349,0.8224977203298802,0.5356599509991498,0.8116842579678606,0.79009753653666,0.7521051205183833,0.6653029604744437,0.465562533592007,0.1942146779859553,0.02121012704907049,0.0011001100110011,1958,1,5297,0.2,70093.32608512,7836.457703987733
identity,10692.0,1195.0053260869565,0.6941665093449122,real,57170.52608512,6392.124106161646,0.9424538545059717,gate_resnet50_yolo11n,0.8328100829418095,0.8224910989438564,0.5356547534719944,0.8116755313767465,0.7900821114507918,0.7520945624684213,0.6653056786953302,0.4655606189854179,0.19421732325614344,0.021210416590425992,0.0011001100110011,1620,1,5297,0.25,67862.52608512,7587.129432248602
identity,9055.199999999999,1012.0662391304348,0.7409854634698887,real,57170.52608512,6392.124106161646,0.9218241042345277,gate_resnet50_yolo11n,0.8327593045518773,0.8224464048649548,0.5356334897702064,0.8116440671361994,0.7900695017889598,0.7520812470249173,0.6652843732111274,0.4655309827531662,0.19420811402915564,0.02121079233070526,0.0011001100110011,1372,1,5297,0.30000000000000004,66225.72608512,7404.190345292081
identity,7946.4,888.1397608695653,0.7727015291674533,real,57170.52608512,6392.124106161646,0.9044516829533116,gate_resnet50_yolo11n,0.8326816552435932,0.8223985676026017,0.5356008240499197,0.8115874455994033,0.79005874539718,0.7520713264378139,0.665203075707191,0.4654965848388805,0.19420012386409044,0.021210605797442116,0.0011001100110011,1204,1,5297,0.35000000000000003,65116.92608512,7280.263867031211
identity,7240.2,809.2103967391305,0.7929016424391164,real,57170.52608512,6392.124106161646,0.8773072747014115,gate_resnet50_yolo11n,0.8325593924834926,0.8222675911857684,0.5355337277081998,0.8114499270101393,0.7899951894869705,0.7520241179864108,0.6651477427228102,0.4654426343494874,0.19415153986487613,0.021199031981041828,0.0011001100110011,1097,1,5297,0.4,64410.72608512,7201.334502900776
identity,6718.799999999999,750.9354456521739,0.8078157447611856,real,57170.52608512,6392.124106161646,0.8577633007600435,gate_resnet50_yolo11n,0.8324272574481075,0.8221302821451743,0.5354587321123478,0.8113240415777465,0.7898933518565474,0.7519506516260817,0.6651228794739825,0.46533597677242994,0.19410576478164185,0.02119700543076546,0.0011001100110011,1018,1,5297,0.45,63889.32608512,7143.05955181382
