calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_effb0_yolo11n,0.8328840305002037,0.8225463388690308,0.5373500076426179,0.8117127393169098,0.7986065042782704,0.7602985087701916,0.66536278147542,0.46557012307996726,0.19421039806105164,0.021208542064132654,0.0011001100110011,5297,1,5297,0.0,40279.891839487995,6780.691990102057
identity,33191.4,3709.680114130435,0.05059467623182934,real,5319.691839488,2873.319636841188,0.995656894679696,gate_effb0_yolo11n,0.8328572098514109,0.822558026794281,0.5373478183943895,0.8117308817762021,0.7986313429164429,0.7602967980966401,0.6653650996317901,0.4655362991947074,0.194196106402174,0.02120630926924503,0.0011001100110011,5029,1,5297,0.05,38511.091839488,6582.999750971623
identity,28333.8,3166.764114130435,0.18954124976401732,real,5319.691839488,2873.319636841188,0.992399565689468,gate_effb0_yolo11n,0.83285773047945,0.8225584508577571,0.537348427214399,0.8117312748638735,0.7986328029200499,0.7602986209477345,0.6653656274641532,0.4655374084951152,0.19419593683560984,0.02120630926924503,0.0011001100110011,4293,1,5297,0.1,33653.491839488,6040.083750971623
identity,22908.6,2560.409559782609,0.34472342835567304,real,5319.691839488,2873.319636841188,0.98914223669924,gate_effb0_yolo11n,0.832850814654281,0.8225506960812903,0.5365227353922658,0.8117117811452814,0.798609730733024,0.7521349207498373,0.665341003106707,0.4655293325681126,0.19419256970232995,0.021206395170793355,0.0011001100110011,3471,1,5297,0.15000000000000002,28228.291839488,5433.729196623797
identity,18189.6,2032.9843695652175,0.4797054936756655,real,5319.691839488,2873.319636841188,0.9804560260586319,gate_effb0_yolo11n,0.8327973733570055,0.822498156376497,0.5356480965859383,0.8116645659593985,0.7900986440699248,0.7521181437175144,0.6653293446518143,0.4654939360387457,0.19417420252350423,0.02120648915397632,0.0011001100110011,2756,1,5297,0.2,23509.291839488,4906.304006406406
identity,14962.199999999999,1672.2697989130436,0.5720218991882198,real,5319.691839488,2873.319636841188,0.9652551574375678,gate_effb0_yolo11n,0.8327758756319937,0.8224828986369971,0.535636810601255,0.8116424317644088,0.7900827881465525,0.7521046965054646,0.6652992393495919,0.4654935410443757,0.19417960081173302,0.021206924110431836,0.0011001100110011,2267,1,5297,0.25,20281.891839488,4545.589435754232
identity,12619.199999999999,1410.401347826087,0.6390409665848593,real,5319.691839488,2873.319636841188,0.9424538545059717,gate_effb0_yolo11n,0.832687800820605,0.8224563619213083,0.5356164376223413,0.8115914707299785,0.7900936765124188,0.7521193135156645,0.6652696845394974,0.46546530841911377,0.19417265705741552,0.021207992696409966,0.0011001100110011,1912,1,5297,0.30000000000000004,17938.891839488,4283.720984667275
identity,10711.8,1197.2182989130436,0.6936001510288843,real,5319.691839488,2873.319636841188,0.9120521172638436,gate_effb0_yolo11n,0.8326265626658095,0.8223691117660277,0.5355765831760675,0.8115353154673665,0.7900457228347578,0.752084192212844,0.6652059869712665,0.4654294127679866,0.19416036632613232,0.02120905073748125,0.0011001100110011,1623,1,5297,0.35000000000000003,16031.491839488,4070.5379357542315
identity,8982.6,1003.9520054347827,0.7430621106286577,real,5319.691839488,2873.319636841188,0.8740499457111836,gate_effb0_yolo11n,0.8235259205832737,0.8221392442624337,0.5322763360675978,0.8026379999443998,0.7898160006146757,0.7518453224908703,0.6573387828939897,0.4591014414178732,0.19406630887934953,0.021192229578111274,0.0011001100110011,1361,1,5297,0.4,14302.291839488,3877.271642275971
identity,7642.799999999999,854.2075108695652,0.781385690013215,real,5319.691839488,2873.319636841188,0.8208469055374593,gate_effb0_yolo11n,0.8233484252373309,0.8131383124760452,0.5312868988622462,0.8024415436659084,0.7895296557840038,0.7515534579567605,0.6572041989822908,0.45909964208188225,0.19422394580416685,0.02122969662307304,0.0011001100110011,1158,1,5297,0.45,12962.491839488,3727.5271477107535
