calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_effb0_yolo11n,0.8328840305002037,0.8225463388690308,0.5373500076426179,0.8117127393169098,0.7986065042782704,0.7602985087701916,0.66536278147542,0.46557012307996726,0.19421039806105164,0.021208542064132654,0.0011001100110011,5297,1,5297,0.0,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_effb0_yolo11n,0.8328840305002037,0.8225463388690308,0.5373500076426179,0.8117127393169098,0.7986065042782704,0.7602985087701916,0.66536278147542,0.46557012307996726,0.19421039806105164,0.021208542064132654,0.0011001100110011,5297,1,5297,0.05,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_effb0_yolo11n,0.8328840305002037,0.8225463388690308,0.5373500076426179,0.8117127393169098,0.7986065042782704,0.7602985087701916,0.66536278147542,0.46557012307996726,0.19421039806105164,0.021208542064132654,0.0011001100110011,5297,1,5297,0.1,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_effb0_yolo11n,0.8328840305002037,0.8225463388690308,0.5373500076426179,0.8117127393169098,0.7986065042782704,0.7602985087701916,0.66536278147542,0.46557012307996726,0.19421039806105164,0.021208542064132654,0.0011001100110011,5297,1,5297,0.15000000000000002,40279.891839487995,6780.691990102057
context_adaptive,34960.2,3907.3723532608697,0.0,real,5319.691839488,2873.319636841188,1.0,gate_effb0_yolo11n,0.8328840305002037,0.8225463388690308,0.5373500076426179,0.8117127393169098,0.7986065042782704,0.7602985087701916,0.66536278147542,0.46557012307996726,0.19421039806105164,0.021208542064132654,0.0011001100110011,5297,1,5297,0.2,40279.891839487995,6780.691990102057
context_adaptive,34181.4,3820.328755434783,0.022276760430432363,real,5319.691839488,2873.319636841188,0.995656894679696,gate_effb0_yolo11n,0.8328572098514109,0.822558026794281,0.5373478183943895,0.8117308817762021,0.7986313429164429,0.7602967980966401,0.6653650996317901,0.4655362991947074,0.194196106402174,0.02120630926924503,0.0011001100110011,5179,1,5297,0.25,39501.091839488,6693.648392275971
context_adaptive,31343.399999999998,3503.1359836956526,0.10345478572777045,real,5319.691839488,2873.319636841188,0.99457111834962,gate_effb0_yolo11n,0.83285773047945,0.8225584508577571,0.5373483508513527,0.8117312748638735,0.7986324128438772,0.7602982473934436,0.6653656274641532,0.4655374084951152,0.19419593683560984,0.02120630926924503,0.0011001100110011,4749,1,5297,0.30000000000000004,36663.091839488,6376.455620536841
context_adaptive,27792.6,3106.2761902173916,0.20502171040211437,real,5319.691839488,2873.319636841188,0.991313789359392,gate_effb0_yolo11n,0.832850814654281,0.8225506960812903,0.5365227353922658,0.8117117811452814,0.798609730733024,0.7521349207498373,0.665341003106707,0.4655293325681126,0.19419256970232995,0.021206395170793355,0.0011001100110011,4211,1,5297,0.35000000000000003,33112.291839487996,5979.59582705858
context_adaptive,24235.199999999997,2708.678739130435,0.30677742118180107,real,5319.691839488,2873.319636841188,0.9847991313789359,gate_effb0_yolo11n,0.8328413564069241,0.8225285287995491,0.5365054654611747,0.8116918435212807,0.7985824406214701,0.7521093142898799,0.6653274473045792,0.46548902814573034,0.1941774595973126,0.02120712591401975,0.0011001100110011,3672,1,5297,0.4,29554.891839488,5581.998375971623
context_adaptive,22044.0,2463.7764130434784,0.36945440815555974,real,5319.691839488,2873.319636841188,0.9717698154180239,gate_effb0_yolo11n,0.8327809899418399,0.8224850017328199,0.535638509045868,0.8116478706725729,0.7900884176542657,0.7521046965054646,0.6652989653385004,0.4654925136800493,0.19417960081173302,0.021206924110431836,0.0011001100110011,3340,1,5297,0.45,27363.691839488,5337.096049884667
context_adaptive,18968.399999999998,2120.0279673913046,0.45742873324523314,real,5319.691839488,2873.319636841188,0.9522258414766558,gate_effb0_yolo11n,0.8327474204111713,0.8224607222024929,0.5356283717596603,0.8116218365923505,0.7900802347091603,0.7521065592274476,0.6652890258650339,0.46549195451287423,0.1941787579623782,0.02120709610269275,0.0011001100110011,2874,1,5297,0.5,24288.091839488,4993.347604232493
context_adaptive,15701.4,1754.8874510869566,0.5508778553898432,real,5319.691839488,2873.319636841188,0.9294245385450597,gate_effb0_yolo11n,0.8326633896597297,0.8224445212663642,0.53559876924773,0.8115831381246124,0.7900587018895898,0.7520884497051197,0.6652074228025884,0.4654696670562397,0.19416486493721027,0.02120742702484559,0.0011001100110011,2379,1,5297,0.55,21021.091839488,4628.207087928145
context_adaptive,12480.599999999999,1394.9105380434783,0.6430054747970549,real,5319.691839488,2873.319636841188,0.8925081433224755,gate_effb0_yolo11n,0.832475645589097,0.8221927461745708,0.5348235655619875,0.8113392992184242,0.789876826424096,0.7518963768833425,0.6649449595516327,0.4591224856062217,0.1940871355814041,0.021200070580083913,0.0011001100110011,1891,1,5297,0.6000000000000001,17800.291839488,4268.230174884667
context_adaptive,10005.6,1118.2889347826087,0.7138002643005474,real,5319.691839488,2873.319636841188,0.8447339847991314,gate_effb0_yolo11n,0.823415116715185,0.8132297315392306,0.5313192675773932,0.802517677410863,0.7896037382285305,0.7515993862904237,0.6571878502710237,0.4590929049588582,0.19421617102730993,0.021229989321506826,0.0011001100110011,1516,1,5297,0.65,15325.291839488,3991.6085716237967
context_adaptive,7926.599999999999,885.9267880434783,0.7732678874834812,real,5319.691839488,2873.319636841188,0.7991313789359392,gate_effb0_yolo11n,0.8231262397916135,0.8129431595527927,0.5294941255493764,0.8022460467173806,0.7808417142266482,0.7430869913604694,0.65710744751465,0.4590600855032752,0.19419600640885123,0.021233454407081336,0.0011001100110011,1201,1,5297,0.7000000000000001,13246.291839488,3759.2464248846663
context_adaptive,6388.799999999999,714.0525652173914,0.8172550500283179,real,5319.691839488,2873.319636841188,0.743756786102063,gate_effb0_yolo11n,0.8136256453133118,0.8035045242231521,0.5264431210808121,0.7929219264703227,0.7801242062600375,0.7424785915440767,0.6565718973887853,0.4587712855248628,0.19410818138579636,0.021224842686774926,0.0011001100110011,968,1,5297,0.75,11708.491839488,3587.3722020585797
context_adaptive,5418.599999999999,605.6168967391304,0.8450066075136871,real,5319.691839488,2873.319636841188,0.6862106406080347,gate_effb0_yolo11n,0.8040422474366149,0.7939943427809534,0.5202700170024555,0.7834706151148247,0.7708406320740813,0.7336311963136518,0.6483121022154573,0.4521401153592627,0.19392987198686648,0.021238936731841032,0.0011001100110011,821,1,5297,0.8,10738.291839488,3478.9365335803186
context_adaptive,4672.8,522.2615869565218,0.866339437417406,real,5319.691839488,2873.319636841188,0.6199782844733985,gate_effb0_yolo11n,0.7940876613226118,0.7840514235201744,0.5139744768007984,0.7736488971170652,0.7611551909464898,0.7242454723786834,0.6395042218820172,0.45061610992689133,0.190038360234759,0.021232608314703444,0.0011648223645894002,708,1,5297,0.8500000000000001,9992.491839488,3395.5812237977098
context_adaptive,4059.0,453.6594293478261,0.8838965452142722,real,5319.691839488,2873.319636841188,0.5591748099891423,gate_effb0_yolo11n,0.7550270861883728,0.7450494169558609,0.4891953731010913,0.7346611197521316,0.7223762879890132,0.6939185327042082,0.6103570168403527,0.42627286292963357,0.18348687196554883,0.019639713321201846,0.0011648223645894002,615,1,5297,0.9,9378.691839488001,3326.9790661890142
