calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
isotonic,34960.2,3907.3723532608697,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny_yolo11n,0.8328840612871639,0.8225463656604282,0.5373501616109919,0.8117127538426869,0.7986068579081952,0.7602987459380792,0.6653631467109524,0.46557014813096576,0.19421088455631433,0.021208542064132654,0.0011001100110011,5297,1,5297,0.0,61466.744636416,6838.548435244591
isotonic,16896.0,1888.4034782608696,0.5167075703228242,real,26506.544636416,2931.176081983722,0.9587404994571118,gate_tiny_yolo11n,0.8325668320673771,0.8222201486389655,0.5354115021917701,0.8113813059473607,0.7898531649751132,0.7518611848544785,0.6648806514880418,0.464987263164933,0.19408038801984673,0.02118397275058398,0.0011001100110011,2560,1,5297,0.05,43402.544636416,4819.579560244591
isotonic,12078.0,1349.9134239130435,0.6545214272229564,real,26506.544636416,2931.176081983722,0.9066232356134636,gate_tiny_yolo11n,0.823234238305845,0.812937235313907,0.5311315079525982,0.8022467786369037,0.7892836879764303,0.7512037110864005,0.6565542528364537,0.45882580120787836,0.19464342279386937,0.02128584135729302,0.0011001100110011,1830,1,5297,0.1,38584.544636416,4281.089505896765
isotonic,11140.8,1245.166043478261,0.6813290541816122,real,26506.544636416,2931.176081983722,0.8881650380021715,gate_tiny_yolo11n,0.8230646322921357,0.8128339007240436,0.5302276230851947,0.8021451564935314,0.7806826852020449,0.7511325684891637,0.6565872718445805,0.4588166447414256,0.19462694260205646,0.021286318451963566,0.0011001100110011,1688,1,5297,0.15000000000000002,37647.344636416005,4176.3421254619825
isotonic,8065.2,901.417597826087,0.7693033792712857,real,26506.544636416,2931.176081983722,0.7980456026058632,gate_tiny_yolo11n,0.8138297631497261,0.8036125004654855,0.5264185115064193,0.7929882003132033,0.7802688672956839,0.7424621090385431,0.6557177378684588,0.4586745670970142,0.19433072932445217,0.0212005305006243,0.0011001100110011,1222,1,5297,0.2,34571.744636416,3832.5936798098087
isotonic,7689.0,859.3711141304349,0.7800641872758165,real,26506.544636416,2931.176081983722,0.7850162866449512,gate_tiny_yolo11n,0.8137940221170931,0.8035702592651297,0.5263995434536977,0.7929524542967132,0.7802368346789751,0.7424411225042434,0.655699187417651,0.4586699272060821,0.1943307348309939,0.02120078220909368,0.0011001100110011,1165,1,5297,0.25,34195.544636416,3790.5471961141566
isotonic,6435.0,719.2161684782609,0.8159335472909194,real,26506.544636416,2931.176081983722,0.7307274701411509,gate_tiny_yolo11n,0.8043941943322459,0.7941977790869112,0.5203321564068382,0.7836287533598355,0.7711722423617885,0.7335624106879086,0.6477601458578202,0.45210344591728086,0.19419171688961478,0.02121076556397511,0.0011001100110011,975,1,5297,0.30000000000000004,32941.544636416,3650.3922504619827
isotonic,6395.4,714.790222826087,0.8170662639229753,real,26506.544636416,2931.176081983722,0.7285559174809989,gate_tiny_yolo11n,0.8043654831377275,0.7941722503090098,0.5203087290571774,0.7835915314980024,0.7711357319361364,0.7335297536532848,0.6477135141817162,0.4520842180577724,0.19418308313535304,0.021211614651770547,0.0011001100110011,969,1,5297,0.35000000000000003,32901.944636416,3645.9663048098087
isotonic,5959.799999999999,666.104820652174,0.8295261468755899,real,26506.544636416,2931.176081983722,0.7014115092290988,gate_tiny_yolo11n,0.7947066464039797,0.7934441654243902,0.5167364346277873,0.7828236611763572,0.7616453567820207,0.7325921266175306,0.6389510989171217,0.451515816072605,0.18998695001307475,0.021079712989604794,0.0006188118811881188,903,1,5297,0.4,32466.344636416,3597.280902635896
isotonic,5959.799999999999,666.104820652174,0.8295261468755899,real,26506.544636416,2931.176081983722,0.7014115092290988,gate_tiny_yolo11n,0.7947066464039797,0.7934441654243902,0.5167364346277873,0.7828236611763572,0.7616453567820207,0.7325921266175306,0.6389510989171217,0.451515816072605,0.18998695001307475,0.021079712989604794,0.0006188118811881188,903,1,5297,0.45,32466.344636416,3597.280902635896
