calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
identity,34960.2,3907.3723532608697,0.0,real,26506.544636416,2931.176081983722,1.0,gate_tiny_yolo11n,0.8328840612871639,0.8225463656604282,0.5373501616109919,0.8117127538426869,0.7986068579081952,0.7602987459380792,0.6653631467109524,0.46557014813096576,0.19421088455631433,0.021208542064132654,0.0011001100110011,5297,1,5297,0.0,61466.744636416,6838.548435244591
identity,13761.0,1538.016114130435,0.6063809703605815,real,26506.544636416,2931.176081983722,0.9239956568946797,gate_tiny_yolo11n,0.8232729824703533,0.8129866590705975,0.5311417842478754,0.8022748192447048,0.7893012936490286,0.751202043578993,0.656555878366773,0.458801880968706,0.19463678775059529,0.0212853873680002,0.0011001100110011,2085,1,5297,0.05,40267.544636416,4469.192196114157
identity,10104.6,1129.3537989130436,0.7109684727204078,real,26506.544636416,2931.176081983722,0.8599348534201955,gate_tiny_yolo11n,0.8230247103323927,0.8127795586150122,0.5293853953692859,0.8021084906624191,0.7806600178614723,0.7428863897904145,0.656554798726014,0.4588236916888855,0.1946289913748137,0.0212871946304329,0.0011001100110011,1531,1,5297,0.1,36611.144636416,4060.5298808967655
identity,7854.0,877.8125543478261,0.7753445346422503,real,26506.544636416,2931.176081983722,0.7893593919652552,gate_tiny_yolo11n,0.8138068094454789,0.8035864941512925,0.5264065364822036,0.7929671919877814,0.7802518300164578,0.742449930443893,0.6557079022394283,0.45866460471132464,0.19432979351928184,0.021200698296095583,0.0011001100110011,1190,1,5297,0.15000000000000002,34360.544636416,3808.988636331548
identity,6567.0,733.9693206521739,0.8121578251840664,real,26506.544636416,2931.176081983722,0.7350705754614549,gate_tiny_yolo11n,0.8044059869915728,0.7942086992405474,0.5212289052055918,0.7924249659358165,0.7711963981181338,0.7335833345286861,0.6477855248761735,0.45214902886021,0.19421212839091592,0.02122287510286115,0.0011001100110011,995,1,5297,0.2,33073.544636416,3665.1454026358956
identity,5999.4,670.5307663043478,0.8283934302435341,real,26506.544636416,2931.176081983722,0.7014115092290988,gate_tiny_yolo11n,0.7947066464039797,0.7934441654243902,0.5167364346277873,0.7828236611763572,0.7616453567820207,0.7325921266175306,0.6389510989171217,0.451515816072605,0.18998695001307475,0.021079712989604794,0.0006188118811881188,909,1,5297,0.25,32505.944636416003,3601.7068482880695
identity,5438.4,607.8298695652175,0.844440249197659,real,26506.544636416,2931.176081983722,0.6590662323561346,gate_tiny_yolo11n,0.7848384909348239,0.7747614868441047,0.5077563808168348,0.7642516643936074,0.7520074721051727,0.7149185455050667,0.630494278688653,0.44471364290344667,0.18988178464946082,0.021077630262825355,0.0006188118811881188,824,1,5297,0.30000000000000004,31944.944636416003,3539.0059515489393
identity,5009.4,559.8821250000001,0.8567113460449312,real,26506.544636416,2931.176081983722,0.6264929424538545,gate_tiny_yolo11n,0.7747147101139367,0.7647329118781928,0.5009728205959735,0.754308496986241,0.742066746463011,0.7053325157536207,0.6210498261372273,0.43709421863425935,0.1888771928604016,0.020891521126244435,0.0006600660066006601,759,1,5297,0.35000000000000003,31515.944636416003,3491.058206983722
identity,4646.4,519.3109565217392,0.8670945818387766,real,26506.544636416,2931.176081983722,0.5960912052117264,gate_tiny_yolo11n,0.7654692998832195,0.7554195240491417,0.4967349958551295,0.7450630787851555,0.7330739743382948,0.7051010634733117,0.6209273488240047,0.43701758937762486,0.18493602129134087,0.019681992522600764,0.0006600660066006601,704,1,5297,0.4,31152.944636416003,3450.487038505461
identity,4303.2,480.9527608695652,0.8769114593165943,real,26506.544636416,2931.176081983722,0.5667752442996743,gate_tiny_yolo11n,0.7559730707076641,0.7550237431317716,0.49470562213170577,0.744680361560096,0.7325446753454552,0.6961760732707895,0.6205044447449476,0.43678861307492595,0.1849941876042182,0.019710985870589365,0.0006600660066006601,652,1,5297,0.45,30809.744636416002,3412.128842853287
identity,4006.2,447.7581684782609,0.8854068340570134,real,26506.544636416,2931.176081983722,0.5374592833876222,gate_tiny_yolo11n,0.7556764434361934,0.7456795617922015,0.4910004962755418,0.7353506796988839,0.7234380853368405,0.6957608148249078,0.6124106595136495,0.4364327862328554,0.18489238255896634,0.019703483354319404,0.0006600660066006601,607,1,5297,0.5,30512.744636416002,3378.9342504619826
identity,3616.7999999999997,404.23636956521744,0.8965452142722296,real,26506.544636416,2931.176081983722,0.504885993485342,gate_tiny_yolo11n,0.7462006951950798,0.7451927144045017,0.4883369617263721,0.73495391953803,0.7229029343716878,0.6867906155238034,0.6119403293499652,0.42998726690988986,0.18496335970769978,0.019777716256462796,0.0006600660066006601,548,1,5297,0.55,30123.344636416,3335.4124515489393
identity,3319.7999999999997,371.0417771739131,0.9050405890126487,real,26506.544636416,2931.176081983722,0.4733984799131379,gate_tiny_yolo11n,0.7363928670950748,0.7264338080392226,0.4817067693972216,0.7251913058184909,0.7132440334674611,0.6774746000039475,0.6034297178519596,0.42960560004398163,0.1848685656504813,0.019767129994995917,0.0006600660066006601,503,1,5297,0.6000000000000001,29826.344636416,3302.217859157635
identity,3022.7999999999997,337.84718478260874,0.9135359637530678,real,26506.544636416,2931.176081983722,0.4386536373507057,gate_tiny_yolo11n,0.7268116768507821,0.7259052943705135,0.4757626716746346,0.7157647235192849,0.7039085428143886,0.6681062762906124,0.5945753150333937,0.4221785858156382,0.1801208573407196,0.01959537870441287,0.0006600660066006601,458,1,5297,0.65,29529.344636416,3269.0232667663304
identity,2778.6,310.5538532608696,0.9205210496507457,real,26506.544636416,2931.176081983722,0.40825190010857765,gate_tiny_yolo11n,0.7265458306842268,0.716666553129038,0.4729357286263302,0.7064626759321417,0.6947809846037594,0.6679247622795792,0.5943740500287734,0.4221958790031719,0.18013094043376268,0.0196155441622487,0.0006600660066006601,421,1,5297,0.7000000000000001,29285.144636416,3241.7299352445916
identity,2442.0,272.93331521739134,0.9301491410232207,real,26506.544636416,2931.176081983722,0.36807817589576547,gate_tiny_yolo11n,0.7166815778366217,0.7069220275662704,0.46696627671541535,0.6967625880458959,0.6851764370405845,0.6585917132889861,0.5862950642007295,0.4161193236909889,0.18255148054390796,0.01985534136166663,0.0007072135785007071,370,1,5297,0.75,28948.544636416,3204.109397201113
identity,2105.4,235.31277717391305,0.9397772323956957,real,26506.544636416,2931.176081983722,0.32138979370249726,gate_tiny_yolo11n,0.7072311178930324,0.6973411619052343,0.4632411052588929,0.696246217693369,0.6846177072248983,0.6494742642967334,0.5779071912871139,0.4161872610436063,0.1828167995980139,0.01988211806842643,0.0007072135785007071,319,1,5297,0.8,28611.944636416003,3166.488859157635
identity,1828.1999999999998,204.33115760869566,0.9477062488200868,real,26506.544636416,2931.176081983722,0.28121606948968514,gate_tiny_yolo11n,0.6880075288054579,0.687343324754005,0.4536654376086128,0.6773584421680103,0.6660904981816689,0.6403428464017775,0.5693793993673915,0.4091927267892962,0.17878143306303199,0.019745635301362655,0.0004125412541254125,277,1,5297,0.8500000000000001,28334.744636416002,3135.5072395924176
identity,1478.3999999999999,165.2353043478261,0.9577119124032472,real,26506.544636416,2931.176081983722,0.23127035830618892,gate_tiny_yolo11n,0.6684250560427952,0.6586479010406254,0.44177286323999576,0.6579706392612585,0.6468164905501389,0.6217412080091392,0.5612951827077441,0.40300807578169023,0.1795122454263614,0.01989929232607837,0.0004125412541254125,224,1,5297,0.9,27984.944636416003,3096.411386331548
identity,1042.8,116.54990217391305,0.9701717953558618,real,26506.544636416,2931.176081983722,0.16503800217155265,gate_tiny_yolo11n,0.6294842693684203,0.6197430356616364,0.41488345882761735,0.6191366325337843,0.6082306547094284,0.5834319123308841,0.5246834634619776,0.3781487957765792,0.1672154754952311,0.018310303933731974,0.0004500450045004501,158,1,5297,0.9500000000000001,27549.344636416,3047.7259841576347
identity,0.0,0.0,1.0,real,26506.544636416,2931.176081983722,0.0,gate_tiny_yolo11n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,1.0,26506.544636416,2931.176081983722
