calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
platt,34960.2,3907.3723532608697,0.0,real,57170.52608512,6392.124106161646,1.0,gate_resnet50_yolo11n,0.8328841173224415,0.8225463212126536,0.5373500653634793,0.8117127012663788,0.7986067576299131,0.7602976980908381,0.665363139880637,0.4655684292515272,0.1942124494940995,0.021208929475302896,0.0011001100110011,5297,1,5297,0.0,92130.72608512,10299.496459422515
platt,13437.599999999999,1501.8708913043479,0.6156314895223711,real,57170.52608512,6392.124106161646,0.9587404994571118,gate_resnet50_yolo11n,0.8328435915592266,0.8225077942641779,0.5356701242891304,0.8116933147995072,0.7901118407932343,0.7521090000829883,0.6653146779047073,0.4655887778591407,0.19422218072959704,0.02120995488772349,0.0011001100110011,2036,1,5297,0.05,70608.12608511999,7893.994997465994
platt,9517.199999999999,1063.7022717391305,0.7277704360959034,real,57170.52608512,6392.124106161646,0.9294245385450597,gate_resnet50_yolo11n,0.8327754451142183,0.8224625883441217,0.5356402012600767,0.8116554184506953,0.7900807511137529,0.7520869786314351,0.6652865286676029,0.4655355257091781,0.1942078742280576,0.02121079233070526,0.0011001100110011,1442,1,5297,0.1,66687.72608512,7455.826377900776
platt,7768.2,868.2230054347826,0.7777987540117047,real,57170.52608512,6392.124106161646,0.8990228013029316,gate_resnet50_yolo11n,0.8326493785974713,0.8223454158512713,0.53559194796798,0.81155950579456,0.7900560310641043,0.7520805996596,0.6652090318735265,0.4655049471067369,0.19420356442401304,0.021210895297515266,0.0011001100110011,1177,1,5297,0.15000000000000002,64938.72608512,7260.3471115964285
platt,7022.4,784.867695652174,0.7991315839154238,real,57170.52608512,6392.124106161646,0.8718783930510315,gate_resnet50_yolo11n,0.8325586401947197,0.8222635261407993,0.5355321648871862,0.8114427129482252,0.7900016765668876,0.752029037373377,0.6651502460751872,0.46542740224030704,0.19415097125406205,0.021197326067296848,0.0011001100110011,1064,1,5297,0.2,64192.92608512,7176.99180181382
platt,6487.799999999999,725.1174293478261,0.8144232584481782,real,57170.52608512,6392.124106161646,0.8490770901194354,gate_resnet50_yolo11n,0.832432960521275,0.8221405186385631,0.535460127287329,0.8113300757997857,0.7899021928076073,0.7519417245217976,0.665129279077074,0.46532164128377856,0.19410576478164185,0.02119700543076546,0.0011001100110011,983,1,5297,0.25,63658.32608512,7117.241535509472
platt,6157.799999999999,688.2345489130436,0.8238625637153105,real,57170.52608512,6392.124106161646,0.8327904451682954,gate_resnet50_yolo11n,0.8235105052329673,0.8221140540822045,0.5336834376860675,0.8026233459461305,0.7898598279087741,0.751920134577134,0.6650966737383565,0.46529974340917885,0.19411190835397954,0.021198073600948674,0.0011001100110011,933,1,5297,0.30000000000000004,63328.32608512,7080.3586550746895
platt,5880.599999999999,657.2529293478261,0.8317915801397018,real,57170.52608512,6392.124106161646,0.8186753528773073,gate_resnet50_yolo11n,0.8234672870827936,0.8132414109103316,0.5321538635810785,0.8025889411998868,0.7897999265272585,0.7518429977644348,0.6650005135494912,0.4592070763225232,0.19409047307189983,0.021199899371163424,0.0011001100110011,891,1,5297,0.35000000000000003,63051.12608512,7049.377035509472
platt,5695.799999999999,636.5985163043479,0.8370775910892958,real,57170.52608512,6392.124106161646,0.8110749185667753,gate_resnet50_yolo11n,0.8234320934581433,0.8131994743016633,0.5313641628970932,0.8025416291385629,0.789729787030215,0.7517428139447422,0.6573760770455509,0.4591708968154848,0.19414447987187552,0.021204267353693306,0.0011001100110011,863,1,5297,0.4,62866.32608512,7028.7226224659935
platt,5471.4,611.5181576086957,0.8434963186709459,real,57170.52608512,6392.124106161646,0.7915309446254072,gate_resnet50_yolo11n,0.8234238082286199,0.813226073985743,0.5313753252243234,0.8025670343110122,0.7896985038184214,0.7517383810021409,0.657417936682825,0.45918691415811547,0.19418545180445582,0.02120903824089943,0.0011001100110011,829,1,5297,0.45,62641.92608512,7003.642263770342
platt,5286.599999999999,590.8637445652174,0.8487823296205399,real,57170.52608512,6392.124106161646,0.7719869706840391,gate_resnet50_yolo11n,0.8232686350634981,0.8130648008365601,0.5304331213688422,0.8024116293297128,0.7809774857973736,0.7516062989723007,0.6573939000276394,0.4591398213684653,0.19416140873793142,0.021207123543940047,0.0011001100110011,801,1,5297,0.5,62457.12608512,6982.987850726863
platt,5082.0,567.9963586956522,0.854634698886162,real,57170.52608512,6392.124106161646,0.749185667752443,gate_resnet50_yolo11n,0.813974330251185,0.8126415440248713,0.5275877870379386,0.7932151068330561,0.7806115005411622,0.7429663912863024,0.6570607641327062,0.4589664680916159,0.1941333437822275,0.02120831142525768,0.0011001100110011,770,1,5297,0.55,62252.52608512,6960.1204648572975
platt,4870.8,544.3913152173914,0.8606758542571267,real,57170.52608512,6392.124106161646,0.7252985884907709,gate_resnet50_yolo11n,0.8140256494897335,0.8038801064227395,0.5267308902632807,0.79329102193092,0.7806202344902511,0.7429371104506528,0.657099529165601,0.4590060837088474,0.1941260961150867,0.021222960847973208,0.0011001100110011,738,1,5297,0.6000000000000001,62041.32608512,6936.515421379037
platt,4712.4,526.6875326086957,0.8652067207853502,real,57170.52608512,6392.124106161646,0.7046688382193268,gate_resnet50_yolo11n,0.8040042574054826,0.7939055844053164,0.5201759386749332,0.7833706775763601,0.7707291518824401,0.7332644058921486,0.6483101647182963,0.45201762756596775,0.19382534003749421,0.02123206725482469,0.0011001100110011,714,1,5297,0.65,61882.92608512,6918.811638770341
platt,4448.4,497.1812282608696,0.8727581649990561,real,57170.52608512,6392.124106161646,0.6753528773072747,gate_resnet50_yolo11n,0.794910691195205,0.7937838056867885,0.5167212424056606,0.7832064990714178,0.7620023833017263,0.7247496501053199,0.6404746965460557,0.45198373502010014,0.1937793075306464,0.021221545588345592,0.0011001100110011,674,1,5297,0.7000000000000001,61618.92608512,6889.305334422515
