calibration,detector_gflops,detector_latency_ms,filter_rate,gate,gate_gflops,gate_latency_ms,gate_recall_on_positive_tiles,label,mAP@0.50,mAP@0.55,mAP@0.5:0.95,mAP@0.60,mAP@0.65,mAP@0.70,mAP@0.75,mAP@0.80,mAP@0.85,mAP@0.90,mAP@0.95,n_accepted,n_classes,n_tiles,threshold,total_gflops,total_latency_ms
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.0,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.05,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.1,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.15000000000000002,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.2,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.25,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.30000000000000004,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.35000000000000003,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.4,1000011.6890030081,110735.14701721433
context_adaptive,974779.5025592321,108932.92932660552,0.0,real,25232.186443776005,1802.2176906088134,1.0,gate_ships_resnet18_distill,0.8204416166644541,0.8083920990197039,0.4745780118908918,0.7856143702810375,0.7388888571486465,0.6621182945054713,0.5126017487376128,0.3060451507698832,0.09943849583601279,0.012153165195450495,8.632075064524761e-05,5297,1,5297,0.45,1000011.6890030081,110735.14701721433
context_adaptive,935766.23947776,104573.14435072476,0.04002265433264107,real,25232.186443776005,1802.2176906088134,0.9522258414766558,gate_ships_resnet18_distill,0.7815277433246755,0.7696244614474409,0.4512363418487532,0.7469771466073019,0.7091752140351596,0.625138090492751,0.48522944971979065,0.2891721253576468,0.09398130182622479,0.011451517007953929,8.636866858771523e-05,5085,1,5297,0.5,960998.425921536,106375.36204133357
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_ships_resnet18_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.55,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_ships_resnet18_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.6000000000000001,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_ships_resnet18_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.65,25232.186443776005,1802.2176906088134
context_adaptive,0.0,0.0,1.0,real,25232.186443776005,1802.2176906088134,0.0,gate_ships_resnet18_distill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,5297,0.7000000000000001,25232.186443776005,1802.2176906088134
